timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
99278.3885000099,startContingent,,,,
99395.55230000406,,away,
99396.06480000657,,away,
99396.68010000605,,away,
99397.16530000442,,away,
99397.64780001133,,away,
99398.14159998787,,away,
99398.62289998564,,away,
99399.10300000338,,away,
99399.61699998821,,away,
99400.0698000018,,away,
99400.53789998638,,away,
99401.01659999345,,away,
99401.4954000013,,away,
99403.28309999313,,away,
99403.8440999866,,away,
99404.70250000362,,away,
99405.28370000538,,away,
99406.29750001244,,away,
99406.93560001091,,away,
99407.47440000996,,away,
99407.95399999479,,away,
99408.4307999874,,away,
99408.91289999126,,away,
99409.39950000029,,away,
99409.86590000102,,away,
99410.32500000438,,away,
99410.82690001349,,away,
99411.31060000043,,away,
99411.7799999949,,away,
99412.25739999209,,away,
99412.73829998681,,away,
99413.20720000658,,away,
99413.84120000293,,away,
99414.50149999582,,away,
99415.1864000014,,away,
99416.0269999993,,away,
99416.82300000684,,away,
99417.30699999607,,away,
99419.11849999451,,away,
99419.70820000279,,away,
99420.52330001025,,away,
99421.05480001192,,away,
99421.5389000019,,away,
99422.06400001305,,away,
99422.79849998886,,away,
99423.38640001253,,away,
99424.71590000787,,away,
99425.49220001092,,away,
99426.01160000777,,away,
99426.48590001045,,away,
99426.95369999274,,away,
99427.43059998611,,away,
99427.90999999852,,away,
99428.37750000763,,away,
99428.84659999982,,away,
99429.32809999911,,away,
99429.79419999756,,away,
99430.27479999,,away,
99430.75080000563,,away,
99431.37549998937,,away,
99431.8770999962,,away,
99432.37059999956,,away,
99432.84610001137,,away,
99433.33130000974,,away,
99435.26570001268,,away,
99435.8852999867,,away,
99436.7809999967,,away,
99437.30220000725,,away,
99437.81740000122,,away,
99438.27730001067,,away,
99438.80440000794,,away,
99439.86210000003,,away,
99440.72439998854,,away,
99441.22579999384,,away,
99441.69909998891,,away,
99442.18969999929,,away,
99442.70869999309,,away,
99443.19829999586,,away,
99443.66869999794,,away,
99444.1397000046,,away,
99444.63559999713,,away,
99445.09349999134,,away,
99445.56880000164,,away,
99446.03439999628,,away,
99446.50409999304,,away,
99446.97240000824,,away,
99447.44479999645,,away,
99447.92159998906,,away,
99448.4453999903,,away,
99448.97870000568,,away,
99449.47439999669,,away,
99451.35240000673,,away,
99451.92769999267,,away,
99452.79219999793,,away,
99453.37060000747,,away,
99453.83760001278,,away,
99454.33199999388,,away,
99454.82129999436,,away,
99455.37400001194,,away,
99456.45500000683,,away,
99457.22750001005,,away,
99457.7186999959,,away,
99458.19410000695,,away,
99458.6866000027,,away,
99459.14900000207,,away,
99459.6360999858,,away,
99460.12259999407,,away,
99460.62050000182,,away,
99461.08030001051,,away,
99461.55010000803,,away,
99462.01320001273,,away,
99462.50210001017,,away,
99463.06070001447,,away,
99463.55680000852,,away,
99464.06130000832,,away,
99465.87799998815,,away,
99466.43649999169,,away,
99467.22329998738,,away,
99467.76379999937,,away,
99468.26610001153,,away,
99468.74919999391,,away,
99469.23170000082,,away,
99469.70640000654,,away,
99470.18609999213,,away,
99470.66449999693,,away,
99471.14350000629,,away,
99471.64890001295,,away,
99472.2277999972,,away,
99473.24250001111,,away,
99473.82809998817,,away,
99474.36339998967,,away,
99474.86019998905,,away,
99475.32920000958,,away,
99475.80549999839,,away,
99476.28060000716,,away,
99476.75440000603,,away,
99477.24209999433,,away,
99477.72870000335,,away,
99478.20330000832,,away,
99478.67439998663,,away,
99479.14189999574,,away,
99479.77440000977,,away,
99480.266700004,,away,
99482.14020000887,,away,
99482.71999999997,,away,
99483.60070001218,,away,
99484.12929999176,,away,
99484.6142999886,,away,
99485.08760001278,,away,
99485.586099996,,away,
99486.06610001298,,away,
99486.54280000483,,away,
99487.04629999702,,away,
99487.52339999191,,away,
99487.9951000039,,away,
99488.47909999313,,away,
99489.25419998704,,away,
99490.14519999037,,away,
99490.66030001268,,away,
99491.15919999895,,away,
99491.78169999504,,away,
99492.39699999453,,away,
99493.14299999969,,away,
99493.99330001324,,away,
99494.55629999284,,away,
99495.05130000762,,away,
99495.52600001334,,away,
99495.99739999394,,away,
99497.94609998935,,away,
99498.51559998933,,away,
99499.31509999442,,away,
99499.92629999178,,away,
99500.44929998694,,away,
99500.92729998869,,away,
99501.4128999901,,away,
99501.90209998982,,away,
99502.36069998937,,away,
99502.81710000127,,away,
99503.2879000064,,away,
99503.75070000882,,away,
99504.24670000211,,away,
99504.73610000336,,away,
99505.22099999944,,away,
99506.04199999361,,away,
99506.87750001089,,away,
99508.18519998575,,away,
99509.0179000108,,away,
99509.57900000503,,away,
99510.0470999896,,away,
99510.50239999313,,away,
99510.96270000562,,away,
99513.40120000532,,away,
99514.1200000071,,away,
99514.8923000088,,away,
99515.41459999862,,away,
99515.89879998937,,away,
99516.36639999924,,away,
99516.83499998762,,away,
99517.34089999809,,away,
99517.79600000009,,away,
99518.31690000836,,away,
99518.77230001264,,away,
99519.23989999341,,away,
99519.69690000988,,away,
99520.17060000799,,away,
99520.64339999924,,away,
99521.14970001276,,away,
99521.59210000536,,away,
99522.17159999418,,away,
99523.36029999424,,away,
99524.06379999593,,away,
99524.5433000091,,away,
99525.018299988,,away,
99525.48650000244,,away,
99525.94759999192,,away,
99526.41059999587,,away,
99526.91260000574,,away,
99529.22130000661,,away,
99530.15179999056,,away,
99530.90400001383,,away,
99531.43080000882,,away,
99531.98420000263,,away,
99532.48470000108,,away,
99532.96790001332,,away,
99533.45220000483,,away,
99533.93889998551,,away,
99534.4264000014,,away,
99534.89169999375,,away,
99535.36020001047,,away,
99535.84719999344,,away,
99536.31809999933,,away,
99536.76950000226,,away,
99537.22850000486,,away,
99537.70169999916,,away,
99538.16980001284,,away,
99538.71560000698,,away,
99539.64579998865,,away,
99540.71229998954,,away,
99541.20350000449,,away,
99541.65490000742,,away,
99542.12339999503,,away,
99542.61060000863,,away,
99544.45990000386,,away,
99545.05469999276,,away,
99545.79589999048,,away,
99546.49599999539,,away,
99546.98710000957,,away,
99547.4491000059,,away,
99547.90490001324,,away,
99548.37350000162,,away,
99548.81629999727,,away,
99549.26219998742,,away,
99549.7197000077,,away,
99550.18739998923,,away,
99550.64550001407,,away,
99551.09309998807,,away,
99551.53779999819,,away,
99551.98719998589,,away,
99552.43229999905,,away,
99552.86779999733,,away,
99553.31720001413,,away,
99553.81189999753,,away,
99554.28670000401,,away,
99554.73850000999,,away,
99555.22430001292,,away,
99556.05189999915,,away,
99556.9453999924,,away,
99557.44559998857,,away,
99557.89779999759,,away,
99558.36329999147,,away,
99558.93960001413,,away,
99560.85300000268,,away,
99561.36329998844,,away,
99562.07600000198,,away,
99562.58699999307,,away,
99563.04350000573,,away,
99563.59340000199,,away,
99564.14659999427,,away,
99564.62349998765,,away,
99565.24359999457,,away,
99565.70579999243,,away,
99566.17659999756,,away,
99566.64010000532,,away,
99567.08690000232,,away,
99567.54789999104,,away,
99567.99959999626,,away,
99568.4639000101,,away,
99568.95270000678,,away,
99569.52620000811,,away,
99570.09719999041,,away,
99570.77160000335,,away,
99571.59579999279,,away,
99572.66810000874,,away,
99573.3509999991,,away,
99576.80959999561,,away,
99577.49210001202,,away,
99578.13750000787,,away,
99578.63840000937,,away,
99579.10370000172,,away,
99579.55359999323,,away,
99580.0154999888,,away,
99580.48060000874,,away,
99580.96719998866,,away,
99581.50520001072,,away,
99581.99599999352,,away,
99582.46400000644,,away,
99582.93890001369,,away,
99583.41389999259,,away,
99583.87460000813,,away,
99584.38190000015,,away,
99584.89180001197,,away,
99585.37539999816,,away,
99585.82139998907,,away,
99586.26760001061,,away,
99586.73010001075,,away,
99587.2032000043,,away,
99587.6644999953,,away,
99588.10910000466,,away,
99588.5721000086,,away,
99589.46069999365,,away,
99590.5567999871,,away,
99592.54790001432,,away,
99593.10329999425,,away,
99593.8552999869,,away,
99594.38450000016,,away,
99594.90809999988,,away,
99595.36179999122,,away,
99595.81679999246,,away,
99596.27790001105,,away,
99596.72699999646,,away,
99597.19480000786,,away,
99597.66180001316,,away,
99598.12459998648,,away,
99598.74300000956,,away,
99599.20610001427,,away,
99599.64969998691,,away,
99600.1302000077,,away,
99600.5989999976,,away,
99601.05490000569,,away,
99601.50059999432,,away,
99601.95169999497,,away,
99602.44439999224,,away,
99602.90249998798,,away,
99603.35039999336,,away,
99603.81579998648,,away,
99604.28780000075,,away,
99604.7331999871,,away,
99605.2064000105,,away,
99605.99539999384,,away,
99608.60619999585,,away,
99609.19469999499,,away,
99609.91430000286,,away,
99610.45400000876,,away,
99610.91940000188,,away,
99611.3689999911,,away,
99611.82600000757,,away,
99612.30730000534,,away,
99612.81960000633,,away,
99613.34199999692,,away,
99613.82759999833,,away,
99614.28879998857,,away,
99614.74799999269,,away,
99615.2110999974,,away,
99615.66149999271,,away,
99616.11360000097,,away,
99616.5702000144,,away,
99617.01730001369,,away,
99617.47100000503,,away,
99617.9126999923,,away,
99618.40390000725,,away,
99618.84899999131,,away,
99619.30859999848,,away,
99619.7564000031,,away,
99620.2454000013,,away,
99620.68409999483,,away,
99621.14850000944,,away,
99621.61060000653,,away,
99622.13370000245,,away,
99624.82550001005,,away,
99625.43340001139,,away,
99626.12450000597,,away,
99626.60920000053,,away,
99627.07970000338,,away,
99627.52899999032,,away,
99628.00160000916,,away,
99628.4433999972,,away,
99628.91979998676,,away,
99629.38430000213,,away,
99629.89179999568,,away,
99630.44300000183,,away,
99630.89840000612,,away,
99631.35760001023,,away,
99631.8414999987,,away,
99632.32149998657,,away,
99632.77789999847,,away,
99633.24230001308,,away,
99633.69250000687,,away,
99634.13580000633,,away,
99634.58760001231,,away,
99635.0461000111,,away,
99635.52690000506,,away,
99635.98140000249,,away,
99636.44100000965,,away,
99636.88100001309,,away,
99637.33470000443,,away,
99640.07419999689,,away,
99640.93449999928,,away,
99641.48220000789,,away,
99641.9809999934,,away,
99642.43669999996,,away,
99642.91220001178,,away,
99643.36379998713,,away,
99643.83459999226,,away,
99644.29070000187,,away,
99644.7465000092,,away,
99645.18819999648,,away,
99645.6530999858,,away,
99646.10949999769,,away,
99646.7105000047,,away,
99647.29650001391,,away,
99647.83010000247,,away,
99648.51090000593,,away,
99649.21800000593,,away,
99649.97480000602,,away,
99650.45280000777,,away,
99650.94369999133,,away,
99651.40030000475,,away,
99651.85019999626,,away,
99652.30029998929,,away,
99654.16350000305,,away,
99654.73010001006,,away,
99655.57350000017,,away,
99656.34549999959,,away,
99656.97459998773,,away,
99658.25639999821,,away,
99658.90300000319,,away,
99659.40890001366,,away,
99659.91379998741,,away,
99660.41179999593,,away,
99660.88040001341,,away,
99661.33850000915,,away,
99661.80880001048,,away,
99662.264100014,,away,
99662.72160000517,,away,
99663.29610001412,,away,
99663.77390001435,,away,
99664.24069998902,,away,
99664.69279999728,,away,
99665.17339998973,,away,
99665.62529999646,,away,
99666.07840001234,,away,
99666.51750000892,,away,
99666.9780999946,,away,
99667.47630000464,,away,
99667.91620000731,,away,
99668.36690000491,,away,
99670.24300000048,,away,
99670.77210001298,,away,
99671.56019998947,,away,
99672.41969998577,,away,
99673.76120001427,,away,
99674.25569999614,,away,
99674.71620001015,,away,
99675.18109999946,,away,
99675.64339999808,,away,
99676.10829998739,,away,
99676.55649999506,,away,
99677.00900000636,,away,
99677.48630000278,,away,
99677.99409999861,,away,
99678.45629999647,,away,
99678.94429998705,,away,
99679.48479999905,,away,
99680.03300001146,,away,
99680.55600000662,,away,
99681.05489999289,,away,
99681.54859999777,,away,
99682.0519999892,,away,
99682.53749998985,,away,
99683.02319999202,,away,
99683.50290000672,,away,
99685.2857999911,,away,
99685.89970000903,,away,
99686.73310001031,,away,
99687.2929999954,,away,
99687.87570000859,,away,
99688.37359998724,,away,
99689.06080001034,,away,
99690.30409998959,,away,
99690.826200007,,away,
99691.31480000215,,away,
99691.79790001363,,away,
99692.28029999067,,away,
99692.75950000156,,away,
99693.26490000822,,away,
99693.772300001,,away,
99694.25659999251,,away,
99694.73349998589,,away,
99695.21629999508,,away,
99695.68979999167,,away,
99696.16520000272,,away,
99696.82360001025,,away,
99697.32169999043,,away,
99697.81209999928,,away,
99698.29780000146,,away,
99698.77049999195,,away,
99699.26270001451,,away,
99701.25340000959,,away,
99701.79779999307,,away,
99702.66099998844,,away,
99703.22789999773,,away,
99703.7255000032,,away,
99704.21520000673,,away,
99704.71200000611,,away,
99705.22229999187,,away,
99706.18249999825,,away,
99706.84830000391,,away,
99707.41800000542,,away,
99707.90280000074,,away,
99708.39089999208,,away,
99708.86539999628,,away,
99709.33370001148,,away,
99709.82069999445,,away,
99710.29499999713,,away,
99710.7718999905,,away,
99711.24750000308,,away,
99711.73410001211,,away,
99712.21130000777,,away,
99712.68560001045,,away,
99713.14810001059,,away,
99713.77500001108,,away,
99714.28069999092,,away,
99716.79129998665,,away,
99717.9432999983,,away,
99718.7944999896,,away,
99719.38729999238,,away,
99719.97850001208,,away,
99720.52480001003,,away,
99721.05640001246,,away,
99721.56730000279,,away,
99722.19329999643,,away,
99723.35409998777,,away,
99723.96020000451,,away,
99724.49329998926,,away,
99725.16259999247,,away,
99725.91989999637,,away,
99726.87750001205,,away,
99727.83499999787,,away,
99728.38939999929,,away,
99728.99259999394,,away,
99729.47530000238,,away,
99730.37710000062,,away,
99733.51290001301,,away,
99734.04619999928,,away,
99734.5142000122,,away,
99735.00049998984,,away,
99735.63619999913,,away,
99736.47289999644,,away,
99737.00409999583,,away,
99737.49080000562,,away,
99737.99399999552,,away,
99738.48180001369,,away,
99739.22049999237,,away,
99739.97220001183,,away,
99741.23559999862,,away,
99741.95970001165,,away,
99742.47789999936,,away,
99742.98899999121,,away,
99743.4831999999,,away,
99743.96230001003,,away,
99744.46590000298,,away,
99744.95409999508,,away,
99745.43189999531,,away,
99745.91800000053,,away,
99746.40860001091,,away,
99748.20380000165,,away,
99748.74410001212,,away,
99749.2276999983,,away,
99749.71390000428,,away,
99750.30819998938,,away,
99751.18140000268,,away,
99751.79569999455,,away,
99752.28330001119,,away,
99752.77469999855,,away,
99753.26870000572,,away,
99753.76530000358,,away,
99754.25550001091,,away,
99754.76539999363,,away,
99755.3665000014,,away,
99756.89320001402,,away,
99757.48050000402,,away,
99758.0023999908,,away,
99758.51049998892,,away,
99759.00759999058,,away,
99759.50360001298,,away,
99760.00109998859,,away,
99760.50460000988,,away,
99761.08890000614,,away,
99761.58200000646,,away,
99762.0789000066,,away,
99764.0151999949,,away,
99764.546099992,,away,
99765.10250000865,,away,
99766.02290000301,,away,
99766.57159999013,,away,
99767.07500001066,,away,
99767.56919999025,,away,
99768.05879999301,,away,
99768.54329998605,,away,
99769.0394000092,,away,
99769.53839999624,,away,
99770.02009999705,,away,
99770.5152000126,,away,
99771.04280001367,,away,
99771.5387000062,,away,
99772.16779999435,,away,
99773.829200014,,away,
99774.38089999487,,away,
99774.8830000055,,away,
99775.37119999761,,away,
99775.86160000646,,away,
99776.3668000116,,away,
99776.90309999161,,away,
99777.38869999303,,away,
99777.86329999799,,away,
99778.37469999213,,away,
99780.34389999812,,away,
99781.24710000702,,away,
99781.76660000463,,away,
99782.32229998684,,away,
99782.79810000095,,away,
99783.26540000853,,away,
99783.7586000096,,away,
99784.22339999815,,away,
99784.68350000912,,away,
99785.13890001341,,away,
99785.61379999155,,away,
99786.07910001301,,away,
99786.54460000689,,away,
99787.03259999747,,away,
99787.49479999533,,away,
99787.98839999945,,away,
99788.44149998622,,away,
99789.28170001018,,away,
99790.13519998989,,away,
99790.67550000036,,away,
99791.14620000473,,away,
99791.61539999768,,away,
99792.08159999689,,away,
99792.56450000685,,away,
99793.01230001147,,away,
99793.5007000051,,away,
99793.97150001023,,away,
99795.86990000098,,away,
99796.77169999923,,away,
99797.58670000592,,away,
99798.07449999498,,away,
99798.58020000393,,away,
99799.24319998827,,away,
99799.69670000719,,away,
99800.2153999987,,away,
99800.74299999978,,away,
99801.21760000475,,away,
99801.69839999871,,away,
99802.16339998879,,away,
99802.6896000083,,away,
99803.22949998663,,away,
99803.8499999966,,away,
99804.58289998933,,away,
99805.34369999077,,away,
99806.04850000236,,away,
99806.68909999076,,away,
99807.93589999666,,away,
99808.71209999896,,away,
99809.22890000511,,away,
99809.76390000433,,away,
99810.25509999017,,away,
99812.13420000859,,away,
99812.67290000687,,away,
99813.61929999548,,away,
99814.30580001324,,away,
99814.85910000629,,away,
99815.35680001252,,away,
99815.84570000996,,away,
99816.35519998963,,away,
99816.88239998766,,away,
99817.37609999254,,away,
99817.87589998567,,away,
99818.35749998572,,away,
99818.86840000516,,away,
99819.34970000293,,away,
99819.87529998878,,away,
99820.40389999747,,away,
99820.98690001294,,away,
99821.5046999976,,away,
99822.06730000325,,away,
99823.2624999946,,away,
99823.87200000812,,away,
99824.38539998839,,away,
99824.87499999115,,away,
99825.37299999967,,away,
99825.90160000836,,away,
99827.85309999599,,away,
99828.39189999504,,away,
99829.05170001322,,away,
99829.69169999706,,away,
99830.22050000727,,away,
99830.72229998652,,away,
99831.22709998861,,away,
99831.75819998723,,away,
99832.27819998865,,away,
99832.77189999353,,away,
99833.26680000755,,away,
99833.767300006,,away,
99834.25330001046,,away,
99834.71540000755,,away,
99835.18389999517,,away,
99835.63260000665,,away,
99836.12029999495,,away,
99836.57380001387,,away,
99837.03130000504,,away,
99837.49780000653,,away,
99837.98159999424,,away,
99838.4631999943,,away,
99839.54559999984,,away,
99840.49120001146,,away,
99840.99940001033,,away,
99841.48579998873,,away,
99841.9991999981,,away,
99843.94829999655,,away,
99844.48830000474,,away,
99845.16259998782,,away,
99845.7233000081,,away,
99846.29240000504,,away,
99846.7903000128,,away,
99847.28620000533,,away,
99847.76430000784,,away,
99848.24610000942,,away,
99848.74610000406,,away,
99849.25969998585,,away,
99849.7514000046,,away,
99850.36660000333,,away,
99850.85899999831,,away,
99851.33700000006,,away,
99851.84570000274,,away,
99852.33590001008,,away,
99852.81780001242,,away,
99853.34679999505,,away,
99853.8649000111,,away,
99854.36739999568,,away,
99854.89610000513,,away,
99855.48030000064,,away,
99856.56099999323,,away,
99857.15359999449,,away,
99857.70359999151,,away,
99859.67649999657,,away,
99860.27040000772,,away,
99861.0359999875,,away,
99861.59220000263,,away,
99862.09829998552,,away,
99862.63620000682,,away,
99863.17890000646,,away,
99863.8382999925,,away,
99864.36050001066,,away,
99864.87729998771,,away,
99865.42929999996,,away,
99865.93780000112,,away,
99866.44929999602,,away,
99866.98799999431,,away,
99867.49979999149,,away,
99868.05690001347,,away,
99868.57809999492,,away,
99869.10839998745,,away,
99869.69220000901,,away,
99870.17340000602,,away,
99870.65490000532,,away,
99871.1398000014,,away,
99871.64299999131,,away,
99872.58289998863,,away,
99873.51639999542,,away,
99874.03480001376,,away,
99875.89279998792,,away,
99876.48569999146,,away,
99877.25029999274,,away,
99877.84299999475,,away,
99878.35509999422,,away,
99878.80979999318,,away,
99879.29549999535,,away,
99879.75500000175,,away,
99880.34500001231,,away,
99880.99629999488,,away,
99881.635800004,,away,
99882.37539998954,,away,
99883.0794999958,,away,
99883.59879999189,,away,
99884.10840000142,,away,
99884.60789999226,,away,
99885.10019998648,,away,
99885.5945999967,,away,
99886.0977999866,,away,
99886.60120000714,,away,
99887.13240000652,,away,
99887.62490000227,,away,
99888.182900002,,away,
99888.73289999901,,away,
99889.60059999954,,away,
99892.66410001437,,away,
99893.39919999475,,away,
99893.9662000048,,away,
99894.5234999992,,away,
99895.0274999952,,away,
99895.53010000964,,away,
99896.03010000428,,away,
99896.53800000087,,away,
99897.06039999146,,away,
99897.55789999617,,away,
99898.11670000199,,away,
99898.65009998903,,away,
99899.16430000449,,away,
99899.65999999549,,away,
99900.16379998997,,away,
99900.68990000873,,away,
99901.17009999813,,away,
99901.67369999108,,away,
99902.17069999198,,away,
99902.67420001328,,away,
99903.17239999422,,away,
99903.69259999716,,away,
99904.17550000711,,away,
99904.70710000955,,away,
99905.23110001232,,away,
99908.22439998738,,away,
99908.81719999015,,away,
99909.43920001155,,away,
99909.9974000128,,away,
99910.498799989,,away,
99911.00520000327,,away,
99911.60260001197,,away,
99912.10710001178,,away,
99912.61659999145,,away,
99913.22379998746,,away,
99913.73609998845,,away,
99914.2611999996,,away,
99914.75799999898,,away,
99915.30299998703,,away,
99915.79679999268,,away,
99916.3023000001,,away,
99916.79829999339,,away,
99917.30269999243,,away,
99917.85019999952,,away,
99918.36790001253,,away,
99918.86800000793,,away,
99919.36289999285,,away,
99919.91249998682,,away,
99920.41910000262,,away,
99920.91139999684,,away,
99921.46109999157,,away,
99924.69660000643,,away,
99925.39220000617,,away,
99925.95880001318,,away,
99926.45940001239,,away,
99926.96730000898,,away,
99927.5106000132,,away,
99928.00839999109,,away,
99928.50440001348,,away,
99929.04340001405,,away,
99929.59559999872,,away,
99930.1104999904,,away,
99930.59979999089,,away,
99931.15119999857,,away,
99931.6351999878,,away,
99932.12109999149,,away,
99932.61590000475,,away,
99933.09549998958,,away,
99933.64229999133,,away,
99934.14170001051,,away,
99934.67620000592,,away,
99935.16960000852,,away,
99935.69919999572,,away,
99936.18419999257,,away,
99936.70270001167,,away,
99937.19570001122,,away,
99937.72730001365,,away,
99940.12670000666,,away,
99940.89699999313,,away,
99941.50670000818,,away,
99941.98979999055,,away,
99942.46500000008,,away,
99942.94660000014,,away,
99943.40640000883,,away,
99943.92140000127,,away,
99944.37169999583,,away,
99944.85540001187,,away,
99945.32269999036,,away,
99945.7851999905,,away,
99946.26339999377,,away,
99946.85030000983,,away,
99947.31720001437,,away,
99947.7959999931,,away,
99948.25660000788,,away,
99948.7369999988,,away,
99949.22619999852,,away,
99949.69079998555,,away,
99950.19840000896,,away,
99950.64120000461,,away,
99951.09930000035,,away,
99951.60080000642,,away,
99952.06400001189,,away,
99952.57200000924,,away,
99954.43010001327,,away,
99954.9696999893,,away,
99955.88890000363,,away,
99956.88990000053,,away,
99957.45359998546,,away,
99957.95040001394,,away,
99958.49739998812,,away,
99959.130800009,,away,
99959.88559999387,,away,
99960.61499998905,,away,
99961.1305000144,,away,
99961.66460000677,,away,
99962.17929999693,,away,
99962.79819999472,,away,
99963.35279999766,,away,
99963.84519999265,,away,
99964.32460000506,,away,
99964.84030000283,,away,
99965.37600000738,,away,
99965.87650000583,,away,
99966.35760000208,,away,
99966.88600000925,,away,
99967.384699994,,away,
99967.87270001369,,away,
99968.3895999915,,away,
99968.90569999232,,away,
99970.75010000844,,away,
99971.263799991,,away,
99972.13330000523,,away,
99972.87769999821,,away,
99973.67780000786,,away,
99974.75719999056,,away,
99975.3619999974,,away,
99975.88139999425,,away,
99976.37469999609,,away,
99976.98879998643,,away,
99977.48070000671,,away,
99977.96499999822,,away,
99978.46479999134,,away,
99978.9596000046,,away,
99979.60389999207,,away,
99980.11010000482,,away,
99980.61709999456,,away,
99981.11449999851,,away,
99981.61660000915,,away,
99982.12219998823,,away,
99982.60700001265,,away,
99983.1039000128,,away,
99983.60770000727,,away,
99985.34939999809,,away,
99985.87279999629,,away,
99986.60120001296,,away,
99987.20130001311,,away,
99987.7286000119,,away,
99988.23769998853,,away,
99988.88429999352,,away,
99990.09760000627,,away,
99990.64249999356,,away,
99991.15720001282,,away,
99991.67399998987,,away,
99992.18140001176,,away,
99992.65729999752,,away,
99993.140400009,,away,
99993.62709998968,,away,
99994.10030001309,,away,
99994.57949999487,,away,
99995.11160000111,,away,
99995.60220001149,,away,
99996.19730000268,,away,
99996.68509999174,,away,
99997.1966999874,,away,
99997.72610000218,,away,
99998.31920000724,,away,
99998.80329999723,,away,
99999.31149999611,,away,
100001.44520000322,,away,
100002.03589999,,away,
100002.7592999977,,away,
100003.32759998855,,away,
100003.83550001425,,away,
100004.35199998901,,away,
100004.87790000625,,away,
100005.50229998771,,away,
100006.68769999174,,away,
100007.20650001313,,away,
100007.70200000261,,away,
100008.22349998634,,away,
100008.7327999936,,away,
100009.26960000652,,away,
