timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
2551577.997100001,startContingent,,,,
2551578.700500002,,right,
2551579.2865999974,,right,
2551579.7748999903,,right,
2551580.2146999924,,right,
2551580.6626999984,,right,
2551581.0977999936,,right,
2551581.5258999937,,right,
2551581.946899998,,right,
2551582.375400001,,right,
2551582.804799997,,right,
2551583.2563000005,,right,
2551583.6764999987,,right,
2551584.0921999915,,right,
2551584.5263999947,,right,
2551584.9479999887,,right,
2551585.3626999888,,right,
2551585.932000002,,right,
2551586.4169999985,,right,
2551586.866400001,,right,
2551587.308599992,,right,
2551587.7275999957,,right,
2551588.141200002,,right,
2551588.581899996,,right,
2551589.0116999946,,right,
2551589.429300002,,right,
2551589.8510999978,,right,
2551590.259399993,,right,
2551590.6885000006,,right,
2551591.2026000004,,right,
2551594.8952999897,,right,
2551595.711899994,,right,
2551596.1405999986,,right,
2551596.5959000024,,right,
2551597.036399995,,right,
2551597.468699998,,right,
2551597.8987999987,,right,
2551598.359999989,,right,
2551598.8371999995,,right,
2551599.3318999973,,right,
2551599.8427000013,,right,
2551600.4164999905,,right,
2551600.977800001,,right,
2551601.5609000027,,right,
2551602.077799995,,right,
2551602.710399995,,right,
2551603.2715999903,,right,
2551604.0009999997,,right,
2551604.469500002,,right,
2551604.906199995,,right,
2551605.343099989,,right,
2551605.846699997,,right,
2551606.3656999907,,right,
2551608.23849999,,right,
2551608.7837999947,,right,
2551609.523799998,,right,
2551610.5181999886,,right,
2551611.2251000013,,right,
2551611.8184999945,,right,
2551612.3557999963,,right,
2551612.822700001,,right,
2551613.2729999954,,right,
2551613.69459999,,right,
2551614.122599989,,right,
2551614.558799993,,right,
2551614.987699999,,right,
2551615.415399996,,right,
2551615.845099994,,right,
2551616.2589000016,,right,
2551616.6928999885,,right,
2551617.1250999905,,right,
2551617.5626999903,,right,
2551617.980399999,,right,
2551618.400799998,,right,
2551618.852799991,,right,
2551619.455699998,,right,
2551619.919799996,,right,
2551620.3564999886,,right,
2551620.820899989,,right,
2551621.2411000016,,right,
2551621.6739999945,,right,
2551622.1213999963,,right,
2551624.1314999936,,right,
2551625.0938000013,,right,
2551627.1030999925,,right,
2551627.961199993,,right,
2551628.545399988,,right,
2551629.040100001,,right,
2551629.5279999906,,right,
2551630.027199994,,right,
2551630.534099997,,right,
2551631.0491999905,,right,
2551631.569199992,,right,
2551632.066899998,,right,
2551632.603299993,,right,
2551633.080899992,,right,
2551633.575,,right,
2551634.0562999975,,right,
2551634.513600002,,right,
2551634.96489999,,right,
2551635.449900001,,right,
2551636.0961999893,,right,
2551636.6678999914,,right,
2551637.4112999914,,right,
2551638.045899992,,right,
2551640.5397999915,,right,
2551642.0879999935,,right,
2551643.675399988,,right,
2551644.3691000026,,right,
2551644.8444999987,,right,
2551645.323199991,,right,
2551645.9172999896,,right,
2551646.624599991,,right,
2551647.1190000013,,right,
2551647.5954999914,,right,
2551648.0695999926,,right,
2551648.5323999953,,right,
2551648.9843999883,,right,
2551649.42229999,,right,
2551649.9095999897,,right,
2551650.3517999956,,right,
2551650.789599997,,right,
2551651.263399996,,right,
2551651.7371999947,,right,
2551652.1987000015,,right,
2551652.9045999926,,right,
2551653.4814999904,,right,
2551653.9867999963,,right,
2551655.8833000017,,right,
2551656.399300002,,right,
2551656.8374999915,,right,
2551657.294299992,,right,
2551658.0360999946,,right,
2551658.981399989,,right,
2551659.7373999977,,right,
2551661.232300001,,right,
2551662.0814999915,,right,
2551662.8243000014,,right,
2551663.320099993,,right,
2551663.7731999946,,right,
2551664.2348000025,,right,
2551664.7102999995,,right,
2551665.1809999896,,right,
2551665.648399998,,right,
2551666.0915999967,,right,
2551666.5532999905,,right,
2551667.0019000014,,right,
2551667.486099992,,right,
2551667.948799994,,right,
2551668.3783999905,,right,
2551668.8185999957,,right,
2551669.4696999914,,right,
2551670.0399999972,,right,
2551672.047899992,,right,
2551672.6643000003,,right,
2551673.1153,,right,
2551673.5711999936,,right,
2551674.136699992,,right,
2551675.1406999975,,right,
2551676.5580999926,,right,
2551677.0996999987,,right,
2551677.5791999972,,right,
2551678.0315999934,,right,
2551678.5438999943,,right,
2551679.104700001,,right,
2551679.7076999936,,right,
2551680.4639999904,,right,
2551681.2464999966,,right,
2551681.7681999966,,right,
2551682.2367999996,,right,
2551682.7044999953,,right,
2551683.175099999,,right,
2551683.64399999,,right,
2551684.1163999927,,right,
2551684.5929999985,,right,
2551685.075000001,,right,
2551685.6348,,right,
2551688.1744999993,,right,
2551688.7675999897,,right,
2551689.2642999883,,right,
2551689.785399998,,right,
2551690.3107999973,,right,
