timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1087196.1639,startContingent,,,,
1087197.5864000001,,away,
1087199.6445000002,,away,
1087201.2427,,away,
1087201.8114000002,,away,
1087202.2725000002,,away,
1087202.7701,,away,
1087203.2399000002,,away,
1087203.7365,,away,
1087204.215,,away,
1087204.7008000002,,away,
1087205.1495,,away,
1087205.6265,,away,
1087206.0801000001,,away,
1087206.5297,,away,
1087206.9740000002,,away,
1087207.4586,,away,
1087207.902,,away,
1087208.358,,away,
1087208.8797000002,,away,
1087210.3387000002,,away,
1087210.8338,,away,
1087211.3097,,away,
1087211.78,,away,
1087212.2855000002,,away,
1087212.7453,,away,
1087213.2021,,away,
1087213.6805000002,,away,
1087214.1406,,away,
1087214.75,,away,
1087215.8075,,away,
1087218.3678000001,,away,
1087219.2513000001,,away,
1087219.8312000001,,away,
1087220.3748,,away,
1087220.8714,,away,
1087221.3544,,away,
1087221.8182,,away,
1087222.3233000003,,away,
1087222.7842,,away,
1087223.2609,,away,
1087223.7181,,away,
1087224.1714,,away,
1087224.6061,,away,
1087227.2234000002,,away,
1087228.0443000002,,away,
1087228.5811,,away,
1087229.0866,,away,
1087229.5829000003,,away,
1087230.0395000002,,away,
1087230.5239000001,,away,
1087230.9929,,away,
1087231.9245,,away,
1087233.1447,,right,
1087235.0119000003,,right,
1087236.3873,,right,
1087238.1574000001,,right,
1087239.1384000003,,right,
1087240.1356,,right,
1087242.1687,,right,
1087242.7283,,right,
1087243.2273000001,,right,
1087243.7036000001,,right,
1087244.2009,,right,
1087244.6625,,right,
1087245.1587,,right,
1087245.6298000002,,right,
1087246.1097,,right,
1087246.5745,,right,
1087247.0534,,right,
1087247.4907,,right,
1087248.5458,,right,
1087249.2702000001,,right,
1087250.8698000002,,right,
1087252.486,,right,
1087253.1936,,right,
1087253.7901,,right,
1087254.4304,,right,
1087255.0107000002,,right,
1087255.5635000002,,right,
1087256.0906,,right,
1087256.6267000001,,right,
1087258.4972,,right,
1087259.1691000003,,right,
1087259.7263000002,,right,
1087260.1944,,right,
1087260.6919000002,,right,
1087261.1745000002,,right,
1087261.685,,right,
1087262.1801,,right,
1087262.6974000002,,right,
1087263.1469,,right,
1087263.6452000001,,right,
1087264.1182000001,,right,
1087265.2311000002,,right,
1087266.5159,,right,
1087268.9634,,right,
1087269.9871000003,,right,
1087270.5923000001,,right,
1087271.0757000002,,right,
1087271.593,,right,
1087272.0793,,right,
1087274.2647000002,,right,
1087274.9290000002,,right,
1087275.7401,,right,
1087276.8384,,right,
1087277.4593000002,,right,
1087277.9575000003,,right,
1087278.449,,right,
1087288.5589000003,,right,
1087289.1847,,right,
1087294.0101,,right,
1087296.8195,,right,
1087297.4085000001,,right,
1087298.1277,,right,
1087299.7729,,right,
1087301.4887,,right,
1087303.0392,,right,
1087336.9026,,right,
1087337.6600000001,,right,
1087338.174,,right,
1087338.6683,,right,
1087339.1446,,right,
1087339.7891000002,,right,
1087340.3529,,right,
1087340.8723000002,,right,
1087376.4796,,right,
1087377.2344000002,,right,
1087377.7368,,right,
1087378.2244000002,,right,
1087378.7048000002,,right,
1087379.2154,,right,
1087379.6943,,right,
1087380.1904000002,,right,
1087380.6614,,right,
1087381.3880000003,,right,
1087383.8738000002,,right,
1087384.8636000003,,right,
1087385.3928,,right,
1087385.9106000003,,right,
1087386.4127000002,,right,
1087386.9169,,right,
1087387.4019000002,,right,
1087387.8609,,right,
1087388.3051,,right,
1087388.8015000003,,right,
1087389.3058,,right,
1087389.8179,,right,
1087390.274,,right,
1087390.762,,right,
1087391.2112,,right,
1087391.6838000002,,right,
1087392.1518,,right,
1087392.6098000002,,right,
1087393.0642,,right,
1087393.5355,,right,
1087393.9910000002,,right,
1087394.4893,,right,
1087394.9709,,right,
1087395.5041,,right,
1087396.1632,,right,
1087397.1982,,right,
1087398.0315,,right,
1087398.8207000003,,right,
1087403.9849,,right,
1087404.5387000002,,right,
1087405.0161000001,,right,
1087405.4808,,right,
1087405.9975000003,,right,
1087406.4475000002,,right,
1087406.9339000003,,right,
1087407.4043,,right,
1087407.9104000002,,right,
1087408.3709000002,,right,
1087408.8528000002,,right,
1087409.3161,,right,
1087409.8199000002,,right,
1087410.3083000001,,right,
1087410.8123,,right,
1087411.2576000001,,right,
1087411.7142000003,,right,
1087412.1783,,right,
1087412.6397000002,,right,
1087413.151,,right,
1087413.6491,,right,
1087414.1182000001,,right,
1087415.1741,,right,
1087419.3767000001,,right,
1087419.9632,,right,
