timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1034524.179,startContingent,,,,
1034525.8404000001,,away,
1034527.0989999999,,away,
1034528.2267000002,,away,
1034529.4355,,away,
1034530.6257000002,,away,
1034531.8381000002,,away,
1034533.0036999999,,away,
1034534.0778,,away,
1034535.1804000002,,away,
1034536.2509000001,,away,
1034537.2188000001,,away,
1034538.1361999998,,away,
1034538.9797000003,,away,
1034540.129,,away,
1034542.4833000002,,away,
1034543.3243000002,,away,
1034544.0613999999,,away,
1034544.8264000001,,away,
1034545.5528000002,,away,
1034546.5048999999,,away,
1034548.6572999998,,away,
1034549.3019000001,,away,
1034549.9156000001,,away,
1034550.5241999999,,away,
1034551.1316000002,,away,
1034551.7509999999,,away,
1034552.3321,,away,
1034552.8866999998,,away,
1034553.4511999999,,away,
1034553.9962000003,,away,
1034554.5412999999,,away,
1034555.0982999998,,away,
1034555.6399000002,,away,
1034556.4856,,away,
1034557.7323000001,,away,
1034558.2709999998,,away,
1034558.7587,,away,
1034559.2578999999,,away,
1034559.7440000001,,away,
1034560.2253000002,,away,
1034560.7015,,away,
1034561.1718,,away,
1034561.6479999998,,away,
1034562.1265999998,,away,
1034562.7233999998,,away,
1034564.738,,away,
1034565.3431,,away,
1034565.7980999999,,away,
1034566.2345999999,,away,
1034566.6904,,away,
1034567.1449000001,,away,
1034567.5804000002,,away,
1034568.0012000002,,away,
1034568.4141000002,,away,
1034568.8165000001,,away,
1034569.2440000002,,away,
1034569.6591999999,,away,
1034570.0967000002,,away,
1034570.5127999999,,away,
1034570.9360000001,,away,
1034571.3603,,away,
1034571.7964999998,,away,
1034572.2154999998,,away,
1034572.9832000001,,away,
1034573.8396000002,,away,
1034574.3019999999,,away,
1034574.7302999998,,away,
1034575.1685,,away,
1034575.6799,,away,
1034576.1602000002,,away,
1034576.5799999998,,away,
1034576.9988000002,,away,
1034577.408,,away,
1034577.8184,,away,
1034578.2312,,away,
1034578.6696999999,,away,
1034579.1021,,away,
1034581.2603,,away,
1034581.7584,,away,
1034582.1979000001,,away,
1034582.6391,,away,
1034583.0666000001,,away,
1034583.4877000002,,away,
1034583.9298,,away,
1034584.3441000001,,away,
1034584.7647,,away,
1034585.1817000002,,away,
1034585.6191000002,,away,
1034586.0456,,away,
1034586.4835000002,,away,
1034586.8995999999,,away,
1034587.3287,,away,
1034587.7463000001,,away,
1034588.1890999998,,away,
1034593.2063999998,,away,
1034594.2366,,away,
1034595.9665999998,,away,
1034596.8244,,away,
1034597.3149000001,,away,
1034597.7478999998,,away,
1034598.1811000002,,away,
1034598.6145000001,,away,
1034599.0424000002,,away,
1034599.4872999999,,away,
1034599.9228000001,,away,
1034600.3446999998,,away,
1034600.7623999999,,away,
1034601.1963999999,,away,
1034601.6316,,away,
1034602.0486000002,,away,
1034602.7088,,away,
1034603.1345,,away,
1034603.5790999999,,away,
1034603.9965999998,,away,
1034604.4161999999,,away,
1034604.8452999998,,away,
1034605.2715,,away,
1034605.74,,away,
1034606.6908000002,,away,
1034607.3661999998,,away,
1034607.8271000001,,away,
1034608.2716000001,,away,
1034608.7072999999,,away,
1034609.1583000002,,away,
1034609.6055000003,,away,
1034611.8089000001,,away,
1034612.4979999999,,away,
1034613.0266,,away,
1034613.4926999998,,away,
1034613.9290000001,,away,
1034614.3535000001,,away,
1034614.7971999999,,away,
1034615.2181000002,,away,
1034615.6510000001,,away,
1034616.0697,,away,
1034616.4953000002,,away,
1034616.9094000001,,away,
1034617.3257,,away,
1034617.7281,,away,
1034618.1636000001,,away,
1034618.6041000001,,away,
1034619.0323999999,,away,
1034619.447,,away,
1034619.8611,,away,
1034620.2954999999,,away,
1034620.7176000002,,away,
1034621.1342999999,,away,
1034621.5688000001,,away,
1034621.9826999999,,away,
1034622.4751999998,,away,
1034623.5505999998,,away,
1034624.1070999999,,away,
1034624.5555,,away,
1034624.9840999999,,away,
1034625.4054999999,,away,
1034625.8435,,away,
1034627.7774,,away,
1034628.2547,,away,
1034628.9325000002,,away,
1034629.4692,,away,
1034629.9376000002,,away,
1034630.3753000002,,away,
1034630.8024999999,,away,
1034631.2266999998,,away,
1034631.6505999998,,away,
1034632.0664999998,,away,
1034632.4887999999,,away,
1034632.9055000001,,away,
1034633.3352999999,,away,
1034633.7558,,away,
1034634.1719000002,,away,
1034634.5964000002,,away,
1034635.0501000001,,away,
1034635.4654999999,,away,
1034635.8943999999,,away,
1034636.3113000002,,away,
1034636.7467999998,,away,
1034637.1632,,away,
1034637.6788000002,,away,
1034638.1704000001,,away,
1034638.6181000002,,away,
1034639.0796999999,,away,
1034640.2118,,away,
1034640.7638999999,,away,
1034641.2063000002,,away,
1034641.6220000001,,away,
1034643.6070999998,,away,
1034644.0849,,away,
1034644.5137999998,,away,
1034644.9434000001,,away,
1034645.5624999999,,away,
1034646.4227000001,,away,
1034647.0235000001,,away,
1034647.4656,,away,
1034647.8993999999,,away,
1034648.3597000001,,away,
1034648.7907999998,,away,
1034649.218,,away,
1034649.6608000002,,away,
1034650.0820999999,,away,
1034650.5403000001,,away,
1034650.9587000001,,away,
1034651.3829,,away,
1034651.8123999999,,away,
1034652.2398000002,,away,
1034652.6512,,away,
1034653.0768000002,,away,
1034653.5005999999,,away,
1034653.9345000001,,away,
1034654.3548999998,,away,
1034654.7706,,away,
1034655.2059000001,,away,
1034655.6559999998,,away,
1034656.3937,,away,
1034657.0897000001,,away,
1034657.5736,,away,
1034659.6683000003,,away,
1034660.1820999999,,away,
1034660.6612,,away,
1034661.1216999999,,away,
1034661.5719999999,,away,
1034662.2215000002,,away,
1034662.7262000002,,away,
1034663.2202000001,,away,
1034663.6632999998,,away,
1034664.0857000002,,away,
1034664.5149000001,,away,
1034664.9569000001,,away,
1034665.3802999998,,away,
1034665.8184000002,,away,
1034666.2692,,away,
1034666.6906,,away,
1034667.1166999999,,away,
1034667.5343000002,,away,
1034667.9509999999,,away,
1034668.3876000001,,away,
1034668.8146000002,,away,
1034669.2520000001,,away,
1034669.6781999998,,away,
1034670.1075999999,,away,
1034670.5369999999,,away,
1034670.9654000001,,away,
1034671.4023,,away,
1034671.8279000001,,away,
1034672.2899999999,,away,
1034673.2117999999,,away,
1034675.5803,,away,
1034676.1142999999,,away,
1034676.5550999999,,away,
1034676.9763000002,,away,
1034677.3923000001,,away,
1034677.8226999999,,away,
1034678.2515999998,,away,
1034678.6830000001,,away,
1034679.1106,,away,
1034679.5382,,away,
1034679.9737000001,,away,
1034680.5967999998,,away,
1034681.1103,,away,
1034681.5758000002,,away,
1034682.0720999999,,away,
1034682.5185000002,,away,
1034682.9576,,away,
1034683.3931999999,,away,
1034683.8508999998,,away,
1034684.2683,,away,
1034684.7161000001,,away,
1034685.1474,,away,
1034685.5715000001,,away,
1034685.9982,,away,
1034686.4282999999,,away,
1034686.8402,,away,
1034687.2681,,away,
1034687.7027999999,,away,
1034688.1379999999,,away,
1034688.5617000002,,away,
1034689.0481999998,,away,
1034692.0700000001,,away,
1034692.6008999998,,away,
1034693.0582,,away,
1034693.4762,,away,
1034693.9185,,away,
1034694.3571000001,,away,
1034694.8004000001,,away,
1034695.2338,,away,
1034695.8816000001,,away,
1034696.7466000001,,away,
1034697.2817,,away,
1034697.7572999999,,away,
1034698.1914000002,,away,
1034698.6078,,away,
1034699.0417000002,,away,
1034699.4586999998,,away,
1034699.8756000003,,away,
1034700.3159,,away,
1034700.7337999998,,away,
1034701.1579,,away,
1034701.5818999998,,away,
1034702.0293,,away,
1034702.4674,,away,
1034702.8844999999,,away,
1034703.2972000001,,away,
1034703.7226000002,,away,
1034704.1724,,away,
