timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1352546.503499994,startContingent,,,,
1352547.330699992,,left,
1352547.9906999972,,left,
1352548.4855999965,,left,
1352548.9560999996,,left,
1352549.4237999953,,left,
1352549.8942999984,,left,
1352550.4217999987,,left,
1352550.8982999888,,left,
1352551.3527999865,,left,
1352551.824599999,,left,
1352552.2995999926,,left,
1352552.7975999867,,left,
1352553.3084999914,,left,
1352553.7820999888,,left,
1352554.2604999938,,left,
1352554.74159999,,left,
1352555.2113999873,,left,
1352555.6677999995,,left,
1352556.1233999906,,left,
1352556.5940999947,,left,
1352557.0587999974,,left,
1352557.9110999969,,left,
1352558.3625999861,,left,
1352558.9146999991,,left,
1352560.586099993,,left,
1352563.2351999958,,left,
1352563.850499995,,left,
1352564.359599986,,left,
1352564.8574999939,,left,
1352565.3740999987,,left,
1352565.8652999992,,left,
1352566.36859999,,left,
1352566.8853999958,,left,
1352567.3858999945,,left,
1352567.8609999884,,left,
1352568.3351999903,,left,
1352568.806899988,,left,
1352570.92659999,,left,
1352571.4358999976,,left,
1352571.9614999979,,left,
1352572.4408999956,,left,
1352572.8970999918,,left,
1352573.3655999936,,left,
1352573.8442999865,,left,
1352574.2999999928,,left,
1352574.769199986,,left,
1352575.3424999858,,left,
1352576.8009999883,,left,
1352578.0675999993,,left,
1352579.1170999873,,left,
1352579.6342999963,,left,
1352580.11119999,,left,
1352580.5910999915,,left,
1352581.080399992,,left,
1352581.5589999985,,left,
1352582.0610999945,,left,
1352582.6689999956,,left,
1352583.2142999861,,left,
1352583.699199997,,left,
1352584.172899995,,left,
1352584.6268999884,,left,
1352586.6732999855,,left,
1352587.3404999874,,left,
1352587.8808999988,,left,
1352588.3567999988,,left,
1352588.8823999995,,left,
1352589.3585999873,,left,
1352589.8368999916,,left,
1352590.3157999855,,left,
1352590.8036999898,,left,
1352591.2813999895,,left,
1352591.757899994,,left,
1352592.6574999904,,left,
1352593.833299994,,left,
1352595.3020999879,,left,
1352596.1719999905,,left,
1352596.6952999877,,left,
1352597.1983999917,,left,
1352597.7044999888,,left,
1352598.1798999854,,left,
1352598.6532999957,,left,
1352599.121799998,,left,
1352599.5806999998,,left,
1352600.0532999896,,left,
1352600.5227999995,,left,
1352600.9975999915,,left,
1352601.472899987,,left,
1352603.7016999908,,left,
1352604.2470999965,,left,
1352604.7136999988,,left,
1352605.190999995,,left,
1352605.6659999886,,left,
1352606.138099989,,left,
1352606.609899987,,left,
1352607.0647999877,,left,
1352607.5295999907,,left,
1352607.9956999891,,left,
1352608.4596000002,,left,
1352609.172899989,,left,
1352610.4021999924,,left,
1352610.9909999939,,left,
1352611.4993999945,,left,
1352611.9755999972,,left,
1352612.4645999954,,left,
1352612.9619999994,,left,
1352613.4532999857,,left,
1352613.9350999873,,left,
1352614.4114999915,,left,
1352614.8757999907,,left,
1352615.3586,,left,
1352615.8179999911,,left,
1352616.287099998,,left,
1352616.7566999937,,left,
1352619.6348999948,,left,
1352620.374799997,,left,
1352620.8681999994,,left,
1352621.3406999884,,left,
1352621.8108999892,,left,
1352622.2889999915,,left,
1352622.7582999999,,left,
1352623.3255999978,,left,
1352623.899399987,,left,
1352624.3506999891,,left,
1352624.8123999974,,left,
1352625.5306999953,,left,
1352626.5957999858,,left,
1352627.3939999957,,left,
1352628.2615999952,,left,
1352628.8042999948,,left,
1352629.3013999965,,left,
1352629.7745999908,,left,
1352630.2626999966,,left,
1352630.7303999928,,left,
1352631.219799994,,left,
1352631.7027999903,,left,
1352632.197599989,,left,
1352632.6905999887,,left,
1352635.3493999923,,left,
1352635.8667999883,,left,
1352636.335099989,,left,
1352636.7910999977,,left,
1352637.4984999858,,left,
1352637.9810999935,,left,
1352638.4524999885,,left,
1352638.9311999953,,left,
1352639.4228999997,,left,
1352639.8848999962,,left,
1352640.3583999928,,left,
1352640.8384999959,,left,
1352641.3250999902,,left,
1352642.0780999907,,left,
1352643.6882999986,,left,
1352644.228399993,,left,
1352644.6985999937,,left,
1352645.1602999875,,left,
1352645.6199999955,,left,
1352658.2304999903,,left,
1352660.6153999893,,left,
1352661.944899999,,left,
1352662.4543999932,,left,
1352662.982499998,,left,
1352663.6122999918,,left,
1352664.7064999999,,left,
1352665.2309999918,,left,
1352665.7289999858,,left,
1352666.2207999905,,left,
1352666.7084999937,,left,
1352667.1811999986,,left,
1352667.6379999989,,left,
1352668.116399989,,left,
1352668.60379999,,left,
1352669.0884999987,,left,
1352669.5689999904,,left,
1352670.0244999956,,left,
1352670.4934999868,,left,
1352670.944399986,,left,
1352671.415299992,,left,
1352671.8686999958,,left,
1352672.3405999946,,left,
1352672.81779999,,left,
1352673.290299994,,left,
1352673.7700999947,,left,
1352674.237799991,,left,
1352674.7971999864,,left,
1352675.5666999961,,left,
1352676.70299999,,left,
1352677.8221999994,,left,
1352678.5038999952,,left,
1352681.6965999897,,left,
1352682.2448999882,,left,
1352682.7095999904,,left,
1352683.1850999878,,left,
1352683.6582999965,,left,
1352684.143099992,,left,
1352684.6374999876,,left,
1352685.1439999882,,left,
1352685.6327999993,,left,
