timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1294438.6642999998,startContingent,,,,
1294439.480000001,,right,
1294440.5296000005,,right,
1294441.487100001,,right,
1294442.654399998,,right,
1294444.4335000007,,right,
1294446.0680000011,,right,
1294446.6962999979,,right,
1294447.225199998,,right,
1294447.7637999991,,right,
1294448.269599998,,right,
1294448.7977999998,,right,
1294449.4530000011,,right,
1294450.122800001,,right,
1294451.0205999978,,right,
1294451.9761999983,,right,
1294452.6512999984,,right,
1294453.1848000006,,right,
1294453.698999998,,right,
1294454.413899999,,right,
1294456.4471999984,,right,
1294457.1155000012,,right,
1294458.2321999988,,right,
1294459.0711999992,,right,
1294460.0092000002,,right,
1294460.7166999995,,right,
1294461.5739000002,,right,
1294463.0336999982,,right,
1294464.3051999994,,right,
1294465.0462999998,,right,
1294465.6791999987,,right,
1294466.2207000002,,right,
1294466.7473000009,,right,
1294467.2922999999,,right,
1294467.8333000012,,right,
1294468.3404999997,,right,
1294468.845299998,,right,
1294469.3504999997,,right,
1294471.1262999992,,right,
1294471.694199998,,right,
1294472.2216999982,,right,
1294472.7318000006,,right,
1294473.2631999978,,right,
1294473.7738000005,,right,
1294474.454200001,,right,
1294475.1221000007,,right,
1294476.1067000001,,right,
1294477.3346000002,,right,
1294478.5040999996,,right,
1294479.1136999994,,right,
1294479.6204000013,,right,
1294480.0892999994,,right,
1294480.5717999989,,right,
1294481.0271999997,,right,
1294481.501999999,,right,
1294481.998299998,,right,
1294482.4674999982,,right,
1294482.9229999997,,right,
1294483.393399998,,right,
1294483.8511999988,,right,
1294484.3087999981,,right,
1294484.7589999991,,right,
1294485.2068,,right,
1294485.6751999978,,right,
1294487.5071999996,,right,
1294487.992399998,,right,
1294488.4430999993,,right,
1294488.9477,,right,
1294489.5435,,right,
1294490.0840999982,,right,
1294490.7772999979,,right,
1294492.1118999992,,right,
1294493.4598,,right,
1294494.8670000012,,right,
1294495.5869000007,,right,
1294496.1059999987,,right,
1294496.5916000002,,right,
1294497.0705999986,,right,
1294497.5343000006,,right,
1294498.0032999993,,right,
1294498.454599998,,right,
1294498.9064000002,,right,
1294499.3813000002,,right,
1294499.8564999988,,right,
1294500.3418999987,,right,
1294502.3242999997,,right,
1294502.908800001,,right,
1294503.5671000006,,right,
1294504.1031000002,,right,
1294504.5852000003,,right,
1294505.056099999,,right,
1294505.500299998,,right,
1294505.9580999988,,right,
1294506.4265000003,,right,
1294506.8715999988,,right,
1294507.3411999985,,right,
1294508.1140000003,,right,
1294509.4847000001,,right,
1294510.1644999997,,right,
1294510.993799999,,right,
1294512.1913000003,,right,
1294513.1165999994,,right,
1294513.7666999982,,right,
1294514.3927999998,,right,
1294514.8650999982,,right,
1294515.3428999984,,right,
1294517.0359000005,,right,
1294517.5739000007,,right,
1294518.334299999,,right,
1294518.8909999998,,right,
1294519.3642999986,,right,
1294519.8395000007,,right,
1294520.3041999994,,right,
1294520.7698999986,,right,
1294521.219399998,,right,
1294521.6815999993,,right,
1294522.1792000013,,right,
1294522.6387000002,,right,
1294523.0940000003,,right,
1294523.5528000013,,right,
1294524.2302000008,,right,
1294524.802199998,,right,
1294525.3147000005,,right,
1294526.1362999992,,right,
1294527.4982999982,,right,
1294528.2583000008,,right,
1294528.779100001,,right,
1294529.3848,,right,
1294529.9860999987,,right,
1294532.4551999986,,right,
1294533.0515999997,,right,
1294533.5472999979,,right,
1294534.0165999988,,right,
1294534.5622999994,,right,
1294535.314500001,,right,
1294535.9347999985,,right,
1294536.4874000007,,right,
1294536.9709999978,,right,
1294537.448299998,,right,
1294537.9404999986,,right,
1294538.4167999984,,right,
1294538.8748000006,,right,
1294539.3205000001,,right,
1294539.7731000013,,right,
1294540.2389000012,,right,
1294540.8322000003,,right,
1294541.4189000004,,right,
1294541.9269000015,,right,
1294542.6812000007,,right,
1294543.4222000004,,right,
1294544.6994999985,,right,
1294545.5347999998,,right,
1294546.3419999979,,right,
1294548.2096999986,,right,
1294548.7466000014,,right,
1294549.482399998,,right,
1294550.0207000005,,right,
1294550.5042000005,,right,
1294550.9553000012,,right,
1294551.4201000007,,right,
1294551.8802999977,,right,
1294552.3484000005,,right,
1294552.824800001,,right,
1294553.3058000002,,right,
1294553.7793000005,,right,
1294554.2514000009,,right,
1294554.712699999,,right,
1294555.1788000013,,right,
1294555.701199999,,right,
1294556.1627999996,,right,
1294556.6441999981,,right,
1294557.2305999997,,right,
1294557.8481999983,,right,
1294558.3754,,right,
1294558.9465999985,,right,
1294560.0495,,right,
1294561.2914999984,,right,
1294563.129800001,,right,
1294563.6531999991,,right,
1294564.1187000002,,right,
1294564.6573000015,,right,
1294565.4355999979,,right,
1294566.0137999987,,right,
1294566.4859999998,,right,
1294566.977300001,,right,
1294567.460800001,,right,
1294567.932099999,,right,
1294568.41,,right,
1294568.8841999983,,right,
1294569.339599999,,right,
1294569.8623999998,,right,
1294570.4348,,right,
1294571.0355999982,,right,
1294571.7269999988,,right,
1294572.4419,,right,
1294572.9962000006,,right,
1294573.4828999995,,right,
1294574.203600001,,right,
1294574.7709999997,,right,
1294575.2606999995,,right,
1294576.0589999992,,right,
1294577.0736000014,,right,
1294579.7749000012,,right,
1294580.3783000011,,right,
1294581.1402,,right,
1294581.6615000004,,right,
1294582.1472999998,,right,
1294582.6216999996,,right,
1294583.1231000011,,right,
1294583.5990999986,,right,
1294584.057,,right,
1294584.5406000009,,right,
1294585.0173,,right,
1294585.497199998,,right,
1294585.9667000005,,right,
1294586.4394999992,,right,
1294586.9200999988,,right,
1294587.3987999987,,right,
1294587.8675999993,,right,
1294588.3192000003,,right,
1294588.7765000009,,right,
1294589.231099999,,right,
1294589.716499999,,right,
1294590.1981999998,,right,
1294590.6652000013,,right,
1294591.1492999985,,right,
1294591.5997000013,,right,
1294592.1244999992,,right,
1294592.9228999994,,right,
1294598.0419000008,,right,
1294598.777299998,,right,
1294599.2912000003,,right,
1294599.9489999996,,away,
1294600.5114,,away,
1294601.0981,,away,
1294601.8244999978,,away,
1294602.379699998,,away,
1294602.8641999983,,away,
1294603.3634999986,,away,
1294603.8251999998,,away,
1294604.292199998,,away,
1294604.7451999986,,away,
1294605.2065000006,,away,
1294605.6850999994,,away,
1294606.147800001,,away,
1294606.6083000007,,away,
1294607.0621,,away,
1294607.531599999,,away,
1294607.9991000006,,away,
1294608.4741999987,,away,
1294609.0862999992,,away,
1294612.5764999997,,away,
1294613.3808000013,,away,
1294614.2187000006,,away,
1294615.0425999986,,away,
1294615.5403999984,,away,
1294616.0577000012,,away,
1294616.6014999982,,away,
1294617.3462000007,,away,
1294617.8790999984,,away,
1294618.3668000014,,away,
1294618.8430000003,,away,
1294619.3190999986,,away,
1294619.7853999985,,away,
1294620.2411000014,,away,
1294620.7037999993,,away,
1294621.1724999994,,away,
1294621.6486999984,,away,
1294622.1340999983,,away,
1294622.6000999997,,away,
1294623.0871999979,,away,
1294623.5626999987,,away,
1294624.0455000007,,away,
1294626.6218999992,,away,
1294627.982099999,,away,
1294628.9046999991,,away,
1294629.5948000008,,away,
1294630.1032000012,,away,
1294630.5834999986,,away,
1294631.054499998,,away,
1294631.5255999982,,away,
1294631.9970000004,,away,
1294632.4795000001,,away,
1294633.0722999992,,away,
1294633.7251000006,,away,
1294634.2349000007,,away,
1294634.7115999998,,away,
1294635.1910999985,,away,
1294635.6591000005,,away,
1294636.126999998,,away,
1294636.593299998,,away,
1294637.0635999993,,away,
1294637.524599999,,away,
1294637.981199998,,away,
1294638.4513999985,,away,
1294638.923999999,,away,
1294639.3819000006,,away,
1294639.8384999994,,away,
1294641.7116999985,,away,
1294642.3099999994,,away,
1294643.350399998,,away,
1294644.5004999987,,away,
1294645.0568000001,,away,
1294645.5461000006,,away,
1294646.0230000012,,away,
1294646.4801000003,,away,
1294647.0114000004,,away,
1294647.5681999982,,away,
1294648.034099999,,away,
1294648.5237999987,,away,
1294649.0172000013,,away,
1294649.6181000003,,away,
1294650.5172,,right,
1294651.5236999986,,right,
1294652.2631999978,,right,
1294652.7491999988,,right,
1294653.2841000007,,right,
1294653.7819000005,,right,
1294654.2580999995,,right,
1294654.751899998,,right,
1294655.3024999995,,right,
1294655.8368000006,,right,
1294657.7412999978,,right,
1294658.2633,,right,
1294658.7841,,right,
1294659.6962000004,,right,
1294660.7869,,right,
1294661.9546000003,,right,
1294662.668500001,,right,
1294663.1658000008,,right,
1294663.6304999993,,right,
1294664.0813000014,,right,
1294664.6576999994,,right,
1294665.2321000001,,right,
1294665.6903000004,,right,
1294666.1471000009,,right,
1294666.5885000003,,right,
1294667.0524000002,,right,
1294667.5251999986,,right,
1294667.987599998,,right,
1294668.4376999985,,right,
1294668.8891999985,,right,
1294669.3565999996,,right,
1294669.815999998,,right,
1294670.2824999995,,right,
1294670.739699999,,right,
1294671.2211000014,,right,
1294671.6789999993,,right,
1294673.4977999986,,right,
1294673.9740999984,,right,
1294674.5607000012,,right,
1294675.2917999984,,away,
1294676.2342000003,,away,
1294677.573500001,,away,
1294678.3623999984,,away,
1294678.8966999995,,away,
1294679.3633999988,,away,
1294679.8184,,away,
1294680.2763999987,,away,
1294680.7379999992,,away,
1294681.1959000006,,away,
1294681.6395999996,,away,
1294682.0989999978,,away,
1294682.5424999988,,away,
1294683.057800001,,away,
1294683.5150000008,,away,
1294683.9591999997,,away,
1294684.3974000004,,away,
1294684.841800001,,away,
1294685.306899999,,away,
1294685.7901000003,,away,
1294686.2202999983,,away,
1294686.6678000006,,away,
1294687.0978999978,,away,
1294687.5368000001,,away,
1294689.8752999988,selection1    away,away,
1294697.1102999998,audio1,away,right
1294697.6346999982,,away,right
1294698.2067999998,,right,right
1294698.7485999998,,right,right
1294699.2896000012,,right,right
1294699.8534000013,,right,right
1294700.4173999995,,right,right
1294700.8941999995,,right,right
1294701.3903000008,,right,right
1294701.8700000008,,right,right
1294702.3614999999,,right,right
1294702.8259,,right,right
1294704.2632999984,,right,right
1294704.7975999995,,right,right
1294705.2836000004,,right,right
1294705.7745999992,,right,right
1294706.2808999983,,right,right
1294706.766200001,,right,right
1294707.267099999,,right,right
1294707.7475000008,,right,right
1294708.2735000004,,right,right
1294709.1651999983,,right,right
1294710.2871999997,,right,right
1294711.6594,,right,right
1294713.0212000012,,right,right
1294714.0981000012,,right,right
1294715.0879000002,,right,right
1294716.6986000012,,right,right
1294717.2558999993,,right,right
1294717.743199999,,right,right
1294718.2352999991,,right,right
1294718.7462000002,,right,right
1294719.2924999981,,right,right
1294720.985699998,,right,right
1294721.486999999,,right,right
1294721.9803000009,,right,right
1294722.5170999991,,right,right
1294722.9999999981,,right,right
1294723.476899999,,right,right
1294724.0067999994,,right,right
1294724.4885000002,,right,right
1294724.9771999996,,right,right
1294725.625799998,,right,right
1294727.6969000015,,none,right
1294729.3675000002,,none,right
1294729.9749999985,,none,right
1294730.657799999,,none,right
1294731.3340000003,,none,right
1294732.0097000012,,none,right
1294732.5162999989,,none,right
1294733.0715999997,,none,right
1294733.6983999994,,none,right
1294735.5500000014,,none,right
1294736.118599998,,none,right
1294736.5818,,none,right
1294737.0549999978,,none,right
1294737.5140000004,,none,right
1294737.955599998,,none,right
1294738.4023999986,,none,right
1294738.8394000009,,none,right
1294739.2793,,none,right
1294739.7300000011,,none,right
1294740.2264999982,,none,right
1294740.7634999983,,none,right
1294741.4207000004,,none,right
1294741.951600001,,none,right
1294743.3187999995,,none,right
1294744.2668000003,,none,right
1294745.6961999997,,none,right
1294746.710200001,,none,right
1294747.4557999996,,none,right
1294747.9448999986,,none,right
1294748.4152,,none,right
1294748.8673000007,,none,right
1294750.6359,,none,right
1294751.1328000003,,none,right
1294751.618899998,,none,right
1294752.0839999998,,none,right
1294752.5448999987,,none,right
1294752.994399998,,none,right
1294753.4487000012,,none,right
1294753.8840999987,,none,right
1294754.3521000007,,none,right
1294754.8195999989,,none,right
1294755.322000001,,none,right
1294755.7898999986,,none,right
1294756.2446000013,,none,right
1294756.7047000013,,none,right
1294757.2570999984,,none,right
1294757.8885000004,,none,right
1294758.4116,,none,right
1294759.0091999993,,none,right
1294761.8834999995,,none,right
1294762.4260000011,,none,right
1294762.8979000002,,none,right
1294763.3602999996,,none,right
1294763.811500001,,none,right
1294764.2517999995,,none,right
1294764.7137999993,,none,right
1294766.6307,,none,right
1294767.175699999,,none,right
1294767.624799999,,none,right
1294768.0933999983,,none,right
1294768.5614000002,,none,right
1294769.0173999981,,none,right
1294769.571599998,,none,right
1294770.119099998,,none,right
1294770.7145999994,,none,right
1294771.3979000002,,none,right
1294772.1099999982,,none,right
1294772.6304999997,,none,right
1294773.1018999985,,none,right
1294773.6332999994,,none,right
1294774.3446999996,,left,right
1294774.8896999983,,left,right
1294775.5010000002,,left,right
1294776.601900001,,left,right
1294778.0588999996,,left,right
1294778.7379000003,,left,right
1294779.2589999991,,left,right
1294779.7150000008,,left,right
1294781.5076000008,,left,right
1294782.0040000007,,left,right
1294782.4815999994,,left,right
1294782.9600000007,,left,right
1294783.4368000005,,left,right
1294783.906599998,,left,right
1294784.3690999981,,left,right
1294784.8242000001,,left,right
1294785.2811999985,,left,right
1294785.729700001,,left,right
1294786.204600001,,left,right
1294786.6868999992,,left,right
1294787.1549999982,,left,right
1294787.6123999995,,left,right
1294788.0703000012,,left,right
1294788.5285999984,,left,right
1294788.9674,,left,right
1294789.4099000006,,left,right
1294789.8616999993,,left,right
1294790.3528999996,,left,right
1294790.9774,,left,right
1294791.5289000012,,left,right
1294792.0892000003,,left,right
1294793.4567000011,,left,right
1294794.505599999,,left,right
1294797.6544999983,,left,right
1294798.1957000012,,left,right
1294798.7013999992,,left,right
1294799.1941000002,,left,right
1294799.661000001,,left,right
1294800.1394999993,,left,right
1294800.5989000013,,left,right
1294801.059900001,,left,right
1294801.5467000005,,left,right
1294802.0160999987,,left,right
1294802.4644,,left,right
1294802.9270000008,,left,right
1294803.3748999988,,left,right
1294803.8401000013,,left,right
1294804.2964999988,,left,right
1294804.773600001,,left,right
1294805.2327000005,,left,right
1294805.6938999982,,left,right
1294806.192600001,,left,right
1294806.6440000003,,left,right
1294807.2538999987,,left,right
1294807.9113999994,,left,right
1294808.833299998,,left,right
1294809.7955000014,,left,right
1294810.7716000015,,left,right
1294814.8961999977,,left,right
1294815.8115000008,,left,right
1294816.3853000007,,left,right
1294817.2216999994,,left,right
1294818.0950999996,,left,right
1294818.8798000012,,left,right
1294819.4628999992,,left,right
1294819.9668999987,,left,right
1294820.456499998,,left,right
1294821.0083000013,,left,right
1294821.4886999996,,left,right
1294822.002699999,,left,right
1294822.4922999982,,left,right
1294822.9703,,left,right
1294823.4704999996,,left,right
1294824.256699998,,left,right
1294824.7980999986,,left,right
1294825.3689999983,,left,right
1294826.3628999994,,left,right
1294829.7812999992,,left,right
1294830.5227999992,,left,right
1294831.034799998,,left,right
1294831.5145999987,,left,right
1294831.9782,,left,right
1294832.4584000004,,left,right
1294832.965400001,,left,right
1294833.4247999992,,left,right
1294833.8790999989,,left,right
1294834.3327000004,,left,right
1294834.801699999,,left,right
1294835.2670999994,,left,right
1294835.7165999988,,left,right
1294836.1755000006,,left,right
1294836.6190999988,,left,right
1294837.0666000012,,left,right
1294837.5261000001,,left,right
1294837.978399999,,left,right
1294838.427499999,,left,right
1294838.8847999997,,left,right
1294839.344,,left,right
1294839.8874000015,,left,right
1294840.9864999994,,left,right
1294841.650800001,,left,right
1294842.306300001,,left,right
1294845.7310999986,,left,right
1294846.2828999984,,left,right
1294846.7539000013,,left,right
1294847.215599999,,left,right
1294847.670299998,,left,right
1294848.1224999996,,left,right
1294848.5762999991,,left,right
1294849.067899999,,left,right
1294849.7911000014,,left,right
1294850.4015,,left,right
1294851.0459999999,,left,right
1294851.8368000006,,left,right
1294852.399700001,,left,right
1294852.915399999,,left,right
1294853.365700001,,left,right
1294853.8157000004,,left,right
1294854.2885999996,,left,right
1294854.7390999994,,left,right
1294855.2993999985,,left,right
1294855.8210999982,,left,right
1294856.2859000014,,left,right
1294856.8845999981,,left,right
1294857.5287999993,,left,right
1294858.3919000013,,left,right
1294861.7414000002,,left,right
1294862.8584,,left,right
1294863.5389999982,,left,right
1294864.1236000005,,left,right
1294864.7883999986,,left,right
1294865.3554999984,,left,right
1294865.8696999992,,left,right
1294866.3659999985,,left,right
1294866.8580000014,,left,right
1294867.3587000014,,left,right
1294867.8428999993,,left,right
1294868.3356000003,,left,right
1294868.8230999978,,left,right
1294869.3055000005,,left,right
1294869.773800001,,left,right
1294870.2435999985,,left,right
1294870.7118999993,,left,right
1294871.196100001,,left,right
1294871.6726999993,,left,right
1294872.1582,,left,right
1294872.6372999991,,left,right
1294873.1638999998,,left,right
1294873.7073000013,,left,right
1294874.3107999982,,left,right
1294877.753099998,,left,right
1294878.598899999,,left,right
1294879.0751999987,,left,right
1294879.5864999993,,left,right
1294880.0396999978,,left,right
1294880.5727,,left,right
1294881.2857999983,,left,right
1294881.781100001,,left,right
1294882.2877999994,,left,right
