timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1375754.259499954,startContingent,,,,
1375755.1591999945,,right,
1375757.247600006,,right,
1375759.5451999805,,right,
1375760.2353999973,,right,
1375760.858899972,,right,
1375761.3977,,right,
1375761.9370999746,,right,
1375762.7175999805,,right,
1375763.6112999753,,right,
1375764.8699999554,,right,
1375766.5898999549,,right,
1375767.198799993,,right,
1375767.7517999546,,right,
1375768.408600008,,right,
1375769.1044000094,,right,
1375769.662400009,,right,
1375770.199099963,,right,
1375770.717300009,,right,
1375771.4183999924,,right,
1375772.2079999512,,right,
1375773.7174999784,,right,
1375774.7697999584,,right,
1375775.4399999976,,right,
1375776.015499956,,right,
1375776.584999985,,right,
1375777.1393999574,,right,
1375777.7247999911,,right,
1375778.312999988,,right,
1375779.4741999824,,right,
1375781.508999993,,right,
1375782.1001999546,,right,
1375782.6662999578,,right,
1375783.2307000062,,right,
1375784.1223999858,,right,
1375784.9571999977,,right,
1375785.5626000091,,right,
1375786.1574999988,,right,
1375786.7536999984,,right,
1375787.335400004,,right,
1375787.8878999618,,right,
1375788.6527999653,,right,
1375789.8301999667,,right,
1375790.5270999763,,right,
1375791.1330999923,,right,
1375791.699399997,,right,
1375792.2431000043,,right,
1375792.8124999744,,right,
1375793.337799958,,right,
1375793.8773999922,,right,
1375794.4168999675,,right,
1375795.2602999867,,right,
1375795.9935999825,,right,
1375798.226599989,,right,
1375799.042699975,,right,
1375800.553399953,,right,
1375801.5016999561,,right,
1375802.2860999918,,right,
1375803.0542999622,,right,
1375804.027199978,,right,
1375805.9745999635,,right,
1375806.6788999713,,right,
1375807.361299987,,right,
1375807.9839999555,,right,
1375808.8006000035,,right,
1375809.414599964,,right,
1375809.992800001,,right,
1375810.5946999858,,right,
1375812.501999957,,right,
1375813.355099992,,right,
1375814.0221000067,,right,
1375815.1310999529,,right,
1375815.8999999869,,right,
1375816.4675000007,,right,
1375817.049300007,,right,
1375817.6193999825,,right,
1375818.1908999686,,right,
1375818.7397999573,,right,
1375819.3478999892,,right,
1375820.0084999553,,right,
1375820.6178999972,,right,
1375821.182899992,,right,
1375821.8674999662,,right,
1375822.8888000012,,right,
1375824.0974000073,,right,
1375824.8515999876,,right,
1375825.4347000038,,right,
1375827.4104999728,,right,
1375827.9817999573,,right,
1375828.760000004,,right,
1375829.4917999883,,right,
1375830.1223999588,,right,
1375830.690999981,,right,
1375831.2796999817,,right,
1375831.8499999586,,right,
1375832.385399961,,right,
1375832.9358999617,,right,
1375833.8846999686,,right,
1375834.7446999978,,right,
1375835.3398999898,,right,
1375835.8850000077,,right,
1375836.4128999528,,right,
1375836.948799959,,right,
1375837.4891999993,,right,
1375837.9989999812,,right,
1375838.85369997,,right,
1375839.762199961,,right,
1375840.4394999961,,right,
1375841.035599995,,right,
1375841.6167999967,,right,
1375843.895900005,,right,
1375845.4246000038,,right,
1375846.2410999928,,right,
1375846.867299988,,right,
1375847.818899958,,right,
1375848.713699961,,right,
1375849.2971999804,,right,
1375849.8712999863,,right,
1375850.4401999526,,right,
1375850.9921999648,,right,
1375851.6106999596,,right,
1375852.197900007,,right,
1375852.75239998,,right,
1375853.2929999637,,right,
1375853.8292999729,,right,
1375854.3923999532,,right,
1375855.0111000077,,right,
1375856.066999957,,right,
1375856.9828000036,,right,
1375857.8563999617,,right,
1375859.6868999884,,right,
1375860.2746999823,,right,
1375860.8310999698,,right,
1375861.6808999795,,right,
1375862.4364999705,,right,
1375863.0419999827,,right,
1375863.6057999684,,right,
1375864.176700008,,right,
1375864.778999996,,right,
1375865.3835000005,,right,
1375866.185699997,,right,
1375867.1051999554,,right,
1375867.693499953,,right,
1375868.303299998,,right,
1375868.8501999713,,right,
1375869.3842999637,,right,
1375869.933799957,,right,
1375870.4871999798,,right,
