timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
62603.22789999191,startContingent,,,,
62604.220399982296,,left,
62605.559299991,,left,
62606.21559998253,,left,
62606.83179998887,,left,
62607.755999983056,,left,
62608.37969998829,,left,
62608.98049999378,,left,
62609.68599998159,,left,
62611.049999977695,,left,
62613.08640000061,,left,
62614.47169998428,,left,
62615.11059998884,,left,
62615.69559999043,,left,
62616.266500001075,,left,
62616.855000000214,,left,
62617.559399979655,,left,
62618.13529999927,,left,
62618.72249998851,,left,
62619.233199977316,,left,
62627.88210000144,,left,
62629.78859999566,,left,
62630.80600000103,,left,
62631.4414999797,,left,
62632.043499994325,,left,
62632.582499994896,,left,
62633.08459997643,,left,
62633.569899975555,,left,
62634.184900001856,,left,
62634.785799979,,left,
62635.347299976274,,left,
62635.88229997549,,left,
62636.39069997589,,left,
62636.88549998915,,left,
62637.71759998053,,left,
62638.28069998999,,left,
62638.798499974655,,left,
62639.37029999215,,left,
62639.99589998275,,left,
62640.61780000338,,left,
62641.19139997638,,left,
62641.75009998144,,left,
62642.3004999815,,left,
62645.17689999775,,left,
62645.85599998827,,left,
62646.66689999285,,left,
62647.37409999361,,left,
62647.96679999563,,left,
62648.49249998224,,left,
62649.019299977226,,left,
62649.521599989384,,left,
62650.01539999503,,left,
62650.64809998148,,left,
62651.23580000363,,left,
62651.99889999349,,left,
62652.837100002216,,left,
62653.57119997498,,left,
62654.326299991226,,left,
62654.90259998478,,left,
62655.47469997546,,left,
62656.05459999642,,left,
62656.71059998567,,left,
62657.505399984075,,left,
62659.67799999635,,left,
62660.69329998572,,left,
62661.62909998093,,left,
62662.23039999022,,left,
62662.77539997827,,left,
62663.292199984426,,left,
62663.78109998186,,left,
62664.46499997983,,left,
62665.02409998793,,left,
62665.55959999096,,left,
62666.08439999982,,left,
62666.57179998583,,left,
62667.03669997514,,left,
62667.73319998174,,left,
62668.279799981974,,left,
62668.838699988555,,left,
62669.39029999776,,left,
62670.02049999428,,left,
62670.53449997911,,left,
62671.23819998233,,left,
62671.7771999829,,left,
62672.336299991,,left,
62672.845599998254,,left,
62673.328299977584,,left,
62675.500199984526,,left,
62677.03559997608,,left,
62678.414499998325,,left,
62679.07089999062,,left,
62679.98990000342,,left,
62680.6435000035,,left,
62681.22129997937,,left,
62681.80500000017,,left,
62682.31740000192,,left,
62682.81629998819,,left,
62683.304499980295,,left,
62683.93239998841,,left,
62684.523199975956,,left,
62685.063999990234,,left,
62685.613999987254,,left,
62686.11419998342,,left,
62686.710999987554,,left,
62687.500300002284,,left,
62688.1656999758,,left,
62690.01579997712,,left,
62691.02319999365,,left,
62691.807600000175,,left,
62692.42359997588,,left,
62693.23859998258,,left,
62694.34429999092,,left,
62694.93849997525,,left,
62695.48179997946,,left,
62696.00149997859,,left,
62696.51729997713,,left,
62697.02709998819,,left,
62697.716599999694,,left,
62698.26029997785,,left,
62698.774499993306,,left,
62699.41469997866,,left,
62700.02059999388,,left,
62700.55310000316,,left,
62701.19299998623,,left,
62701.76969998283,,left,
62702.29739998467,,left,
62702.80939998338,,left,
62703.29789997777,,left,
62703.853999992134,,left,
62704.720699985046,,left,
62707.22229999956,,left,
62708.55679997476,,left,
62709.47529998375,,left,
62710.5933999992,,left,
62711.69339999324,,left,
62712.26979998755,,left,
62712.824999995064,,left,
62713.36039999733,,left,
62714.127399987774,,left,
62714.70240000053,,left,
62715.29379999265,,left,
62715.813799994066,,left,
62716.3215999899,,left,
62716.812999977265,,left,
62717.29269999196,,left,
62718.13100000145,,left,
62718.80049997708,,left,
62719.37259999686,,left,
62719.878699979745,,left,
62721.767299983185,,left,
62722.389999980805,,left,
62723.09809998842,,left,
62723.736599989934,,left,
62724.42549999687,,left,
62725.01319998992,,left,
62725.57709997636,,left,
62726.436800003285,,left,
62727.55049998523,,left,
62728.22749998886,,left,
62728.772599977674,,left,
62729.31009999593,,left,
62729.81879999861,,left,
62730.30509997625,,left,
62730.95659998944,,left,
62731.539599975804,,left,
62732.08309998154,,left,
62732.62039999827,,left,
62733.19579998497,,left,
62733.85930000222,,left,
62734.612699976424,,left,
62736.499699996784,,left,
62737.13459999999,,left,
62738.18819998996,,left,
62738.816099998076,,left,
62739.38639997505,,left,
62739.891799981706,,left,
62740.45829998795,,left,
62741.05499999132,,left,
62741.59819999477,,left,
62742.12589999661,,left,
62742.85609999788,,left,
62744.12889999803,,left,
62744.74309998914,,left,
62745.30429998413,,left,
62745.8326999913,,left,
62746.360899996944,,left,
62746.87699999777,,left,
62747.5438999827,,left,
62748.10179998167,,left,
62748.68119999883,,left,
62749.36389998766,,left,
62749.863399978494,,left,
62750.364399980754,,left,
62751.05469999835,,left,
62753.038599999854,,left,
62753.86479997542,,left,
62754.610299976775,,left,
62755.186800000956,,left,
62755.725600000005,,left,
62756.26179997926,,left,
62756.753699999535,,left,
62757.27309999638,,left,
62757.938800001284,,left,
62758.53669998469,,left,
62759.1363999818,,left,
62759.94940000237,,left,
62761.02229999378,,left,
62761.61669997964,,left,
62762.14710000204,,left,
62762.6467999944,,left,
62763.16219998989,,left,
62763.64389999071,,left,
62764.497299998766,,left,
62765.09609998902,,left,
62765.676599985454,,left,
62766.21089997934,,left,
62766.73499998287,,left,
62768.831299996236,,left,
62769.45729998988,,left,
62770.19499999005,,left,
62770.949799974915,,left,
62771.65369997965,,left,
62772.22579999943,,left,
62772.75439997902,,left,
62773.24919999228,,left,
62773.75039999606,,left,
62774.37849997659,,left,
62774.928799975896,,left,
62775.48049998586,,left,
62776.24749997631,,left,
62777.17389998725,,left,
62777.99989999039,,left,
62778.568799985806,,left,
62779.176599986386,,left,
62779.740500001935,,left,
62780.323299986776,,left,
62781.12499997951,,left,
62781.67879997636,,left,
62783.53309998056,,left,
62784.43199998583,,left,
62785.285599995404,,left,
62785.866799997166,,left,
62786.39860000112,,left,
62786.9023999956,,left,
62787.44139999617,,left,
62788.29479997512,,left,
62788.855999999214,,left,
62789.399300003424,,left,
62789.92219999782,,left,
62790.42429997935,,left,
62791.104399977485,,left,
62791.64619999938,,left,
62792.17780000181,,left,
62792.86409998895,,left,
62793.81859998102,,left,
62794.710399990436,,left,
62795.28419999406,,left,
62795.83899999852,,left,
62796.34449997684,,left,
62796.83720000321,,left,
62797.55209997529,,left,
62799.57409997587,,left,
62800.13649998,,left,
62801.24089997844,,left,
62801.88849999104,,left,
62802.47539997799,,left,
62803.00309997983,,left,
62803.51739999605,,left,
62804.18499998632,,left,
62804.83579999418,,left,
62805.418199975975,,left,
62806.19439997827,,left,
62806.757399986964,,left,
62807.28909999016,,left,
62807.87550000241,,left,
62808.46030000248,,left,
62809.12469999748,,left,
62809.8834999837,,left,
62811.001599999145,,left,
62811.60990000353,,left,
62812.21089998144,,left,
62812.800899992,,left,
62813.40789998649,,left,
62815.64659997821,,left,
62816.20329999714,,left,
62816.77309999941,,left,
62817.74769999902,,left,
62818.372499983525,,left,
62818.931399990106,,left,
62819.44599997951,,left,
62819.94539999869,,left,
62820.46059999266,,left,
62821.120199980214,,left,
62821.679799992125,,left,
62822.250500001246,,left,
62822.7677999821,,left,
62823.25069999206,,left,
62823.75429998501,,left,
62824.44090000354,,left,
62824.9824999948,,left,
62825.52139999461,,left,
62826.270199991995,,left,
62827.3213999928,,left,
62828.183399979025,,left,
62828.76539998688,,left,
62830.74999999371,,left,
62831.44959999481,,left,
62832.35499999137,,left,
62832.93869998306,,left,
62833.43959998456,,left,
62834.149499976775,,left,
62834.72929999698,,left,
62835.27139999205,,left,
62835.79909999389,,left,
62836.31369998329,,left,
62836.820700002136,,left,
62837.31579998857,,left,
62837.97389999381,,left,
62838.55990000302,,left,
62839.09209998092,,left,
62839.60239999578,,left,
62840.11449999525,,left,
62840.59839998372,,left,
62841.219900001306,,left,
62841.877200000454,,left,
62842.82229997916,,left,
62843.87379998225,,left,
62844.71309999935,,left,
62846.64999999222,,left,
62847.48440000112,,left,
62848.31989998929,,left,
62848.89769999427,,left,
62849.43819997716,,left,
62849.96419999516,,left,
62850.52119998727,,left,
62851.13799999817,,left,
62851.69949999545,,left,
62852.25719999289,,left,
62852.782499976456,,left,
62853.26909998548,,left,
62853.77929999959,,left,
62854.63369998615,selection1    left,left,left
62859.7071999975,audio1,left,left
62861.179699975764,,left,left
62862.29039999307,,left,left
62862.95209999662,,left,left
62863.75910000061,,left,left
62864.92749999161,,left,left
62865.53039998398,,left,left
62866.059799998766,,left,left
62866.57909999485,,left,left
62867.07919999026,,left,left
62867.76799999643,,left,left
62868.32349997712,,left,left
62868.87789997854,,left,left
62869.39509998774,,left,left
62869.913499976974,,left,left
62870.4621999932,,left,left
62871.044500003336,,left,left
62871.5816999902,,left,left
62872.13069997961,,left,left
62872.6460999751,,left,left
62873.15379999927,,left,left
62873.695199989015,,left,left
62874.58949998836,,left,left
62875.144899997395,,left,left
62875.82039998961,,left,left
62876.59449997591,,left,left
62881.66019998607,,left,left
62882.42949999403,,left,left
62883.19639998372,,left,left
62883.81339999614,,left,left
62884.486599999946,,left,left
62885.04539997666,,left,left
62885.57459998992,,left,left
62886.098699993454,,left,left
62886.60539998091,,left,left
62887.140399980126,,left,left
62887.885899981484,,left,left
62888.47320000059,,left,left
62889.03419999406,,left,left
62889.54829997965,,left,left
62890.04450000357,,left,left
62890.69539998309,,left,left
62891.36690000305,,left,left
62894.264000002295,,left,left
62895.34839999396,,left,left
62896.00139998947,,left,left
62896.526299999095,,left,left
62897.035599977244,,left,left
62897.77429998503,,left,left
62898.3453999972,,left,left
62898.98179998272,,left,left
62899.521699990146,,left,left
62900.06769998581,,left,left
62900.559499976225,,left,left
62901.21069998713,,left,left
62901.76559999236,,left,left
62902.29389999877,,left,left
62902.76929998072,,left,left
62903.27769998112,,left,left
62903.805199981434,,left,left
62904.80540000135,,left,left
62905.35779998754,,left,left
62905.86199998506,,left,left
62906.33309999248,,left,left
62908.16609998001,,left,left
62908.82899999269,,left,left
62909.91519999807,,left,left
62911.123199999565,,left,left
62911.83679999085,,left,left
62912.39789998508,,left,left
62913.10569999041,,left,left
62914.25760000129,,left,left
62914.95059998124,,left,left
62915.50859998097,,left,left
62916.05489997892,,left,left
62916.649699996924,,left,left
62917.250999977114,,left,left
62917.889199976344,,left,left
62918.44429998309,,left,left
62918.97689999314,,left,left
62919.51320000226,,left,left
62920.20539997611,,left,left
62921.08319999534,,left,left
62923.21149999043,,left,left
62924.06759998994,,left,left
62924.9421999848,,left,left
62925.51739999908,,left,left
62926.27029999858,,left,left
62927.20069998177,,left,left
62928.02659998415,,left,left
62928.59399999725,,left,left
62929.12719998276,,left,left
62929.618299996946,,left,left
62930.08779999218,,left,left
62930.559699976584,,left,left
62931.23619997641,,left,left
62931.78230000194,,left,left
62932.291899982374,,left,left
62932.83979999251,,left,left
62933.32479998935,,left,left
62933.80829997477,,left,left
62934.473499975866,,left,left
62935.08070000098,,left,left
62935.78259999049,,left,left
62936.31249997998,,left,left
62936.83349998901,,left,left
62937.48169997707,,left,left
62939.690899976995,,left,left
62940.30119999661,,left,left
62941.380099975504,,left,left
62941.98089998099,,left,left
62942.72659998387,,left,left
62943.662399979075,,left,left
62944.46319999406,,left,left
62945.071299996926,,left,left
62945.609499991406,,left,left
62946.12409998081,,left,left
62946.597699978156,,left,left
62947.07599998219,,left,left
62947.722699987935,,left,left
62948.30399999046,,left,left
62948.835899995174,,left,left
62949.40769998357,,left,left
62950.08989999769,,left,left
62950.772799988044,,left,left
62951.322099979734,,left,left
62951.87839999562,,left,left
62952.38099998096,,left,left
62952.876399998786,,left,left
62953.35049999994,,left,left
62955.31160000246,,left,left
62956.261599989375,,left,left
62957.04919999116,,left,left
62957.81349999015,,left,left
62958.373200002825,,left,left
62958.997599984286,,left,left
62959.805299993604,,left,left
62960.7449999894,,left,left
62961.36839999235,,left,left
62961.95959998295,,left,left
62962.70529998583,,left,left
62963.28669998911,,left,left
62963.81570000085,,left,left
62964.42569998908,,left,left
62964.97429997544,,left,left
62965.53709998261,,left,left
62966.20110000367,,left,left
62966.80809999816,,left,left
62967.4723999924,,left,left
62968.0503999989,,left,left
62968.61469998839,,left,left
62969.11939998972,,left,left
62970.9796999814,,left,left
62971.66399998241,,left,left
62972.4692000018,,left,left
62973.09289997793,,left,left
62973.60979998484,,left,left
62974.28559997934,,left,left
62974.85679999227,,left,left
62975.38629997871,,left,left
62976.01620000205,,left,left
62976.84859999572,,left,left
62977.968899998814,,left,left
62978.53629998281,,left,left
62979.07770000165,,left,left
62979.565699992236,,left,left
62980.04149997723,,left,left
62980.618100002175,,left,left
62981.231999990996,,left,left
62981.77929999656,,left,left
62982.37599999993,,left,left
62983.06099997717,,left,left
62983.555599988904,,left,left
62984.23879998154,,left,left
62984.78349999641,,left,left
62985.31099999673,,left,left
62987.16299998341,,left,left
62988.00559999654,,left,left
62988.8995999936,,left,left
62989.47429997497,,left,left
62989.98250000295,,left,left
62990.45219999971,,left,left
62991.15079999319,,left,left
62991.69009999605,,left,left
62992.25829998613,,left,left
62993.05119999917,,left,left
62993.96870000055,,left,left
62994.72019998939,,left,left
62995.27259997558,,left,left
62995.78440000187,,left,left
62996.3014999812,,left,left
62996.78309998126,,left,left
62997.33709997963,,left,left
62997.88629999966,,left,left
62998.46119998256,,left,left
62999.04019999667,,left,left
62999.6814999904,,left,left
63000.16179998056,,left,left
63000.778699992225,,left,left
63001.40079998528,,left,left
63003.432199999224,,left,left
63004.43639999139,,left,left
63005.118799977936,,left,left
63005.667799996445,,left,left
63006.17959999363,,left,left
63006.661699997494,,left,left
63007.17749999603,,left,left
63007.80079999822,,left,left
63008.34569998551,,left,left
63008.83769997745,,left,left
63009.66650000191,,left,left
63010.66119997995,,left,left
63011.30949999788,,left,left
63011.88169998932,,left,left
63012.401799991494,,left,left
63012.97129999148,,left,left
63013.53279998875,,left,left
63014.17319997563,,left,left
63014.73509997595,,left,left
63015.28249998228,,left,left
63015.76509998995,,left,left
63016.25139999669,,left,left
63016.735099983634,,left,left
63018.94499998889,,left,left
63019.58709998871,,left,left
63020.37349998136,,left,left
63021.16459998069,,left,left
63021.91449998645,,left,left
63022.42009999463,,left,left
63022.91199998581,,left,left
63023.40479998384,,left,left
63024.072599975625,,left,left
63024.64369998779,,left,left
63025.162899983115,,left,left
63025.723099999595,,left,left
63026.53019997524,,left,left
63027.62609999627,,left,left
63028.178799984744,,left,left
63028.69019997888,,left,left
63029.19039997505,,left,left
63029.689499991946,,left,left
63030.19269998185,,left,left
63030.816199985566,,left,left
63031.431999988854,,left,left
63031.9496000011,,left,left
63032.57559999474,,left,left
63035.06659998675,,left,left
63035.62719997717,,left,left
63036.16859999602,,left,left
63036.989799991716,,left,left
63037.722099979874,,left,left
63038.37769999518,,left,left
63038.92859999905,,left,left
63039.43969999091,,left,left
63039.9225000001,,left,left
63040.416499978164,,left,left
63041.19659998105,,left,left
63041.732199984835,,left,left
63042.29039998609,,left,left
63043.04369998863,,left,left
63043.9664000005,,left,left
63044.74019998452,,left,left
63045.28079999727,,left,left
63045.7974000019,,left,left
63046.307099983096,,left,left
63046.80679997546,,left,left
63047.632100002375,,left,left
63049.67429998214,,left,left
63050.202899990836,,left,left
63050.878199981526,,left,left
63051.48709999048,,left,left
63052.356000000145,,left,left
63052.88809997728,,left,left
63053.36469999747,,left,left
63054.12639997667,,left,left
63054.806699976325,,left,left
63055.32959999982,,left,left
63055.82179999328,,left,left
63056.31639997591,,left,left
63056.78579999949,,left,left
63057.468399987556,,left,left
63058.01009997958,,left,left
63058.55009998777,,left,left
63059.11259999266,,left,left
63059.95639998582,,left,left
63060.914399975445,,left,left
63061.49049999658,,left,left
63062.05599999521,,left,left
63062.61519997497,,left,left
63063.23099997826,,left,left
63063.864900002955,,left,left
63065.96519998857,,left,left
63066.591299982974,,left,left
63067.573499982245,,left,left
63068.15909998841,,left,left
63068.69580000057,,left,left
63069.20289999107,,left,left
63069.679999985965,,left,left
63070.1419999823,,left,left
63070.80839999253,,left,left
63071.51859998703,,left,left
63072.04040000215,,left,left
63072.56589998724,,left,left
63073.072400002275,,left,left
63073.629199992865,,left,left
63074.22699997551,,left,left
63074.81039999402,,left,left
63075.327300000936,,left,left
63075.956699991366,,left,left
63076.923999993596,,left,left
63078.019499982474,,left,left
63078.60109998728,,left,left
63079.12209999631,,left,left
63079.62179998867,,left,left
63080.113599979086,,left,left
63082.22620000015,,left,left
63082.86929997848,,left,left
63083.617199998116,,left,left
63084.39769997494,,left,left
63084.981699998025,,left,left
63085.50699998159,,left,left
63086.02489999612,,left,left
63086.56470000278,,left,left
63087.04849999049,,left,left
63087.743699987186,,left,left
63088.390699995216,,left,left
63088.912499981234,,left,left
63089.40139997867,,left,left
63089.86759997788,,left,left
63090.35099999164,,left,left
63091.013700002804,,left,left
63091.54959997977,,left,left
63092.06539997831,,left,left
63092.80569999828,,left,left
63094.323400000576,,left,left
63094.96479999507,,left,left
63095.50619998481,,left,left
63096.027399995364,,left,left
63097.98160000355,,left,left
63098.60649998882,,left,left
63099.350499978755,,left,left
63099.945499998285,,left,left
63100.4610999953,,left,left
63101.17680000258,,left,left
63101.69479998876,,left,left
63102.256099984515,,left,left
63102.73189999862,,left,left
63103.20889999275,,left,left
63103.7282999896,,left,left
63104.386299994076,,left,left
63105.03679999965,,left,left
63105.55039998144,,left,left
63106.04250000324,,left,left
63106.518399989,,left,left
63107.04010000336,,left,left
63107.710099982796,,left,left
63108.24709999724,,left,left
63108.79469997599,,left,left
63109.90379998111,,left,left
63110.85999998613,,left,left
63111.553099995945,,left,left
63112.13549997774,,left,left
63114.11729999236,,left,left
63115.04689999856,,left,left
63115.65849999897,,left,left
63116.16730000242,,left,left
63116.65349997929,,left,left
63117.13879997842,,left,left
63117.832799995085,,left,left
63118.42620000243,,left,left
63119.10809998517,,left,left
63119.81599999126,,left,left
63120.323999988614,,left,left
63121.03249999927,,left,left
63121.62319998606,,left,left
63122.22130000009,,left,left
63122.71119997604,,left,left
63123.19199999911,,left,left
63123.66650000331,,left,left
63124.376199994,,left,left
63124.93399999221,,left,left
63125.52439997671,,left,left
63127.9072999896,,left,left
63129.791799990926,,left,left
63130.3946999833,,left,left
63130.99049997982,,left,left
63131.66699997964,,left,left
63132.47519999277,,left,left
63133.02809998277,,left,left
63133.52569998824,,left,left
63134.15420000092,,left,left
63134.7531999927,,left,left
63135.31339998008,,left,left
63135.82480000332,,left,left
63136.30769998417,,left,left
63136.802199995145,,left,left
63137.58369997959,,left,left
63138.256599981105,,left,left
63138.813700003084,,left,left
63139.31899997988,,left,left
63139.79169999948,,left,left
63140.271899988875,,left,left
63141.02009998169,,left,left
63141.594199987594,,left,left
63142.13349999045,,left,left
63143.10769998701,,left,left
63145.7156999968,,left,left
63146.26929999213,,left,left
63146.82069999981,,left,left
63147.807000001194,,left,left
63148.4035999747,,left,left
63148.947899986524,,left,left
63149.44349997677,,left,left
63149.90629997919,,left,left
63150.38359997561,,left,left
63151.04579998297,,left,left
63151.60809998633,,left,left
63152.17909999774,,left,left
63152.74479999789,,left,left
63153.25489998213,,left,left
63153.777799976524,,left,left
63154.42609999445,,left,left
63155.24629998254,,left,left
63155.786499992246,,left,left
63156.3490999979,,left,left
63157.00449998258,,left,left
63157.63619999052,,left,left
63158.199099998455,,left,left
63158.72669999953,,left,left
63162.00729997945,,left,left
63163.2875999785,,left,left
63164.17509998428,,left,left
63164.82350000297,,left,left
63165.42330000084,,left,left
63166.016899980605,,left,left
63166.54359997483,,left,left
63167.22099998151,,left,left
63167.8830999881,,left,left
63168.4623999754,,left,left
63169.093099975726,,left,left
63169.62999998941,,left,left
63170.147899974836,,left,left
63170.662699994864,,left,left
63171.39029997634,,left,left
63172.21399999107,,left,left
63172.79059998691,,left,left
63173.38949997793,,left,left
63174.3108999799,,left,left
63174.90610000095,,left,left
63177.67889998504,,left,left
63178.728999977466,,left,left
63179.309999977704,,left,left
63179.839799995534,,left,left
63180.379400000675,,left,left
63181.04279998806,,left,left
63181.607099977555,,left,left
63182.145899976604,,left,left
63182.64319997979,,left,left
63183.12739999965,,left,left
63183.58679997618,,left,left
63184.259299974656,,left,left
63184.79430000298,,left,left
63185.35119999433,,left,left
63185.849000001326,,left,left
63186.414900003,,left,left
63187.07849999191,,left,left
63187.757799983956,,left,left
63188.3423999825,,left,left
63188.888899981976,,left,left
63189.39079999109,,left,left
63191.37379998574,,left,left
63191.99939997634,,left,left
63193.08979998459,,left,left
63194.236699986504,,left,left
63194.90819997736,,left,left
63195.43949997751,,left,left
63195.97139998223,,left,left
63196.47619998432,,left,left
63196.975500002736,,left,left
63197.68509999267,,left,left
63198.221699974965,,left,left
63198.73239999288,,left,left
63199.28339999751,,left,left
63199.79620000231,,left,left
63200.259999983246,,left,left
63200.93920000363,,left,left
63201.48779998999,,left,left
63202.03190000029,,left,left
63202.53749997937,,left,left
63203.082299995,,left,left
63203.71169998543,,left,left
63204.348599974765,,left,left
63206.36640000157,,left,left
63206.96549999411,,left,left
63207.92379998602,,left,left
63208.54259998305,,left,left
63209.335399995325,,left,left
63210.288799979025,,left,left
63211.145599983865,,left,left
63211.72699998715,,left,left
63212.27209997596,,left,left
63212.79299998423,,left,left
63213.28589998302,,left,left
63213.77999999095,,left,left
63214.38809999381,,left,left
63214.94959999109,,left,left
63215.4972999997,,left,left
63215.99859997514,,left,left
63216.48109998205,,left,left
63216.95879998151,,left,left
63217.44359997683,,left,left
63218.30719997524,,left,left
63218.961799982935,,left,left
63219.49079999467,,left,left
63220.052099990426,,left,left
63220.78919998603,,left,left
63222.86859998712,,left,left
63223.47430000082,,left,left
63224.53009997844,,left,left
63225.150999991456,,left,left
63225.799599982565,,left,left
63226.542199990945,,left,left
63227.62469999725,,left,left
63228.22309998446,,left,left
63228.774799994426,,left,left
63229.28359999787,,left,left
63229.76409998955,,left,left
63230.25429999689,,left,left
63230.81889998866,,left,left
63231.371399975615,,left,left
63231.918399978895,,left,left
63232.41329999291,,left,left
63232.96459999983,,left,left
63233.601699990686,,left,left
63234.28609999246,,left,left
63234.878999996,,left,left
63235.411799978465,,left,left
63235.9363999858,,left,left
63236.41240000143,,left,left
63238.44659997849,,left,left
63239.06719998922,,left,left
63239.83889998635,,left,left
63240.48879998736,,left,left
63241.22869997518,,left,left
63241.77399999462,,left,left
63242.38769998192,,left,left
63243.221899989294,,left,left
63244.41049998859,,left,left
63245.00669998815,,left,left
63245.53739998373,,left,left
63246.07299998752,,left,left
63246.566399990115,,left,left
63247.13449997944,,left,left
63247.72230000235,,left,left
63248.25759997475,,left,left
63248.787799995625,,left,left
63249.2959999945,,left,left
63249.867199978326,,left,left
63250.5308999971,,left,left
63251.247999985935,,left,left
63251.76849999116,,left,left
63252.33639997896,,left,left
63254.27859998308,,left,left
63254.879199987045,,left,left
63255.687700002454,,left,left
63256.31029999931,,left,left
63256.81120000081,,left,left
63257.4851999816,,left,left
63258.05809997837,,left,left
63258.60179998563,,left,left
63259.24759998452,,left,left
63260.237599984976,,left,left
63261.222799977986,,left,left
63261.79229997797,,left,left
63262.31349998852,,left,left
63262.80820000102,,left,left
63263.30379999126,,left,left
63263.832399999956,,left,left
63264.51599999564,,left,left
63265.06839998183,,left,left
63265.602699975716,,left,left
63266.1439999938,,left,left
63266.779400000814,,left,left
63267.45559999836,,left,left
63267.99279998522,,left,left
63268.51949997945,,left,left
63270.39459999651,,left,left
63271.314399986295,,left,left
63272.10129998275,,left,left
63272.655999986455,,left,left
63273.15169997746,,left,left
63273.64529998158,,left,left
63274.33610000298,,left,left
63275.17489998718,,left,left
63276.39149999595,,left,left
63277.524499979336,,left,left
63278.144699987024,,left,left
63278.72929998557,,left,left
63279.25379999215,,left,left
63279.738399985945,,left,left
63280.226299975766,,left,left
63280.84150000359,,left,left
63281.37379998225,,left,left
63281.95019997656,,left,left
63282.50579998712,,left,left
63283.127399976365,,left,left
63283.614299987676,,left,left
