timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1130209.2669999981,startContingent,,,,
1130210.0787999951,,left,
1130211.0785999973,,left,
1130212.9328999873,,left,
1130213.54289999,,left,
1130214.130399996,,left,
1130214.995599992,,left,
1130215.8780999887,,left,
1130216.9622999937,,left,
1130219.2384999944,,left,
1130219.8584999861,,left,
1130220.4233999946,,left,
1130221.0123999976,,left,
1130221.63,,left,
1130222.4818999968,,left,
1130223.5622999868,,left,
1130224.1925999988,,left,
1130224.7464999962,,left,
1130225.2967999955,,left,
1130225.85979999,,left,
1130226.8009999972,,left,
1130228.6165999975,,left,
1130229.215399988,,left,
1130229.7639999888,,left,
1130230.3135999972,,left,
1130230.85349999,,left,
1130231.5021999967,,left,
1130232.351399987,,left,
1130233.7605999927,,left,
1130234.8188999896,,left,
1130236.0634999932,,left,
1130236.6709999912,,left,
1130237.2349999934,,left,
1130237.812399995,,left,
1130238.358399991,,left,
1130238.9009999898,,left,
1130239.4936999916,,left,
1130240.073599998,,left,
1130240.6672999933,,left,
1130241.2042999929,,left,
1130241.7527999934,,left,
1130244.4886999875,,left,
1130245.2713999953,,left,
1130245.930799996,,left,
1130246.5568999904,,left,
1130247.1671999954,,left,
1130247.7945999997,,left,
1130248.5383999883,,left,
1130249.3597999853,,left,
1130251.0380999884,,left,
1130251.679899986,,left,
1130252.331399999,,left,
1130252.922399988,,left,
1130253.489399998,,left,
1130254.0488999947,,left,
1130254.6323999995,,left,
1130255.1956999958,,left,
1130255.766099988,,left,
1130256.3557999963,,left,
1130256.9490999887,,left,
1130257.5610999921,,left,
1130259.7936999956,,left,
1130260.4057999998,,left,
1130260.9629999935,,left,
1130261.6718999925,,left,
1130262.5573999975,,left,
1130263.6174999932,,left,
1130264.2314999974,,left,
1130264.8115999908,,left,
1130265.5209999937,,left,
1130267.6949999877,,left,
1130268.3220999897,,left,
1130268.9151999946,,left,
1130269.483799988,,left,
1130270.0272999937,,left,
1130270.7037999933,,left,
1130271.3615999962,,left,
1130271.9304999919,,left,
1130272.7521999911,,left,
1130274.447399992,,left,
1130274.9910999993,,left,
1130275.5057999892,,left,
1130276.0537999854,,left,
1130276.60669999,,left,
1130277.144599997,,left,
1130277.6993999868,,left,
1130278.2876999988,,left,
1130278.859999991,,left,
1130279.3847999857,,left,
1130279.9361999934,,left,
1130280.5275999997,,left,
1130281.0854999986,,left,
1130281.8997999858,,left,
1130282.7031999915,,left,
1130284.101399986,,left,
1130285.6712999926,,left,
1130286.3134999932,,left,
1130286.8953999858,,left,
1130287.4570999993,,left,
1130288.0877999994,,left,
1130288.6672999882,,left,
1130290.6429999857,,left,
1130291.2369999974,,left,
1130291.8214999954,,left,
1130292.3915999997,,left,
1130292.9398999987,,left,
1130293.4691999978,,left,
1130294.0014999914,,left,
1130294.5144999977,,left,
1130295.0435999953,,left,
1130295.5820999923,,left,
1130296.1253999965,,left,
1130296.7178999968,,left,
1130297.2885999917,,left,
1130297.9083999963,,left,
1130298.6504000002,,left,
1130300.1838999917,,left,
1130301.27869999,,left,
1130302.1587999975,,left,
1130303.2175999978,,left,
1130303.9597999887,,left,
1130304.508199988,,left,
1130305.030299991,,left,
1130306.759299987,,left,
1130307.3442999884,,left,
1130307.9033999965,,left,
1130308.3857999882,,left,
1130308.8731999886,,left,
1130309.394699987,,left,
1130309.8686999874,,left,
1130310.3388999877,,left,
1130310.8644999885,,left,
1130311.3382999874,,left,
1130311.8179999874,,left,
1130312.3036999893,,left,
1130312.8023999888,,left,
1130313.2833999987,,left,
1130313.7738999939,,left,
1130314.272699994,,left,
1130314.9248999981,,left,
1130315.5049999915,,left,
1130316.7167999926,,left,
1130317.7321999972,,left,
1130318.4910999988,,left,
1130319.0108999987,,left,
1130319.506899992,,left,
1130321.3458999963,,left,
1130321.8593999916,,left,
1130322.3537999876,,left,
1130322.8393999888,,left,
1130323.3197999941,,left,
1130323.8207999966,,left,
1130324.3277999861,,left,
1130324.8167999992,,left,
1130325.299799995,,left,
1130325.793099997,,left,
1130326.283699993,,left,
1130326.7663999866,,left,
1130327.2708999864,,left,
1130327.7366999974,,left,
1130328.243399999,,left,
1130328.735899995,,left,
1130329.2057999931,,left,
1130329.6789999874,,left,
1130330.1723999903,,left,
1130330.6613999885,,left,
1130331.311499991,,left,
1130331.9243999869,,left,
1130332.5365999918,,left,
1130333.822299988,,left,
1130334.4384999946,,left,
1130334.962099994,,left,
1130335.4644999928,,left,
1130337.4071,,left,
1130337.9262999953,,left,
1130338.42,,left,
1130338.9031999977,,left,
1130339.3907999997,,left,
1130339.8828999926,,left,
1130340.363299998,,left,
1130340.8446999965,,left,
1130341.3439999856,,left,
1130341.8355999892,,left,
1130342.4415999907,,left,
1130343.1432999931,,left,
1130344.1754999948,,left,
1130344.7346999892,,left,
1130345.2487999895,,left,
1130345.723199993,,left,
1130346.2123999926,,left,
1130346.7047999874,,left,
1130347.340399996,,left,
1130348.7018999876,,left,
1130349.642199988,,left,
1130350.382599994,,left,
1130352.5038999943,,left,
1130353.0492999996,,left,
1130353.5527999918,,left,
1130354.09719999,,left,
1130354.6225999887,,left,
1130355.131599994,,left,
1130355.6787999985,,left,
1130356.1813999987,,left,
1130356.681899997,,left,
1130357.19889999,,left,
1130357.7096999944,,left,
1130358.2371999947,,left,
1130358.744099998,,left,
1130359.247199987,,left,
1130359.7653999897,,left,
1130360.2748999982,,left,
1130360.773399996,,left,
1130361.258699995,,left,
1130361.7317999885,,left,
1130362.228099999,,left,
1130362.754099988,,left,
1130363.260999991,,left,
1130363.769699994,,left,
1130365.0574999917,,left,
1130366.0770999994,,left,
1130368.5340999947,,left,
1130369.1093999948,,left,
1130369.6416999884,,left,
1130370.2328999932,,left,
1130371.1025999947,,left,
1130371.6711999876,,left,
1130372.2456999966,,left,
1130372.8125999914,,left,
1130373.372999995,,left,
1130373.884899993,,left,
1130374.39479999,,left,
1130374.8943999964,,left,
1130375.4223999856,,left,
1130375.9333999916,,left,
1130376.4440999948,,left,
1130376.9406999927,,left,
1130377.4301999947,,left,
1130377.9138999963,,left,
1130378.4366999897,,left,
1130378.9504999877,,left,
1130379.463899997,,left,
1130379.9825999886,,left,
1130380.493199991,,left,
1130381.0326999957,,left,
1130381.7560999887,,left,
1130382.7586999978,,left,
1130386.0970999957,,left,
1130386.6927999915,,left,
1130387.337799999,,left,
1130388.178699999,,left,
1130388.869999995,,left,
1130389.3834999907,,left,
1130389.88029999,,left,
1130390.3729999876,,left,
1130390.8861999954,,left,
1130391.3557999912,,left,
1130391.8256999897,,left,
1130392.317999998,,left,
1130392.8285999862,,left,
1130393.3090999927,,left,
1130393.8112999895,,left,
1130394.2853999906,,left,
1130394.7654999937,,left,
1130395.2370999902,,left,
1130395.7198999994,,left,
1130396.199999988,,left,
1130396.6710999957,,left,
1130397.1829999937,,left,
1130397.7673999905,,left,
1130398.4015999883,,left,
1130401.230999996,,left,
1130402.2980999872,,left,
1130402.8599999873,,left,
1130403.3891999861,,left,
1130403.8844999885,,left,
1130404.3785999967,,left,
1130404.8698999975,,left,
1130405.528099989,,left,
1130406.024699987,,left,
1130406.5101999878,,left,
1130407.0101999966,,left,
1130407.4944999884,,left,
1130407.995299989,,left,
1130408.477299992,,left,
1130408.972499994,,left,
1130409.4567999998,,left,
1130410.1246999926,,left,
1130410.6629999876,,left,
1130411.1621999908,,left,
1130411.6503999974,,left,
1130412.1522999923,,left,
1130412.6394999912,,left,
1130413.1387999952,,left,
1130413.6126999948,,left,
1130414.2689999864,,left,
1130416.9679999906,,left,
