timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1056478.4906000022,startContingent,,,,
1056479.5028000008,,left,
1056480.4875000007,,left,
1056481.5048000019,,left,
1056485.0659000003,,left,
1056486.2138999996,,left,
1056486.8724000007,,left,
1056487.6390000025,,left,
1056488.1955000018,,left,
1056488.7001000023,,left,
1056489.2265000017,,left,
1056489.7297999996,,left,
1056490.2554,,left,
1056490.7574999996,,left,
1056491.655400001,,left,
1056492.2411000007,,left,
1056492.8099000026,,left,
1056493.3286000013,,left,
1056493.8445000006,,left,
1056494.3545000022,,left,
1056495.0581000012,,left,
1056496.0425999998,,left,
1056496.689200001,,left,
1056497.3548000015,,left,
1056498.3969000021,,left,
1056499.4861000013,,left,
1056501.3658999996,,left,
1056503.8860000023,,left,
1056504.4839,,left,
1056505.0386,,left,
1056505.5542000008,,left,
1056506.3373000012,,left,
1056507.0032000002,,left,
1056507.6775000016,,left,
1056508.3959000004,,left,
1056509.0143000016,,left,
1056509.9225000013,,left,
1056510.6846000017,,left,
1056511.4747000006,,left,
1056512.1061000028,,left,
1056512.9981999998,,left,
1056513.5902000002,,left,
1056514.6644000015,,left,
1056515.6430999995,,left,
1056516.330800001,,left,
1056516.9325000024,,left,
1056517.5543000004,,left,
1056518.0825000023,,left,
1056518.595700003,,left,
1056519.1092000022,,left,
1056519.7963999999,,left,
1056520.3934000018,,left,
1056521.0626000008,,left,
1056521.6281000029,,left,
1056522.2561000008,,left,
1056523.5019999999,,left,
1056524.2944000019,,left,
1056524.8748000013,,left,
1056525.4106000029,,left,
1056526.1516000028,,left,
1056526.7472000013,,left,
1056527.5203000018,,left,
1056528.081100001,,left,
1056528.584200001,,left,
1056529.2552999998,,left,
1056529.8938000014,,left,
1056530.788,,left,
1056531.5477000002,,left,
1056532.8640000005,,left,
1056534.3979000025,,left,
1056536.4388000015,,left,
1056537.4049000018,,left,
1056538.0492000002,,left,
1056538.773,,left,
1056539.7053000014,,left,
1056540.5800000008,,left,
1056541.3690000023,,left,
1056542.2158000001,,left,
1056543.1395000014,,left,
1056543.925400001,,left,
1056544.6410000003,,left,
1056545.2387000003,,left,
1056545.7897000015,,left,
1056546.6715000002,,left,
1056547.5686999997,,left,
1056548.9844000002,,left,
1056549.9208,,left,
1056550.6378000027,,left,
1056551.3549999995,,left,
1056552.1283000016,,left,
1056553.0113000022,,left,
1056553.7751000011,,left,
1056554.5014000018,,left,
1056555.086700002,,left,
1056555.6751000003,,left,
1056556.4921000004,,left,
1056557.8349000025,,left,
1056559.551000002,,left,
1056560.8769000028,,left,
1056561.5711000026,,left,
1056565.0619000006,,left,
1056566.3095000018,,left,
1056567.8943000021,,left,
1056568.8528000028,,left,
1056569.5609000032,,left,
1056571.0179000015,,left,
1056571.7756000012,,left,
1056573.0086000003,,left,
1056573.7675000017,,left,
1056574.4835000006,,left,
1056575.221400002,,left,
1056576.0255000023,,left,
1056576.7594999997,,left,
1056577.4851000023,,left,
1056578.319100001,,left,
1056579.0069000032,,left,
1056579.8691000016,,left,
1056580.6207000022,,left,
1056581.5358,,left,
1056583.4453000023,,left,
1056586.0611000024,,left,
1056587.3000000028,,left,
1056587.9521000024,,left,
1056588.5239000018,,left,
1056589.0655000003,,left,
1056589.8245000024,,left,
1056590.4781999998,,left,
1056591.1242000002,,left,
1056591.6686000018,,left,
1056592.1827000019,,left,
1056592.9136000013,,left,
1056593.6854000029,,left,
1056594.3619999997,,left,
1056594.9349000002,,left,
1056595.438100001,,left,
1056596.115100001,,left,
1056596.7225000022,,left,
1056598.1207000003,,left,
1056599.177600001,,left,
1056599.9899000016,,left,
1056600.724,,left,
1056601.3448000012,,left,
1056602.0050000006,,left,
1056603.4733000014,,left,
1056604.2159999995,,left,
1056604.8360000022,,left,
1056605.4041000025,,left,
1056606.1817000008,,left,
1056606.8271000003,,left,
1056607.5258000018,,left,
1056608.075,,left,
1056608.5760000022,,left,
1056609.1861000021,,left,
1056609.8950000014,,left,
1056610.4871999996,,left,
1056611.0638999997,,left,
1056611.6278000008,,left,
1056612.193000001,,left,
1056613.0348000005,,left,
1056613.6724000024,,left,
1056614.6872000026,,left,
1056615.4381000013,,left,
1056617.9163000016,,left,
1056620.291500003,,left,
1056620.9850000013,,left,
1056621.5943999996,,left,
1056622.1317000017,,left,
1056622.8184000028,,left,
1056623.4227000023,,left,
1056624.018900002,,left,
1056624.5866000026,,left,
1056625.1039000016,,left,
1056625.5993000013,,left,
1056626.2214000016,,left,
1056626.8523,,left,
1056627.4642000026,,left,
1056628.0587,,left,
1056628.600600001,,left,
1056629.0969,,left,
1056629.8195000016,,left,
1056630.6069000019,,left,
1056631.9839000024,,left,
1056632.5446000008,,left,
1056633.3215000012,,left,
1056633.950700001,,left,
1056634.5565000009,,left,
1056635.1068000002,,left,
1056635.6252000004,,left,
1056636.348,,left,
1056636.9798000013,,left,
1056637.5917000005,,left,
1056638.1523000018,,left,
1056638.676800001,,left,
1056639.3454000026,,left,
1056639.936200001,,left,
1056640.5527999995,,left,
1056641.0805000013,,left,
1056641.6169000003,,left,
1056642.3439999998,,left,
1056643.8280000002,,left,
1056644.4701,,left,
1056645.0660000008,,left,
1056645.606500002,,left,
1056646.2544000023,,left,
1056647.2597000028,,left,
1056648.1961000026,,left,
1056649.5778999997,,left,
1056651.539600003,,left,
1056653.9831000008,,left,
1056654.6287000019,,left,
1056655.1827000002,,left,
1056655.7060000014,,left,
1056656.489300003,,left,
1056657.0955999997,,left,
1056657.7146000017,,left,
1056658.2842000024,,left,
1056658.8456000027,,left,
1056659.7435000003,,left,
1056660.4183000016,,left,
1056661.2404000007,,left,
1056662.0462000028,,left,
1056662.8101000022,,left,
1056663.430200002,,left,
1056664.4221000024,,left,
1056665.5272000025,,left,
1056666.306500003,,left,
1056667.0081000011,,left,
1056667.6628000021,,left,
1056668.264400003,,left,
1056668.8949000016,,left,
1056669.6647999997,,left,
1056670.329200002,,left,
1056670.9722000014,,left,
1056671.5677000028,,left,
1056672.174500003,,left,
1056672.9015000018,,left,
1056673.4948000011,,left,
1056674.0897000018,,left,
1056674.7343999995,,left,
1056675.3352000015,,left,
1056676.1102000019,,left,
1056676.7734000022,,left,
1056677.4156000027,,left,
1056678.051300001,,left,
1056678.6035000004,,left,
1056679.1174000027,,left,
1056679.631500003,,left,
1056680.311400003,,left,
1056682.1633,,left,
1056683.8564000027,,left,
1056684.5627000001,,left,
1056685.2230000002,,left,
1056685.9578000002,,left,
1056686.5859000026,,left,
1056687.2661000015,,left,
1056688.0445000024,,left,
1056688.6510000003,,left,
1056689.6487000012,,left,
1056690.3576000005,,left,
1056690.942000001,,left,
1056691.4756000005,,left,
1056691.998500002,,left,
1056692.792400001,,left,
1056693.4194000023,,left,
1056694.0470000007,,left,
1056694.5588000016,,left,
1056695.0778000026,,left,
1056695.5766999999,,left,
1056696.3101000001,,left,
1056697.2086000023,,left,
1056698.0924000018,,left,
1056699.7370999998,,left,
1056702.8973000015,,left,
1056703.7718000028,,left,
1056704.4029999997,,left,
1056705.0253000015,,left,
1056705.7158999995,,left,
1056706.4213000012,,left,
1056707.2081000004,,left,
1056707.804700003,,left,
1056708.4605000017,,left,
1056708.9675000024,,left,
1056709.6244000022,,left,
1056710.256100003,,left,
1056710.925000003,,left,
1056711.4705000021,,left,
1056712.019100003,,left,
1056712.766800003,,left,
1056713.3896000013,,left,
1056714.7055000023,,left,
1056715.7774000005,,left,
1056716.8949000007,,left,
1056717.5252000014,,left,
1056718.1111000027,,left,
1056718.6403000015,,left,
1056719.2055000013,,left,
1056719.9273000006,,left,
1056720.515500001,,left,
1056721.181300003,,left,
1056721.7926000012,,left,
1056722.5985000003,,left,
1056723.6212000025,,left,
1056724.7819000003,,left,
1056725.374700003,,left,
1056726.1820000021,,left,
1056726.7972000008,,left,
1056727.4464000002,,left,
1056728.1089999997,,left,
1056728.6314000012,,left,
1056729.3338000018,,left,
1056730.0176000025,selection1    left,left,left
1056738.4032000008,audio1,left,left
1056739.0271000003,,left,left
1056739.810500003,,left,left
1056740.5071000028,,left,left
1056741.1060000013,,left,left
1056741.7022000009,,left,left
1056742.2117000022,,left,left
1056742.8777000022,,left,left
1056743.4915000012,,left,left
1056744.071000001,,left,left
1056744.6498999996,,left,left
1056745.2102999995,,left,left
1056745.8417000016,,left,left
1056746.5518999996,,left,left
1056747.303600001,,left,left
1056748.3106,,left,left
1056750.6162999999,,left,left
1056751.3050000016,,left,left
1056751.941100003,,left,left
1056752.5442000006,,left,left
1056753.4330000016,,left,left
1056754.1010000021,,left,left
1056754.6908000004,,left,left
1056755.2453000024,,left,left
1056755.9816000029,,left,left
1056762.0196000026,,left,left
1056763.8181000003,,left,left
1056765.402500001,,left,left
1056766.0673000028,,left,left
1056766.906500001,,left,left
1056767.786100001,,left,left
1056768.3901000018,,left,left
1056768.9691000013,,left,left
1056769.8249000022,,left,left
1056770.465100002,,left,left
1056771.1126000031,,left,left
1056771.653300002,,left,left
1056772.175000002,,left,left
1056772.7047000006,,left,left
1056773.3843000024,,left,left
1056774.0155000028,,left,left
1056774.5947000002,,left,left
1056775.1717000029,,left,left
1056775.6929999995,,left,left
1056776.4679000028,,left,left
1056777.064400001,,left,left
1056777.711800001,,left,left
1056778.2767999996,,left,left
1056778.8212000013,,left,left
1056779.5140000016,,left,left
1056780.1185000024,,left,left
1056780.9142000005,,left,left
1056781.7200000025,,left,left
1056783.3358000026,,left,left
1056786.0231000013,,left,left
1056787.289900003,,left,left
1056787.973800001,,left,left
1056788.5911000012,,left,left
1056789.3225000007,,left,left
1056789.953000003,,left,left
1056790.6237000024,,left,left
1056791.232800002,,left,left
1056791.795600002,,left,left
1056792.3228,,left,left
1056793.123000003,,left,left
1056793.6934999998,,left,left
1056794.2390999997,,left,left
1056794.7577000014,,left,left
1056795.2705999995,,left,left
1056795.8187000004,,left,left
1056796.4661000005,,left,left
1056797.2370000025,,left,left
1056798.7279000008,,left,left
1056799.5495000032,,left,left
1056800.2878000005,,left,left
1056800.9022000006,,left,left
1056801.5025000023,,left,left
1056802.0579000004,,left,left
1056803.0542000015,,left,left
1056804.1587000007,,left,left
1056804.813300001,,left,left
1056805.4106000017,,left,left
1056806.2241000007,,left,left
1056807.773200002,,left,left
1056809.301600002,,left,left
1056810.5472999995,,left,left
1056811.1976,,left,left
1056811.7471000005,,left,left
1056812.2585000019,,left,left
1056812.9722000011,,left,left
1056813.6766000025,,left,left
1056814.8220000002,,left,left
1056818.6378000027,,left,left
1056821.013300003,,left,left
1056823.6348000027,,left,left
1056825.179200001,,left,left
1056827.2479000005,,left,left
1056828.7232000001,,left,left
1056831.515400001,,left,left
1056833.2038000007,,left,left
1056833.8227000022,,left,left
1056834.4049000007,,left,left
1056834.9726000014,,left,left
1056835.5077000014,,left,left
1056836.0162000025,,left,left
1056836.6939000005,,left,left
1056837.345900003,,left,left
1056837.9168000028,,left,left
1056838.4831000003,,left,left
1056838.981500001,,left,left
1056839.6353999996,,left,left
1056840.2843000004,,left,left
1056840.8546000028,,left,left
1056841.4031000028,,left,left
1056841.9286000025,,left,left
1056842.7265999997,,left,left
1056844.0241999996,,left,left
1056844.6978000028,,left,left
1056845.3752000022,,left,left
1056845.936200003,,left,left
1056846.6169000021,,left,left
1056847.7243000015,,left,left
1056848.8601999998,,left,left
1056849.4205000023,,left,left
1056850.1095999999,,left,left
1056850.7122000009,,left,left
1056851.2738999997,,left,left
1056851.8790000016,,left,left
1056852.4048,,left,left
1056853.243200003,,left,left
1056853.8425000005,,left,left
1056854.4182000004,,left,left
1056854.9588000022,,left,left
1056855.4976000013,,left,left
1056856.1708000016,,left,left
1056856.8166000005,,left,left
1056857.4217000022,,left,left
1056857.980800003,,left,left
1056858.4743000027,,left,left
1056858.9718000002,,left,left
1056859.6658000024,,left,left
1056860.3006000011,,left,left
1056860.8991,,left,left
1056861.622100001,,left,left
1056862.3431000013,,left,left
1056863.068100003,,left,left
1056864.0078000026,,left,left
1056864.8219000024,,left,left
1056866.4032000015,,left,left
1056868.9516000012,,left,left
1056870.6158000021,,left,left
1056871.3645000025,,left,left
1056872.0591000018,,left,left
1056872.8007000026,,left,left
1056873.4569000006,,left,left
1056874.0580000011,,left,left
1056874.7089000025,,left,left
1056875.3545,,left,left
1056876.1829000032,,left,left
1056876.784400003,,left,left
1056877.4770000018,,left,left
1056878.1010000021,,left,left
1056878.663200001,,left,left
1056879.2071999996,,left,left
1056879.720500001,,left,left
1056880.686700002,,left,left
1056882.1444000022,,left,left
1056883.636100003,,left,left
1056884.4734000012,,left,left
1056885.0566,,left,left
1056885.6639000005,,left,left
1056886.4925000016,,left,left
1056887.261900003,,left,left
1056887.891600003,,left,left
1056888.4140000008,,left,left
1056888.9350000026,,left,left
1056889.4945999999,,left,left
1056890.0247000018,,left,left
1056890.5283000022,,left,left
1056891.0152000026,,left,left
1056891.4899000009,,left,left
1056891.9710000008,,left,left
1056892.463,,left,left
1056893.070000002,,left,left
1056893.8822000017,,left,left
1056894.494,,left,left
1056895.1742999996,,left,left
1056895.7932000011,,left,left
1056896.6388000008,,left,left
1056897.4465000029,,left,left
1056898.309100001,,left,left
1056900.2815000021,,left,left
1056903.4032000017,,left,left
1056904.1696000022,,left,left
1056904.797500003,,left,left
1056905.3867000001,,left,left
1056906.0462000016,,left,left
1056906.646700001,,left,left
1056907.2154000022,,left,left
1056907.7594000008,,left,left
1056908.4462000027,,left,left
1056909.2830000008,,left,left
1056910.032300002,,left,left
1056910.703700003,,left,left
1056911.2795,,left,left
1056911.8243000011,,left,left
1056912.3605000023,,left,left
1056913.4078000025,,left,left
1056914.3742000014,,left,left
1056915.5019999999,,left,left
1056916.051,,left,left
1056916.5893999997,,left,left
1056917.0948000029,,left,left
1056917.5938000006,,left,left
1056918.0844,,left,left
1056918.8334999997,,left,left
1056919.6010000014,,left,left
1056920.2751000011,,left,left
1056920.915300001,,left,left
1056921.5061000031,,left,left
1056922.122,,left,left
1056923.5047000002,,left,left
1056924.3298,,left,left
1056925.0054000004,,left,left
1056925.5348000005,,left,left
1056926.1975000007,,left,left
1056926.8134000013,,left,left
1056927.5686,,left,left
1056928.2224000017,,left,left
1056928.8761999996,,left,left
1056929.650400001,,left,left
1056930.5934000004,,left,left
1056931.3884000003,,left,left
1056932.6594000012,,left,left
1056934.280700003,,left,left
1056936.4609000003,,left,left
1056937.352500001,,left,left
1056937.967400001,,left,left
1056938.5699000012,,left,left
1056939.5398000015,,left,left
1056940.1609000014,,left,left
1056940.725100001,,left,left
1056941.2892,,left,left
1056941.8103000026,,left,left
1056942.314300002,,left,left
1056943.0930000017,,left,left
1056943.7074000016,,left,left
1056944.3068,,left,left
1056944.8379000023,,left,left
1056945.3601000023,,left,left
1056945.898500002,,left,left
1056946.643000003,,left,left
1056947.6472000023,,left,left
1056948.8504,,left,left
1056949.5940000014,,left,left
1056950.235,,left,left
1056950.7973,,left,left
1056951.3542000023,,left,left
1056951.8739000014,,left,left
1056952.3975000011,,left,left
1056953.1206000028,,left,left
1056953.9805000022,,left,left
1056954.548900001,,left,left
1056955.1078000003,,left,left
1056955.7477000016,,left,left
1056956.576100001,,left,left
1056957.2127999999,,left,left
1056957.8073000011,,left,left
1056958.3027000008,,left,left
1056958.7876000004,,left,left
1056959.4002000012,,left,left
1056960.0035000003,,left,left
1056960.5781999999,,left,left
1056961.1750000003,,left,left
1056961.7400000023,,left,left
1056962.427100003,,left,left
1056963.9989999996,,left,left
1056965.4160999998,,left,left
1056966.0315,,left,left
1056966.9490000014,,left,left
1056967.7295000001,,left,left
1056968.3311000008,,left,left
1056969.3215000005,,left,left
1056970.3652000024,,left,left
1056970.9588000004,,left,left
1056971.5190999995,,left,left
1056972.1365000005,,left,left
1056973.1334999995,,left,left
1056973.8937000001,,left,left
1056974.7738000005,,left,left
1056975.331200003,,left,left
1056976.0638000006,,left,left
1056976.6672000005,,left,left
1056977.4316000002,,left,left
1056978.012800002,,left,left
1056978.5781999999,,left,left
1056979.072500002,,left,left
1056979.8511000008,,left,left
1056980.721400003,,left,left
1056981.620800001,,left,left
1056983.6983000021,,left,left
1056986.775000001,,left,left
1056987.5975000032,,left,left
1056988.2739000022,,left,left
1056988.9712000003,,left,left
1056990.0906000002,,left,left
1056990.7966000028,,left,left
1056991.4145000002,,left,left
1056991.982000003,,left,left
1056992.7645000024,,left,left
1056993.4415999996,,left,left
1056994.0381000014,,left,left
1056994.6003000005,,left,left
1056995.1268000004,,left,left
1056995.689700001,,left,left
1056996.4303000015,,left,left
1056997.628500001,,left,left
1056998.9295000012,,left,left
1056999.7340000009,,left,left
1057000.4213999999,,left,left
1057001.0481000026,,left,left
1057001.6264000004,,left,left
1057002.5212,,left,left
1057003.9894,,left,left
1057004.6404000022,,left,left
1057005.2338000024,,left,left
1057005.8648000013,,left,left
1057006.7068000026,,left,left
1057007.5421000002,,left,left
1057008.1320999998,,left,left
1057008.769600001,,left,left
1057009.5825000026,,left,left
1057010.2450000013,,left,left
1057010.8558999998,,left,left
1057011.4461000012,,left,left
1057012.0279,,left,left
1057012.7407,,left,left
1057013.4300000027,,left,left
1057014.3950000019,,left,left
1057015.5225000016,,left,left
1057018.0811000026,,left,left
1057020.3946,,left,left
1057021.2621000027,,left,left
1057022.4253000014,,left,left
1057023.280100002,,left,left
1057023.9924000015,,left,left
1057025.2443000027,,left,left
1057025.9050000021,,left,left
1057026.7153000021,,left,left
1057027.6435000014,,left,left
1057028.3744000008,,left,left
1057029.1931999999,,left,left
1057029.860100003,,left,left
1057031.2577000004,,left,left
1057032.538700001,,left,left
1057033.4652000018,,left,left
1057034.2498999997,,left,left
1057035.0572000025,,left,left
1057035.712300003,,left,left
1057036.4558,,left,left
1057037.1083999998,,left,left
1057037.7638999997,,left,left
1057038.4008,,left,left
1057038.9692999998,,left,left
1057039.689600002,,left,left
1057040.3021000018,,left,left
1057040.8972000005,,left,left
1057041.5621000028,,left,left
1057042.5894,,left,left
1057043.876300002,,left,left
1057044.6064000025,,left,left
1057045.2772999997,,left,left
1057045.914000002,,left,left
1057046.7254000031,,left,left
1057047.9083999998,,left,left
1057048.9005000016,,left,left
1057050.3706000017,,left,left
1057053.3869999999,,left,left
1057054.288700001,,left,left
1057054.9342000012,,left,left
1057055.5192000028,,left,left
1057056.4056000002,,left,left
1057057.6744000027,,left,left
1057059.013000002,,left,left
1057060.432600003,,left,left
1057061.4585000002,,left,left
1057062.0985000022,,left,left
1057062.8670000006,,left,left
1057063.7727000029,,left,left
1057065.2879000008,,left,left
1057066.123200002,,left,left
1057066.8245000015,,left,left
1057067.4016000011,,left,left
1057067.9931000012,,left,left
1057068.5405000004,,left,left
1057069.210900001,,left,left
1057069.9421999997,,left,left
1057070.537800002,,left,left
1057071.2289000002,,left,left
1057071.8269999996,,left,left
1057072.5659000017,,left,left
1057073.3005000001,,left,left
1057073.9763000018,,left,left
1057074.6639999996,,left,left
1057075.2702999997,,left,left
1057075.825300002,,left,left
1057076.5117000008,,left,left
1057077.1537,,left,left
1057077.7601000008,,left,left
1057078.3445000015,,left,left
1057078.945600002,,left,left
1057079.8544999997,,left,left
1057081.833600001,,left,left
1057083.2044000016,,left,left
1057084.6191000019,,left,left
1057085.2885000021,,left,left
1057086.034400003,,left,left
1057086.7658999995,,left,left
1057087.553100002,,left,left
1057088.3104000022,,left,left
1057088.8742000023,,left,left
1057089.6258000028,,left,left
1057090.2569999998,,left,left
1057090.8632999999,,left,left
1057091.448500003,,left,left
1057092.0017000025,,left,left
1057092.7525000006,,left,left
1057093.4784000018,,left,left
1057094.0996000026,,left,left
1057094.7022,,left,left
1057095.2891000016,,left,left
1057095.9768000029,,left,left
1057096.745900002,,left,left
1057097.6384000024,,left,left
1057098.5661000013,,left,left
1057100.1123000022,,left,left
1057103.1538999996,,left,left
1057104.0616000027,,left,left
1057104.7120000003,,left,left
1057105.3589000003,,left,left
1057105.9956999996,,left,left
1057106.7992999996,,left,left
1057107.5146000003,,left,left
1057108.1049000022,,left,left
1057108.6628000012,,left,left
1057109.167100003,,left,left
1057109.9641,,left,left
1057110.6392,,left,left
1057111.2558000023,,left,left
1057111.8107000003,,left,left
1057112.3843000024,,left,left
1057113.1048999995,,left,left
1057113.7822000019,,left,left
1057115.227800001,,left,left
1057116.0560999997,,left,left
1057116.6779000014,,left,left
1057117.2946000006,,left,left
1057117.8509000018,,left,left
1057118.4030000004,,left,left
1057118.9115000016,,left,left
1057119.7336000004,,left,left
1057120.3604000001,,left,left
1057120.9629000004,,left,left
1057121.5026000026,,left,left
1057122.0334999997,,left,left
1057122.8862000024,,left,left
1057123.9736999995,,left,left
1057124.7712000003,,left,left
1057125.3029,,left,left
1057125.8310000012,,left,left
1057126.769100003,,left,left
1057127.6641000004,,left,left
1057128.2772000013,,left,left
1057128.8222000003,,left,left
1057129.6072000004,,left,left
1057130.5737,,left,left
1057131.5079000015,,left,left
1057132.7826000014,,left,left
1057135.103800003,,left,left
1057137.0772000009,,left,left
1057137.7536,,left,left
1057138.307600002,,left,left
1057138.9023000011,,left,left
1057139.7273000001,,left,left
1057140.3752000006,,left,left
1057140.9734000007,,left,left
1057141.5266000002,,left,left
1057142.1246000025,,left,left
1057142.9382000023,,left,left
1057143.7198000022,,left,left
1057144.4142,,left,left
1057144.9646,,left,left
1057145.4864000005,,left,left
1057146.0437000024,,left,left
1057146.5446000001,,left,left
1057147.1329000015,,left,left
1057148.7594000027,,left,left
1057149.5729000017,,left,left
1057150.2524000024,,left,left
1057150.9528000024,,left,left
1057151.5504000017,,left,left
1057152.1812000028,,left,left
1057152.970400002,,left,left
1057153.6214000005,,left,left
1057154.2277000006,,left,left
1057154.8051999998,,left,left
1057155.3517000028,,left,left
1057156.0530000024,,left,left
1057156.651000001,,left,left
1057157.2188999997,,left,left
1057157.742200001,,left,left
1057158.2726000014,,left,left
1057158.7928000009,,left,left
1057159.7102000015,,left,left
1057160.365300002,,left,left
1057160.9793999996,,left,left
1057161.5143000018,,left,left
1057162.1429000006,,left,left
1057163.644700002,,left,left
1057165.0143000006,,left,left
1057166.0812000008,,left,left
1057166.757400002,,left,left
1057167.4893000016,,left,left
1057168.0465999998,,left,left
1057168.5604000012,,left,left
1057169.2890000013,,left,left
1057169.907800002,,left,left
1057170.5465000013,,left,left
1057171.1840999997,,left,left
1057171.7351000006,,left,left
1057172.236800001,,left,left
1057172.9878000005,,left,left
1057173.653200003,,left,left
1057174.2811000003,,left,left
1057174.912800001,,left,left
