timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
52835.04030000768,startContingent,,,,
52835.78329999,,left,
52836.78680000594,,left,
52837.31979998993,,left,
52837.793999991845,,left,
52838.27219999512,,left,
52838.76310000778,,left,
52839.263000001665,,left,
52839.74820000003,,left,
52840.219100005925,,left,
52840.86419999949,,left,
52850.37550001289,,left,
52851.340499997605,,left,
52852.11509998771,,left,
52852.748000004794,,left,
52853.45029999735,,left,
52854.41590001574,,left,
52855.062199989334,,left,
52855.649800010724,,left,
52856.18559998693,,left,
52856.827700015856,,left,
52857.411100005265,,left,
52858.70439998689,,left,
52859.797000011895,,left,
52860.42650000309,,left,
52861.94920001435,,left,
52862.511499988614,,left,
52863.059299997985,,left,
52863.62449999433,,left,
52864.1709999938,,left,
52864.714399998775,,left,
52865.2574000007,,left,
52865.79859998892,,left,
52866.320500004804,,left,
52866.843299998436,,left,
52867.34639998758,,left,
52867.83080000896,,left,
52868.31940000411,,left,
52868.877100001555,,left,
52869.7198999871,,left,
52870.32210000325,,left,
52870.8212999918,,left,
52871.33759999415,,left,
52871.8394000025,,left,
52872.31679999968,,left,
52872.7967000159,,left,
52873.2624000113,,left,
52873.73910000315,,left,
52874.58219999098,,left,
52875.21779999952,,left,
52875.90300000738,,left,
52880.07809998817,,left,
52881.00829999894,,left,
52881.672299990896,,left,
52882.16899998952,,left,
52882.67069999711,,left,
52883.141199999955,,left,
52883.62189999316,,left,
52884.0962999966,,left,
52884.55119999708,,left,
52885.02519999747,,left,
52885.506499995245,,left,
52885.96849999158,,left,
52886.45230000839,,left,
52886.93430001149,,left,
52887.40750000579,,left,
52887.88970001042,,left,
52888.37830000557,,left,
52888.85650000884,,left,
52889.33309999993,,left,
52889.81429999694,,left,
52890.311199997086,,left,
52891.14140000311,,left,
52892.914900003234,,left,
52895.57990001049,,left,
52896.26270000008,,left,
52896.80819999194,,left,
52897.291100001894,,left,
52897.933100000955,,left,
52898.838900000555,,left,
52899.442900001304,,left,
52899.93380001397,,left,
52900.41130001191,,left,
52900.89990000706,,left,
52901.381900010165,,left,
52901.88779999153,,left,
52902.35359998769,,left,
52902.822900010506,,left,
52903.30500001437,,left,
52903.791699995054,,left,
52904.260700015584,,left,
52904.75409998908,,left,
52905.24280001409,,left,
52905.76329999021,,left,
52906.25790000195,,left,
52906.76350001013,,left,
52907.33670000918,,left,
52911.068499990506,,left,
52912.417499988806,,left,
52913.03799999878,,left,
52913.546900002984,,left,
52914.02900000685,,left,
52914.5087999932,,left,
52914.977500011446,,left,
52915.462300006766,,left,
52915.93170000124,,left,
52916.420699999435,,left,
52916.89610001049,,left,
52917.36769999261,,left,
52917.845499992836,,left,
52918.315299990354,,left,
52918.79130000598,,left,
52919.275199994445,,left,
52919.74479999044,,left,
52920.210500014946,,left,
52920.666499994695,,left,
52921.1604000011,,left,
52921.65110001224,,left,
52922.118599992245,,left,
52922.593600000255,,left,
52923.08370000683,,left,
52926.64359998889,,left,
52927.31709999498,,left,
52927.85609999555,,left,
52928.67439999827,,left,
52929.326000012225,,left,
52929.84259998775,,left,
52930.33239999204,,left,
52930.81170000369,,left,
52931.27890001051,,left,
52931.746399990516,,left,
52932.22600000445,,left,
52932.68610001542,,left,
52933.148799987976,,left,
52933.690400008345,,left,
52934.331600001315,,left,
52935.28949999018,,left,
52935.87909999769,,left,
52936.375299992505,,left,
52936.8717999896,,left,
52937.39259999711,,left,
52937.87990001147,,left,
52938.35159999435,,left,
52938.958200014895,,left,
52941.29210000392,,left,
52941.946900013136,,left,
52943.728000012925,,left,
52944.98729999759,,left,
52945.62169999699,,left,
52946.10850000754,,left,
52946.61419998738,,left,
52947.11269999971,,left,
52947.58780000848,,left,
52948.07489999221,,left,
52948.80600000033,,away,
52949.345200002426,,away,
52949.81779999216,,away,
52950.29060001252,,away,
52950.76259999769,,away,
52951.21349999681,,away,
52951.69089999399,,away,
52952.17100001173,,away,
52952.63300000806,,away,
52953.1399999978,,away,
52953.61560001038,,away,
52954.09509999445,,away,
52954.56370001193,,away,
52955.0564000092,,away,
52956.82130000205,,away,
52957.422800012864,,away,
52959.11630001501,,away,
52959.67609999934,,away,
52960.14740000828,,away,
52960.75520000886,,away,
52961.30369999446,,away,
52961.78990000044,,away,
52962.255099992035,,away,
52962.71170000546,,away,
52963.18180000526,,away,
52963.6531000142,,away,
52964.1055999964,,away,
52964.57000001101,,away,
52965.033999993466,,away,
52965.500099991914,,away,
52965.98450001329,,away,
52966.4626000158,,away,
52966.96829999564,,away,
52967.44499998749,,away,
52968.282699992415,,away,
52969.57929999917,,away,
52970.33569999621,,away,
52970.976100012194,,away,
52973.26729999622,,away,
52974.15669998736,,away,
52976.661399996374,,away,
52978.641900001094,,away,
52979.67790000257,,away,
52980.27540001203,,away,
52980.82130000694,,away,
52981.409700005315,,away,
52981.980599986855,,away,
52982.52049999428,,away,
52983.04280001321,,away,
52983.566500013694,,away,
52984.09509999328,,away,
52984.61439998937,,away,
52985.12490000576,,away,
52985.64860000624,,away,
52986.14799999632,,away,
52986.69749998953,,away,
52987.23950001295,,away,
52989.01970000588,,away,
52989.57340000197,,away,
52990.12269999366,,away,
52991.00810001255,,away,
52992.1844000055,,away,
52994.57959999563,,left,
52995.99699999089,,left,
52996.6274999897,,left,
52997.32910000603,,left,
52997.91669999831,,left,
52998.46339999931,,left,
52999.01999998838,,left,
52999.60660000215,,left,
53000.1529000001,,left,
53000.65880001057,,left,
53001.18399999337,,left,
53001.71370001044,,left,
53002.2861000034,,left,
53002.86050001159,,left,
53004.55710000824,,left,
53005.10680000298,,left,
53005.64160000067,,left,
53006.174700014526,,left,
53006.694300012896,,left,
53007.29850001517,,left,
53009.29640000686,,left,
53010.783600009745,,left,
53011.47659998969,,left,
53012.207699997816,,left,
53012.89519999409,,left,
53013.536699989345,,left,
53014.53459999175,,left,
53015.579400002025,,left,
53016.14680001512,,left,
53016.655799990986,,left,
53017.17949999147,,left,
53017.721500014886,,left,
53018.230899993796,,left,
53018.943000002764,,left,
53020.7659000007,,left,
53021.326899994165,,left,
53021.8884999922,,left,
53022.43549999548,,left,
53022.99279998988,,left,
53023.57150000171,,left,
53024.70460001496,,left,
53025.99789999658,,left,
53028.58449998894,,left,
53029.506299993955,,left,
53030.056299990974,,left,
53030.64680000534,,left,
53031.18690001429,,left,
53031.74609999405,,left,
53032.30150000309,,left,
53033.08940000716,,left,
53033.71290001087,,left,
53034.222099988256,,left,
53034.772799990606,,left,
53036.81130000041,,left,
53037.402599991765,,left,
53037.906400015345,,left,
53038.44500001287,,left,
53038.97260001395,,left,
53039.48300000047,,left,
53039.99310001382,,left,
53040.60559999198,,left,
53043.124799994985,,left,
53044.00560000795,,left,
53044.69129999052,,left,
53045.42340000626,,left,
53046.051100012846,,left,
53046.71630001394,,left,
53047.414200002095,,left,
53048.02240000572,,left,
53048.5544000112,,left,
53049.05910001253,,left,
53049.583899992285,,left,
53050.09760000394,,left,
53050.65280001145,,left,
53052.82030001399,,left,
53053.86640000506,,left,
53054.92699999013,,left,
53055.476400011685,,left,
53056.041900010314,,left,
53056.56860000454,,left,
53057.22459999379,,left,
53058.730499993544,,left,
53060.65080000553,,left,
53061.24300000374,,left,
53061.8078999978,,left,
53062.36280000303,,left,
53062.90190000436,,left,
53063.43989999732,,left,
53063.98480001371,,left,
53064.61750000017,,left,
53065.40570000652,,left,
53066.09410000965,,left,
53068.11940000625,,left,
53068.72949999524,,left,
