timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
31260.785999998916,startContingent,,,,
31261.838299993542,,left,
31263.12789999065,,left,
31263.990499995998,,left,
31264.859100003378,,left,
31265.90299999225,,left,
31268.179499995313,,left,
31269.199000002118,,left,
31270.06860000256,,left,
31270.940100002917,,left,
31271.737599992775,,left,
31272.521099992446,,left,
31273.37369999441,,left,
31275.152899994282,,left,
31275.940999999875,,left,
31276.780699990923,,left,
31277.73519999755,,left,
31278.803799999878,,left,
31279.86759999476,,left,
31280.882099992596,,left,
31281.944999995176,,left,
31283.0549999926,,left,
31284.258899991983,,left,
31285.172000003513,,left,
31286.010600000736,,left,
31286.860799998976,,left,
31287.65659999044,,left,
31288.462600001367,,left,
31289.26849999698,,left,
31291.427999996813,,left,
31292.188099992927,,left,
31292.882499998086,,left,
31293.57660000096,,left,
31294.253599990043,,left,
31294.912700002897,,left,
31295.64080000273,,left,
31296.26560000179,,left,
31296.8652999989,,left,
31297.471500001848,,left,
31298.068699994474,,left,
31298.69119999057,,left,
31299.798899999587,,left,
31300.90799999016,,left,
31301.7775999906,,left,
31303.11680000159,,left,
31303.900999992038,,left,
31304.45019999752,,left,
31305.025699999533,,left,
31306.71619999339,,left,
31307.241999995313,,left,
31307.948399989982,,left,
31308.520599995973,,left,
31309.05189999612,,left,
31309.54980000388,,left,
31310.044700003345,,left,
31310.554700001376,,left,
31311.056499995175,,left,
31311.53710000217,,left,
31312.056299997494,,left,
31312.540500002797,,left,
31313.01820000226,,left,
31313.496799994027,,left,
31313.978999998653,,left,
31314.44859999465,,left,
31314.935599992168,,left,
31315.532799999346,,left,
31316.70199999644,,left,
31317.766199994367,,left,
31318.541500004358,,left,
31319.225300001563,,left,
31319.938799992087,,left,
31322.159000003012,,left,
31322.6888999925,,left,
31323.20559999789,,left,
31323.79100000253,,left,
31324.48470000236,,left,
31325.296800001524,,left,
31325.8591999911,,left,
31326.412599999458,,left,
31326.92209999368,,left,
31327.418999993824,,left,
31327.913599991007,,left,
31328.41649999318,,left,
31328.908800001955,,left,
31329.38949999516,,left,
31329.883400001563,,left,
31330.381199994008,,left,
31330.891699995846,,left,
31331.394299995736,,left,
31331.94150000054,,left,
31332.798100003856,,left,
31333.825299996533,,left,
31335.83909999288,,none,
31338.235000002896,,none,
31338.870799998404,,none,
31339.75709999504,,none,
31340.327999991132,,none,
31340.88459999475,,none,
31341.428899992025,,none,
31341.959400000633,,none,
31342.475500001456,,none,
31343.01709999272,,none,
31343.543499999214,,none,
31344.04860000359,,none,
31344.549400004325,,none,
31345.05399999034,,none,
31345.54389999539,,none,
31346.065499994438,,none,
31346.574600000167,,none,
31347.0965000015,,none,
31347.620999993524,,none,
31348.25369999453,,none,
31349.137600001995,,none,
31350.64419999253,,none,
31351.679100000183,,none,
31354.44579999603,,none,
31355.3138999996,,none,
31355.977400002303,,none,
31356.585599991377,,none,
31357.18169999018,,none,
31358.636499993736,,none,
31359.38769999484,,none,
31360.060199993313,,none,
31360.708199994406,,none,
31361.36300000362,,none,
31362.00409999583,,none,
31362.92849999154,,none,
31364.053299999796,,none,
31365.02699999255,,none,
31366.019799999776,,none,
31366.857899993192,,none,
31371.78529999801,,right,
31374.06689999625,,right,
31375.281100001303,,right,
31376.259999989998,,right,
31376.99910000083,,right,
31377.653999996255,,right,
31378.313799999887,,right,
31378.924999997253,,right,
31379.55840000359,,right,
31380.13829999545,,right,
31380.721900000935,,right,
31381.287399999565,,right,
31381.929900002433,,right,
31382.83319999755,,right,
31386.09329999599,,right,
31387.074999991455,,away,
31387.874799998826,,away,
31388.65249999799,,away,
31389.37150000129,,away,
31390.025999993668,,away,
31390.71839999815,,away,
31391.270899999654,,away,
31391.804099999717,,away,
31392.306599998847,,away,
31392.814899998484,,away,
31393.30759999575,,away,
31393.805100000463,,away,
31394.41039999656,,away,
31395.06500000425,,away,
31395.968199998606,,away,
31396.607899994706,,away,
31397.152699995786,,away,
31397.796499994,,away,
31398.411000001943,,away,
31402.674199998728,,away,
31403.410099999746,,away,
31403.95300000091,,away,
31404.464299994288,,away,
31404.98779999325,,away,
31405.534899997292,,away,
31406.052399994223,,away,
31406.578099995386,,away,
31407.0958999946,,away,
