timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
31251.18300000031,startContingent,,,,
31543.485500005772,,away,left
31544.027600000845,,away,left
31544.560399997863,,away,left
31545.07829999784,,away,left
31545.90700000699,,away,left
31546.600400004536,,left,left
31547.656599999755,,left,left
31548.476500000106,,left,left
31550.46179999772,,left,left
31552.1621999942,,left,left
31553.161500007263,,left,left
31553.78010000277,,left,left
31554.32959999598,,left,left
31555.938200006494,,left,left
31556.48119999387,,left,left
31557.000600005267,,left,left
31557.523299998138,,left,left
31558.051400003023,,left,left
31558.583100006217,,left,left
31559.11649999325,,left,left
31559.639200000674,,left,left
31560.175000005984,,left,left
31560.722199996235,,left,left
31561.366499998257,,left,left
31562.25760000234,,left,left
31562.90390000504,,left,left
31563.46360000316,,left,left
31564.456399995834,,left,left
31566.520099993795,,left,left
31567.739999998594,,left,left
31568.736800007173,,left,left
31569.427900001756,,left,left
31570.201099995757,,left,left
31572.720199998002,,left,left
31573.44849999936,,left,left
31574.32329999574,,left,left
31575.029200001154,,left,left
31575.695000006817,,left,left
31576.469599996926,,left,left
31577.034100002493,,left,left
31577.600400007213,,left,left
31578.131899994332,,left,left
31578.65359999414,,left,left
31579.15970000613,,left,left
31579.671500003315,,left,left
31580.19140000397,,left,left
31581.04610000737,,left,left
31582.72279999801,,left,left
31584.36910000455,,left,left
31585.660700002336,,left,left
31588.841400007368,,left,left
31589.569899995695,,left,left
31590.175699995598,,left,left
31590.874200002872,,left,left
31591.511100006755,,left,left
31592.156900005648,,left,left
31592.73079999548,,left,left
31593.588200004888,,left,left
31594.588799998746,,left,left
31595.287799995276,,left,left
31596.018700001878,,left,left
31596.652799998992,,left,left
31597.551900005783,,left,left
31599.42189999856,,left,left
31600.828399998136,,left,left
31601.70850000577,,left,left
31602.350200002547,,left,left
31604.039800004102,,left,left
31604.690699998173,,left,left
31605.658600004972,,left,left
31606.288800001494,,left,left
31606.907099994714,,left,left
31607.491999995545,,left,left
31608.093999995617,,left,left
31608.770399994683,,left,left
31609.483399995952,,left,left
31610.374700001557,,left,left
31611.549900000682,,left,left
31612.235799999326,,left,left
31612.811600003624,,left,left
31613.364899996668,,left,left
31614.233400003286,,left,left
31616.62790000264,,left,left
31617.727499993634,,left,left
31618.368600000395,,left,left
31620.145599998068,,left,left
31620.745799998986,,left,left
31621.308899993892,,left,left
31621.884099993622,,left,left
31622.48340000224,,left,left
31623.150200000964,,left,left
31623.873899996397,,left,left
31624.88669999584,,left,left
31625.48839999363,,left,left
31626.066900003934,,left,left
31626.630099999602,,left,left
31627.206799996202,,left,left
31627.765199998976,,left,left
31628.306200000225,,left,left
31628.932399995392,,left,left
31629.495999994106,,left,left
31630.06690000475,,left,left
31631.08399999328,,left,left
31631.88519999676,,left,left
31636.45259999612,,left,left
31637.254300003406,,left,left
31638.13960000698,,left,left
31639.033900006325,,left,left
31639.688299997943,,left,left
31640.267900002073,,left,left
31640.82650000637,,left,left
31641.475299999,,left,left
31642.0564,,left,left
31642.650900001172,,left,left
31643.294599998626,,left,left
31643.890499995905,,left,left
31644.44309999817,,left,left
31644.977699994342,,left,left
31645.51180000126,,left,left
31646.08419999422,,left,left
31646.699599994463,,left,left
31647.547400003532,,left,left
31648.664000007557,,left,left
31658.201800004463,,left,left
31659.084099999745,,left,left
31660.09030000714,,left,left
31660.624900003313,,left,left
31661.149299994577,,left,left
31661.759700000403,,left,left
31662.713900004746,,left,left
31663.41540000576,,left,left
31665.429100001347,,left,left
31668.547199995373,,away,left
31669.591500001843,,away,left
31670.726600001217,,away,left
31671.63559999608,,away,left
31672.360299999127,,away,left
31673.071199998958,,away,left
31673.750100002508,,away,left
31674.372499997844,,away,left
31675.046300006215,,away,left
31675.67759999656,,away,left
31676.275499994517,,away,left
31676.939900004072,,away,left
31677.499199999147,,away,left
31678.04499999329,,away,left
31678.591699994286,,away,left
31679.190299997572,,away,left
31681.467700007488,,away,left
31683.288800006267,,left,left
31684.57379999745,,left,left
31685.325800004648,,left,left
31685.996300002444,,left,left
31686.591799996677,,left,left
31687.192600002163,,left,left
31687.755499995546,,left,left
31688.430800000788,,left,left
31689.157500004512,,left,left
31690.26400000439,,left,left
31691.415499997674,,left,left
31692.481200007023,,left,left
31693.261699998402,,left,left
31693.88259999687,,left,left
31696.792300004745,,left,left
31700.061199997435,,left,left
31701.382800005376,,left,left
31702.56530000188,,left,left
31703.3814000024,,left,left
31704.08929999394,,left,left
31704.753700003494,,left,left
31705.457400006708,,left,left
31706.088899998576,,left,left
31706.879000004847,,left,left
31707.550999999512,,left,left
31708.226600007038,,left,left
31708.980399998836,,left,left
31709.589300007792,,left,left
31710.253900004318,,left,left
31712.1635999938,,left,left
31712.82600000268,,left,left
31713.44580000732,,left,left
31714.835000006133,,left,left
31716.295399994124,,left,left
31718.88200000103,,left,left
31719.87960000115,,left,left
31720.602600005805,,left,left
31721.257299999706,,left,left
31721.915400004946,,left,left
31722.575299994787,,left,left
31723.24490000028,,left,left
31723.902500001714,,left,left
31724.723899998935,,left,left
31725.390999999945,,left,left
31726.073099998757,,left,left
31727.902300001006,,left,left
31728.71660000237,,left,left
31729.44350000762,,left,left
31730.99419999926,,left,left
31733.345900007407,,left,left
31734.581600001547,,left,left
31735.67650000041,,left,left
31736.466500005918,,left,left
31737.214399996446,,left,left
31737.87710000761,,left,left
31738.465400005225,,left,left
31739.059700004873,,left,left
31739.61469999631,,left,left
31740.18459999934,,left,left
31740.71769999864,,left,left
31741.27120000776,,left,left
31741.841900002328,,left,left
31743.738699995447,,left,left
31744.446299999254,,left,left
31745.04039999738,,left,left
31745.625800002017,,left,left
31746.19239999447,,left,left
31746.773000006215,,left,left
31748.346000007587,,left,left
31750.654000003124,,left,left
31752.286400005687,,left,left
31753.120399996988,,left,left
31753.91369999852,,left,left
31754.48370000231,,left,left
31755.05599999451,,left,left
31755.632200001855,,left,left
31756.297700005234,,left,left
31756.961999999476,,left,left
31759.135800006334,,left,left
31759.794099998544,,left,left
31760.40230000217,,left,left
31761.105600002338,,left,left
31761.699299997417,,left,left
31762.253399996553,,left,left
31762.819199997466,,left,left
31763.36729999457,,left,left
31764.450500006205,,left,left
31765.8095999941,,left,left
31767.78330000525,,left,left
31768.993599995156,,left,left
31769.799300003797,,left,left
31770.75710000645,,left,left
31771.7549999943,,left,left
31773.485800003982,,left,left
31774.062800002866,,left,left
31774.578600001405,,left,left
31775.166599996737,,left,left
31775.709699999425,,left,left
31776.299699995434,,left,left
31776.954200002365,,left,left
31777.479800002766,,left,left
31778.001400001813,,left,left
31778.560699996888,,left,left
31779.123100001016,,left,left
31779.659599997103,,left,left
31780.37029999541,,left,left
31781.44419999444,,left,left
31782.399100004113,,left,left
31784.306400004425,,left,left
31786.102600002778,,left,left
31786.928899993654,,left,left
31787.501200000406,,left,left
31789.381499998854,,left,left
31790.032599994447,,left,left
31790.967900000396,,left,left
31791.59740000614,,left,left
31792.130700006965,,left,left
31792.65370000212,,left,left
31793.217200000072,,left,left
31793.785200003185,,left,left
31794.408700006898,,left,left
31794.973399999435,,left,left
31795.560400001705,,left,left
31796.07959999703,,left,left
31796.621000001323,,left,left
31797.4680000043,,left,left
31799.216200000956,,left,left
31800.461599996197,,left,left
31801.524499998777,,left,left
31802.086299998336,,left,left
31802.635400003055,,left,left
31804.458600003272,,left,left
31805.156999995233,,left,left
31806.093399995007,,left,left
31806.697299994994,,left,left
31807.234000007156,,left,left
31807.763799995882,,left,left
31808.431099998415,,left,left
31809.129800007213,,left,left
31809.972100003506,,left,left
31810.900600001332,,left,left
31811.595399994985,,left,left
31812.166799994884,,left,left
31812.744900002144,,left,left
31813.306099997135,,left,left
31814.20100000105,,left,left
31816.205700000864,,left,left
31817.638499996974,,left,left
31818.24069999857,,left,left
31818.774700004724,,left,left
31820.53929999529,,left,left
31821.107299998403,,left,left
31821.664999995846,,left,left
31822.247899996,,left,left
31822.817599997506,,left,left
31823.447799994028,,left,left
31823.98909999756,,left,left
31824.63740000094,,left,left
31825.551000001724,,left,left
31826.234699998167,,left,left
31826.78719999967,,left,left
31827.329100007773,,left,left
31827.85450000665,,left,left
31828.380399994785,,left,left
31828.892599995015,,left,left
31829.398899993976,,left,left
31829.964499993366,,left,left
31830.88890000363,,left,left
31833.672799999476,,left,left
31836.833900000784,,left,left
31838.37300000596,,left,left
31839.28630000446,,left,left
31839.995300004375,,left,left
31840.662500006147,,left,left
31841.3520000031,,left,left
31841.957900003763,,left,left
31842.594000001554,,left,left
31843.22150000662,,left,left
31843.807299999753,,left,left
31844.519100006437,,left,left
31845.23829999671,,left,left
31845.816100001684,,left,left
31846.438799999305,,left,left
31847.553600004176,,left,left
31851.540500007104,,left,left
31852.43499999342,,left,left
31853.527300001588,,left,left
31854.517400002806,,left,left
31855.086499999743,,left,left
31855.61400000006,,left,left
31856.279800005723,,left,left
31856.988500003354,,left,left
31857.539899996482,,left,left
31858.214000007138,,left,left
31859.256199997617,,left,left
31859.86949999642,,left,left
31860.417300005793,,left,left
31861.045500001637,,left,left
31861.619100003736,,left,left
31862.22350000753,,left,left
31862.81219999364,,left,left
31863.37540000386,,left,left
31864.40790000779,,left,left
31868.73220000416,,left,left
31869.907200001762,,left,left
31870.762999998988,,left,left
31871.3917999994,,left,left
31871.976399997948,,left,left
31872.571200001403,,left,left
31873.109699998167,,left,left
31873.76070000755,,left,left
31874.341999995522,,left,left
31874.94290000177,,left,left
31875.51579999854,,left,left
31876.077399996575,,left,left
31876.625000004424,,left,left
31877.215600005,,left,left
31877.77659999847,,left,left
31878.37760000548,,left,left
31878.999399996246,,left,left
31879.558000000543,,left,left
31882.833800002118,,left,left
31884.52989999496,,left,left
31885.538200003793,,left,left
31886.132700004964,,left,left
31886.746799995308,,left,left
31887.297199995373,,left,left
31888.07149999775,,left,left
31888.784900002065,,left,left
31889.94979999552,,left,left
31891.40550000593,,left,left
31892.156700007035,,left,left
31892.709000007017,,left,left
31893.361199996434,,left,left
31893.98500000243,,left,left
31894.530300007318,,left,left
31896.449699997902,,left,left
31897.38550000766,,left,left
31898.541000002297,,left,left
31900.399299993296,,left,left
31901.773200006573,,left,left
31902.481800003443,,left,left
31903.08360000199,,left,left
31903.615400005947,,left,left
31904.140900005586,,left,left
31904.695499993977,,left,left
31905.252600001404,,left,left
31905.819899999187,,left,left
31906.3618999935,,left,left
31906.970299998648,,left,left
31907.87110000383,,left,left
31908.57959999994,,left,left
31909.39580000122,,left,left
31910.136599995894,,left,left
31910.78320000088,,left,left
31912.55920000549,,left,left
31913.0937000009,,left,left
31913.706399995135,,left,left
31915.888600007747,,left,left
31917.44910000125,,left,left
31918.483400004334,,left,left
31919.16130000027,,left,left
31919.79139999603,,left,left
31920.36069999449,,left,left
31920.937500006403,,left,left
31921.47929999919,,left,left
31921.989700000267,,left,left
31922.512100005406,,left,left
31923.020700007328,,left,left
31923.54200000409,,left,left
31924.043599996367,,left,left
31924.594900003285,,left,left
31925.13279999548,,left,left
31927.04070000036,,left,left
31927.64310000348,,left,left
31928.2777000044,,left,left
31929.038300004322,,left,left
31929.974800004857,,left,left
31931.54510000022,,left,left
31933.65750000521,,left,left
31934.719299999415,,left,left
31935.59340000502,,left,left
31936.384999993606,,left,left
31936.93749999511,,left,left
31937.490099997376,,left,left
31938.047999996343,,left,left
31938.634299993282,,left,left
31939.166800002567,,left,left
31939.69339999603,,left,left
31940.24779999745,,left,left
31940.788399995654,,left,left
31941.311999995378,,left,left
31943.08500000625,,left,left
31943.615500000305,,left,left
31944.10490000155,,left,left
31944.64250000601,,left,left
31945.19460000447,,left,left
31945.774799998617,,left,left
31946.34070000029,,left,left
31946.96329999715,,left,left
31948.079800000414,,left,left
31949.04249999672,,left,left
31951.363300002413,,left,left
31952.72030000342,,left,left
31953.494600005797,,left,left
31954.080800001975,,left,left
31954.8039999936,,left,left
31955.40859999892,,left,left
31955.949600000167,,left,left
31956.499399995664,,left,left
31957.04029999615,,left,left
31959.030700003495,,left,left
31959.62550000695,,left,left
31960.18449999974,,left,left
31960.786700001336,,left,left
31961.418999999296,,left,left
31962.024499996915,,left,left
31962.59569999529,,left,left
31963.18780000729,,left,left
31964.6858000051,,left,left
31966.882699998678,,left,left
31968.554899998708,,left,left
31969.50300000026,,left,left
31970.683699997608,,left,left
31971.669200007454,,left,left
31972.25299999991,,left,left
31972.894699996687,,left,left
31975.062400000752,,left,left
31975.820999999996,,left,left
31976.75000000163,,left,left
31977.40230000636,,left,left
31977.968799998052,,left,left
31978.525700003956,,left,left
31979.087500003516,,left,left
31979.793899998185,,left,left
31980.91359999671,,left,left
31982.141500004218,,left,left
31984.204399996088,,left,left
31986.052000007476,,left,left
31986.885200007237,,left,left
31987.56290000165,,left,left
31988.148200005526,,left,left
31988.717600004748,,left,left
31989.35150000034,,left,left
31991.076999998768,,left,left
31991.787000006298,,left,left
31992.785900001763,,left,left
31993.488899999647,,left,left
31994.151999999303,,left,left
31994.72620000597,,left,left
31995.29629999597,,left,left
31995.906800002558,,left,left
31996.516100000008,,left,left
31997.46519999462,,left,left
31999.190200003795,,left,left
32000.717799994163,,left,left
32001.860200005467,,left,left
32002.430299995467,,left,left
32002.985300001455,,left,left
32003.564300001017,,left,left
32004.16349999432,,left,left
32004.810300000827,,left,left
32006.885499999044,,left,left
32007.75760000397,,left,left
32008.87330000114,,left,left
32009.80270000582,,left,left
32010.689000002458,,left,left
32011.337400006596,,left,left
32012.036200001603,,left,left
32012.78760000423,,away,left
32013.620900004753,,away,left
32014.640900000813,,away,left
32015.698200004408,,away,left
32016.71919999353,,away,left
32017.37640000647,,away,left
32017.903800006025,,away,left
32018.452999996953,,away,left
32018.964000002597,,away,left
32019.453900007647,,away,left
32019.931899994845,,away,left
32020.464700006414,,away,left
32020.959800007404,,away,left
32022.79499999713,,away,left
32023.341599997366,,away,left
32023.83839999675,,away,left
32024.319899996044,,away,left
32024.8419999989,,away,left
32025.336299993796,,away,left
32025.920200001565,,away,left
32026.72259999963,,away,left
32027.312799997162,,away,left
32027.82699999807,,away,left
32028.326800005743,,away,left
32028.93139999651,,away,left
32029.539600000135,,away,left
32030.260800005635,,away,left
32031.08240000438,,away,left
32031.775299998117,,away,left
32033.777000004193,,away,left
32034.948500004248,,away,left
32035.736799996812,,away,left
32036.273799996707,,away,left
32036.749100007,,away,left
32037.226200001896,,away,left
32039.320600000792,,away,left
32039.963400005945,,away,left
32040.74959999707,,away,left
32041.32550000213,,away,left
32041.8376000016,,away,left
32042.32769999362,,away,left
32042.823299998417,,away,left
32043.27999999805,,away,left
32043.80990000209,,away,left
32044.296000007307,,away,left
32044.766799997888,,away,left
32045.231299998704,,away,left
32045.712399994954,,away,left
32046.20050000085,,away,left
32046.70679999981,,away,left
32047.70070000086,,away,left
32049.50180000742,,left,left
32050.327300006757,,left,left
32051.174299995182,,left,left
32051.86419999518,,left,left
32054.211800001212,,left,left
32054.838500000187,,left,left
32055.364400002873,,left,left
32055.90380000649,,left,left
32056.461600004695,,left,left
32057.015900005354,,left,left
32057.608200004324,,left,left
32058.451899996726,,left,left
32059.08150000323,,left,left
32059.61500000558,,left,left
32060.33180000668,,away,left
32060.93449999753,,away,left
32061.524200005806,,away,left
32062.062199998763,,away,left
32062.596899995697,,away,left
32063.11459999415,,away,left
32063.727000000654,,away,left
32064.499900006922,,away,left
32065.292700004647,,away,left
32066.682699995,,away,left
32069.389099997352,,away,left
32070.02719999582,,away,left
32070.751499995822,,away,left
32071.352099999785,,away,left
32071.897000001627,,away,left
32072.415600006934,,away,left
32073.035499997786,,away,left
32073.54480000504,,away,left
32074.064000000362,,away,left
32074.591800002963,,away,left
32075.101299997186,,away,left
32075.60549999471,,away,left
32076.15540000552,,away,left
32076.662199993734,,away,left
32077.203299995745,,away,left
32077.75529999344,,away,left
32078.347999995458,,away,left
32078.8831999962,,away,left
32079.406899996684,,away,left
32079.94399999734,,away,left
32080.53249999648,,away,left
32081.994599997415,,left,left
32083.1787000061,,left,left
32085.88410000084,,left,left
32087.525399998412,,left,left
32088.484099993366,,left,left
32089.293299999554,,left,left
32090.45909999986,,left,left
32092.113000006066,,left,left
32092.97690000676,,left,left
32093.715700000757,,left,left
32094.593600006192,,left,left
32095.60889999557,,left,left
32096.924199999194,,left,left
32098.022100006347,,left,left
32102.089699998032,,left,left
32102.878599995165,,left,left
32103.733900003135,,left,left
32104.759599998943,,left,left
32105.434299999615,,left,left
32106.059700003243,,left,left
32106.640099998913,,left,left
32107.317000001785,,left,left
32107.96959999425,,left,left
32108.59899999923,,left,left
32109.240300007514,,left,left
32109.820700003183,,left,left
32110.469599996577,,left,left
32111.183700006222,,left,left
32112.13370000769,,left,left
32112.908299997798,,left,left
32114.530399994692,,left,left
32118.484499995247,,left,left
32119.219600004726,,left,left
32119.911999994656,,left,left
32120.673199999146,,left,left
32121.47549999645,,left,left
32122.222200006945,,left,left
32122.916000007535,,left,left
32124.192500006757,,left,left
32125.1162999979,,left,left
32125.8233999979,,left,left
32126.49710000551,,left,left
32127.218699999503,,left,left
32127.95229999756,,left,left
32128.78840000485,,left,left
32129.831600002944,,left,left
32134.91609999619,,left,left
32135.700700004236,,left,left
32136.57879999664,,left,left
32137.64760000049,,left,left
32138.39989999542,,left,left
32139.16540000355,,left,left
32139.84899999923,,left,left
32140.437099995324,,left,left
32141.028400001233,,left,left
32141.649199998938,,left,left
32142.303500004346,,left,left
32143.084600000293,,left,left
32143.861000004108,,left,left
32144.56610000343,,left,left
32145.223200001055,,left,left
32145.945900003426,,left,left
32146.73350000521,,left,left
32150.469400003203,,left,left
32152.316699997755,,left,left
32153.22589999414,,left,left
32153.84909999557,,left,left
32154.457800003,,left,left
32155.039999997825,,left,left
32155.72670000256,,left,left
32156.340700006695,,left,left
32156.910200006678,,left,left
32157.485400006408,,left,left
32158.21720000531,,left,left
32159.288599999854,,left,left
32160.042200004682,,left,left
32160.63729999587,,left,left
32161.191100007272,,left,left
32161.728000006406,,left,left
32163.371899994672,,left,left
32164.860400007456,,left,left
32166.756999999052,,left,left
32167.723299993668,,left,left
32168.787300004624,,left,left
32169.486200000392,,left,left
32170.42280000169,,left,left
32171.381000007386,,left,left
32172.068200001377,,left,left
32172.619799996028,,left,left
32173.15580000286,,left,left
32173.700200000894,,left,left
32174.23889999918,,left,left
32174.759300003643,,left,left
32175.325200005318,,left,left
32175.84359999455,,left,left
32176.507299998775,,left,left
32178.43499999435,,left,left
32179.011700005503,,left,left
32179.516799995326,,left,left
32180.273499994655,,left,left
32182.222899995395,,left,left
32184.262099995976,,left,left
32185.4394999973,,left,left
32186.245599994436,,left,left
32186.856100001023,,left,left
32187.41250000312,,left,left
32187.965000004624,,left,left
32188.53250000393,,left,left
32189.205100003164,,left,left
32189.901999998256,,left,left
32190.527300001122,,left,left
32191.0579999967,,left,left
32191.590999995242,,left,left
32192.12740000512,,left,left
32192.68560000637,,left,left
32194.654299994,,left,left
32195.23620000109,,left,left
32195.738900001743,,left,left
32196.257200004766,,left,left
32197.023700005957,,left,left
32198.176499994588,,left,left
32200.307399994927,,away,left
32201.63510000566,,away,left
32210.882900006254,,away,left
32212.48370000103,,away,left
32215.415400001802,,away,left
32216.471100007766,,away,left
32217.107799995574,,away,left
32217.712099998607,,away,left
32218.36379999877,,away,left
32218.93970000383,,away,left
32219.518400001107,,away,left
32220.138799995766,,away,left
32220.749500003876,,away,left
32221.390699996846,,away,left
32221.997700005886,,away,left
32222.57240000181,,away,left
32223.178900007042,,away,left
32223.790799995186,,away,left
32224.396999998135,,away,left
32226.080499996897,,away,left
32226.60619999806,,away,left
32227.083899997524,,away,left
32227.578100006212,,away,left
32228.111999997054,,away,left
32228.60529999889,,away,left
32229.118699993705,,away,left
32229.76600000402,,away,left
32230.646199997864,,away,left
32232.090899997274,,away,left
32234.190699993633,,left,left
32235.006300004898,,left,left
32235.991199995624,,left,left
32236.631000007037,,left,left
32237.17089999991,,left,left
32237.677400000393,,left,left
32238.20999999589,,left,left
32238.736900006188,,left,left
32239.254200001596,,left,left
32239.77850000665,,left,left
32240.30020000646,,left,left
32242.196899998817,,left,left
