timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
839476.7063000036,startContingent,,,,
839477.4747000047,,left,
839478.0425000063,,left,
839478.6070000118,,left,
839479.1018000105,,left,
839479.5848000067,,left,
839480.1632000017,,left,
839480.6813000032,,left,
839481.3273000036,,left,
839482.1767000103,,left,
839484.2844000086,,left,
839484.8617000098,,left,
839485.3743999993,,left,
839485.8833000035,,left,
839486.4076000085,,left,
839486.8970000098,,left,
839487.3857000057,,left,
839487.8553000017,,left,
839488.3734000032,,left,
839488.8776000007,,left,
839489.4707000058,,left,
839489.9621000077,,left,
839490.4386000126,,left,
839490.9403000056,,left,
839491.4511000097,,left,
839491.9414000033,,left,
839492.4229000026,,left,
839492.9007000028,,left,
839493.3721999987,,left,
839493.84190001,,left,
839494.3611000053,,left,
839494.8393000086,,left,
839495.3599,,left,
839495.9477000084,,left,
839496.7935000022,,left,
839497.3936000024,,left,
839498.1773000036,,left,
839499.0932000073,,left,
839499.6847000002,,left,
839500.2172000095,,left,
839500.7557000063,,left,
839501.2768000015,,left,
839501.768400005,,left,
839502.3553000065,,left,
839502.8609000001,,left,
839503.3479000122,,left,
839503.8611000055,,left,
839504.3868000066,,left,
839504.8946000024,,left,
839505.3862000059,,left,
839505.8735000057,,left,
839506.368900009,,left,
839506.8670000037,,left,
839507.3869000043,,left,
839507.8753000125,,left,
839508.3658000076,,left,
839508.8550000073,,left,
839509.3496000045,,left,
839509.8400999996,,left,
839510.3234000126,,left,
839510.8099000063,,left,
839511.308400004,,left,
839511.8134000077,,left,
839512.2966000054,,left,
839512.7964999992,,left,
839513.2916000002,,left,
839513.7789,,left,
839514.2844000075,,left,
839515.170300001,,left,
839516.0124000104,,left,
839516.5886000032,,left,
839517.2444000054,,left,
839517.7842999983,,left,
839518.2801000046,,left,
839518.993500009,,left,
839519.5141000004,,left,
839520.0577000069,,left,
839520.5696000048,,left,
839521.0815000028,,left,
839521.5982000082,,left,
839522.092500003,,left,
839522.5662000012,,left,
839523.0553000001,,left,
839523.5247000091,,left,
839523.9862000017,,left,
839524.4747000106,,left,
839524.9735000107,,left,
839525.4452000081,,left,
839525.9266000066,,left,
839526.4063000068,,left,
839526.8880000076,,left,
839527.3787000042,,left,
839527.8620000026,,left,
839528.3942000096,,left,
839528.8636000041,,left,
839529.3407999998,,left,
839529.8294000095,,left,
839530.3191999992,,left,
839530.8070000028,,left,
839531.5230999986,,left,
839532.6330000098,,left,
839533.4365000017,,left,
839533.9908000024,,left,
839534.5244000055,,left,
839535.0217000087,,left,
839535.5835000082,,left,
839536.3521000108,,left,
839537.1832000092,,left,
839537.6863999991,,left,
839538.157700008,,left,
839538.6190999998,,left,
839539.0863000066,,left,
839539.5461000007,,left,
839540.022000001,,left,
839540.5835999991,,left,
839541.0988000076,,left,
839541.5860000066,,left,
839542.0707000012,,left,
839542.515699999,,left,
839542.9914999986,,left,
839543.4311999998,,left,
839543.8824000012,,left,
839544.3356000033,,left,
839544.7922000021,,left,
839545.2481000102,,left,
839545.7142000087,,left,
839546.159000005,,left,
839546.6283999995,,left,
839547.0945000125,,left,
839547.5396000111,,left,
839548.1217000051,,left,
839549.4647000014,,left,
839550.8577,,left,
839551.3815000013,,left,
839551.8484000058,,left,
839552.2918000061,,left,
839552.7506000071,,left,
839553.2043999992,,left,
839553.6690000008,,left,
839554.1622000019,,left,
839554.6306000033,,left,
839555.0835000031,,left,
839555.5411000096,,left,
839555.9992000053,,left,
839556.4458000008,,left,
839556.9137999992,,left,
839557.3901000025,,left,
839557.855600011,,left,
839558.3115000045,,left,
839558.766800008,,left,
839559.2283000005,,left,
839559.6834000025,,left,
839560.1336000109,,left,
839560.5982999987,,left,
839561.1124999996,,left,
839561.5804000117,,left,
839562.0790000103,,left,
839562.6636000088,,left,
839563.2312000089,,left,
839563.731000002,,left,
839564.3294000038,,left,
839565.1522000117,,left,
839566.1319000064,,left,
839566.7707000102,,left,
839567.2949,,left,
839567.807600004,,left,
839568.2929000031,,left,
839568.7774000107,,left,
839569.2593999993,,left,
839569.7428999993,,left,
839570.2556000033,,left,
839570.735500005,,left,
839571.2229000055,,left,
839571.7253000039,,left,
839572.2022000118,,left,
839572.7016000019,,left,
839573.26070001,,left,
839573.7477000075,,left,
839574.2190000019,,left,
839574.6958000091,,left,
839575.2484000113,,left,
839575.8908999996,,left,
839576.8072000064,,left,
839577.4398000067,,left,
839577.9492000001,,left,
839578.4529000084,,left,
839578.9618999988,,left,
839579.4883000053,,left,
839580.0855000125,,left,
839580.7110000023,,left,
839581.4642000041,,left,
839582.3941999988,,left,
839583.000300001,,left,
839583.4676000086,,left,
839583.9605000074,,left,
839584.4462000096,,left,
839584.9371000077,,left,
839585.405100006,,left,
839585.8734000067,,left,
839586.3362000091,,left,
839586.7959000025,,left,
839587.2791000002,,left,
839587.7454000001,,left,
839588.1881000096,,left,
839588.6272000062,,left,
839589.1080000001,,left,
839589.5661000104,,left,
839590.039600007,,left,
839590.5263000022,,left,
839590.9825999988,,left,
839591.4359000017,,left,
839591.891300006,,left,
839592.3550000007,,left,
839592.8239000059,,left,
839593.2941000065,,left,
839593.7532000098,,left,
839594.2322000046,,left,
839594.7092999995,,left,
839595.2058000112,,left,
839595.6928000087,,left,
839596.1539999989,,left,
839596.6156000068,,left,
839597.0572000078,,left,
839597.7074000111,,left,
839598.5108000023,,left,
839599.1332999984,,left,
839599.6196000051,,left,
839600.0865000096,,left,
839600.5476999999,,left,
839601.0287000099,,left,
839601.4839000127,,left,
839601.9711000117,,left,
839602.4447000091,,left,
839602.8973000066,,left,
839603.3352000086,,left,
839603.783700004,,left,
839604.2377999984,,left,
839604.7025000007,,left,
839605.1636000047,,left,
839605.6295000017,,left,
839606.0970000108,,left,
839606.5502999991,,left,
839607.0275000093,,left,
839607.4784000084,,left,
839607.9173000035,,left,
839608.3854000026,,left,
839608.8440000021,,left,
839609.2974000057,,left,
839609.7560000053,,left,
839610.211200008,,left,
839610.6746000005,,left,
839611.1883000121,,left,
839611.6441000049,,left,
839612.0980999985,,left,
839612.5521000067,,left,
839613.0403999996,,left,
839613.5002000083,,left,
839614.0975000017,,left,
839614.7310000088,,left,
839615.5799000117,,left,
839616.7886000039,,left,
839617.4489000114,,left,
839617.9453000077,,left,
839618.44630001,,left,
839618.916899999,,left,
839619.4206000073,,left,
839619.9355999997,,left,
839620.4784000001,,left,
839620.9784000093,,left,
839621.4550000004,,left,
839621.9477000122,,left,
839622.400600012,,left,
