timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1267843.2190000312,startContingent,,,,
1267953.631500015,,right,
1267954.1173999896,,right,
1267954.5951000182,,right,
1267955.0765000167,,right,
1267955.5619000457,,right,
1267956.0308000073,,right,
1267957.857100002,,right,
1267958.429899998,,right,
1267959.2174999998,,right,
1267959.7872000304,,right,
1267960.3070000303,,right,
1267960.7927000034,,right,
1267961.27780003,,right,
1267961.775200034,,right,
1267962.2497000382,,right,
1267962.7348000067,,right,
1267963.2058000425,,right,
1267963.6661999975,,right,
1267964.158000017,,right,
1267964.8799000424,,right,
1267965.8961000387,,right,
1267967.4902000115,,right,
1267968.5107000405,,right,
1267969.2110000178,,right,
1267969.7329000337,,right,
1267970.2154000406,,right,
1267970.707600005,,right,
1267971.195799997,,right,
1267971.676599991,,right,
1267972.1540000173,,right,
1267973.9259000053,,right,
1267974.4344000355,,right,
1267974.8966000043,,right,
1267975.4535999964,,right,
1267976.2622000417,,right,
1267977.205800009,,right,
1267978.162000014,,right,
1267978.8699999917,,right,
1267979.474199994,,right,
1267980.076100037,,right,
1267980.6951000355,,right,
1267981.7190000322,,right,
1267983.3988000173,,right,
1267984.3659000471,,right,
1267985.0703999982,,right,
1267985.78789999,,right,
1267986.6653000354,,right,
1267989.3325000303,,right,
1267990.168599994,,right,
1267990.986299992,,right,
1267991.5736000403,,right,
1267992.1166000422,,right,
1267992.655000009,,right,
1267993.1891000015,,right,
1267993.7375000445,,right,
1267994.2797000404,,right,
1267994.8907000362,,right,
1267995.5491000437,,right,
1267996.424700017,,right,
1267997.0108999987,,right,
1267997.5937000127,,right,
1267999.1522000055,,right,
1268001.2342000264,,right,
1268002.606199996,,right,
1268004.6603000374,,right,
1268005.2500000456,,right,
1268005.80730004,,right,
1268006.3723000349,,right,
1268006.9184000022,,right,
1268007.4380000005,,right,
1268007.9549000366,,right,
1268008.5202000337,,right,
1268009.102400043,,right,
1268009.6848999965,,right,
1268010.2972000022,,right,
1268011.2761000055,,right,
1268011.872300005,,right,
1268012.4024000252,,right,
1268012.9241000395,,right,
1268013.46690004,,right,
1268013.9983000117,,right,
1268014.67340003,,right,
1268016.4955999935,,right,
1268017.3019000213,,right,
1268017.9203000152,,right,
1268020.1260000467,,right,
1268020.9720000275,,right,
1268022.0044000307,,right,
1268022.8247999912,,right,
1268023.7245000317,,right,
1268024.6068999986,,right,
1268025.2087000408,,right,
1268025.7826000452,,right,
1268026.3469000347,,right,
1268026.9264000235,,right,
1268027.6256999932,,right,
1268028.2444999903,,right,
1268028.7938000401,,right,
1268029.3530999916,,right,
1268029.9228000222,,right,
1268030.4846999934,,right,
1268031.0940000345,,right,
1268032.0377000025,,right,
1268032.7980000293,,right,
1268037.2362000053,,right,
1268037.8922999953,,right,
1268038.444900012,,right,
1268039.0007999958,,right,
1268039.5127999946,,right,
1268040.0770000415,,right,
1268040.6639000284,,right,
1268041.237300029,,right,
1268041.986300028,,right,
1268042.8597000428,,right,
1268043.4615000268,,right,
1268044.007199991,,right,
1268044.552700012,,right,
1268045.0676000328,,right,
1268045.6042000442,,right,
1268046.1438000202,,right,
1268046.7195000383,,right,
1268047.286599991,,right,
1268047.9904999956,,right,
1268049.9067000346,,right,
1268052.1691000322,,right,
1268053.1236000243,,right,
1268054.0481000207,,right,
1268054.7009000438,,right,
1268055.35650003,,right,
1268055.9808000107,,right,
1268056.5613000072,,right,
1268057.1745000198,,right,
1268057.7716000262,,right,
1268058.4315000451,,right,
1268059.108400019,,right,
1268059.754499991,,right,
1268060.4263000423,,right,
1268061.1665000324,,right,
1268061.935500009,,right,
1268062.8559000324,,right,
1268064.2088000313,,right,
1268068.3565000072,,right,
1268069.0386000206,,right,
1268069.6675000363,,right,
1268070.3012000304,,right,
1268070.9250000073,,right,
1268071.6859000386,,right,
1268072.304500034,,right,
1268072.9195000022,,right,
1268073.5676999902,,right,
1268074.2007000372,,right,
1268074.9566000304,,right,
1268075.8533999906,,right,
1268076.452600013,,right,
1268076.98730001,,right,
1268077.5346000446,,right,
1268078.0905000283,,right,
1268078.6082000122,,right,
1268079.1369000217,,right,
1268079.6672000433,,right,
1268080.240600044,,right,
1268080.8040000265,,right,
1268081.6578000085,,right,
1268085.3533000336,,right,
1268086.686900002,,right,
1268087.6389000332,,right,
1268088.2780000102,,right,
1268088.8490999932,,right,
1268089.384299994,,right,
1268089.8993000155,,right,
1268090.467000031,,right,
1268091.0177000333,,right,
1268091.570199991,,right,
1268092.158500047,,right,
1268092.727900017,,right,
1268093.2946000248,,right,
1268093.875200022,,right,
1268094.5791000267,selection1    right,right,
1268100.655700022,audio1,right,right
1268101.9892999902,,right,right
1268102.7578000212,,right,right
1268103.780400008,,right,right
1268104.7004000284,,right,right
1268105.3510000347,,right,right
1268105.9577999986,,right,right
1268106.50600004,,right,right
1268107.0559000364,,right,right
1268107.6756000402,,right,right
1268108.380699996,,right,right
1268108.9382999926,,right,right
1268109.4340000418,,right,right
1268109.937900037,,right,right
1268110.5176000274,,right,right
1268111.205400026,,right,right
1268111.7016000208,,right,right
1268112.2016000445,,right,right
1268113.711300015,,right,right
1268114.228999999,,right,right
1268115.0411000126,,right,right
1268115.9046000103,,right,right
1268116.99400004,,right,right
1268118.020199996,,right,right
1268119.04900003,,right,right
1268120.8128000144,,right,right
1268121.6508999933,,right,right
1268122.205200023,,right,right
1268122.7015000186,,right,right
1268123.1850000331,,right,right
1268123.6789000104,,right,right
1268124.3508000043,,right,right
1268124.968899996,,away,right
1268125.5392000312,,away,right
1268126.1304999935,,away,right
1268126.8271000008,,away,right
1268127.3242000025,,away,right
1268127.80940003,,away,right
1268128.3075000392,,away,right
1268130.0361000467,,away,right
1268130.532900046,,away,right
1268131.0351000284,,away,right
1268132.0284000249,,away,right
1268133.1518000225,,away,right
1268133.6763,,away,right
1268134.1728999978,,away,right
1268134.6610000473,,away,right
1268135.1769000175,,away,right
1268135.6684000348,,away,right
1268136.1426000367,,away,right
1268136.62070001,,away,right
1268137.0855999994,,away,right
1268137.551599997,,away,right
1268138.0393000436,,away,right
1268138.528600044,,away,right
1268138.9918000204,,away,right
1268139.486900007,,away,right
1268139.9673999986,,away,right
1268140.442600008,,away,right
1268140.9121000324,,away,right
1268141.3920000196,,away,right
1268141.9942000066,,away,right
1268142.564000038,,away,right
1268143.2183000143,,away,right
1268145.6272000214,,away,right
1268146.3534000213,,away,right
1268147.1820000443,,away,right
1268147.9152000393,,away,right
1268148.5639000311,,away,right
1268149.1491000052,,away,right
1268149.6989000007,,away,right
1268150.199900032,,away,right
1268150.6829000427,,away,right
1268151.1696000234,,away,right
1268151.6968000215,,away,right
1268152.1891000448,,away,right
1268152.6819000137,,away,right
1268153.1438000384,,away,right
1268153.615200019,,away,right
1268154.100200045,,away,right
1268154.5782000176,,away,right
1268155.063000042,,away,right
1268155.5791000137,,away,right
1268156.054400024,,away,right
1268156.5289000282,,away,right
1268157.040900027,,away,right
1268157.5262999977,,away,right
1268158.092400001,,away,right
1268158.8280000142,,away,right
1268160.9021000331,,away,right
1268161.5211000317,,away,right
1268162.3666000087,,away,right
1268162.9640000174,,away,right
1268163.5016000364,,away,right
1268163.9988000388,,away,right
1268164.5708000287,,away,right
1268165.240500006,,away,right
1268166.02840001,,away,right
1268167.1630000346,,away,right
1268168.1080000126,,away,right
1268168.8894000254,,away,right
1268169.420499995,,away,right
1268169.9302000343,,away,right
1268170.4521999927,,away,right
1268170.9467000328,,away,right
1268171.4528000448,,away,right
1268171.9556000317,,away,right
1268172.44699999,,away,right
1268172.9339000303,,away,right
1268173.4433000092,,away,right
1268173.9273000276,,away,right
1268175.982100016,,away,right
1268176.5375999967,,away,right
1268177.0222000196,,away,right
1268177.5308999931,,away,right
1268178.0362999998,,away,right
1268178.5536000389,,away,right
1268179.0437000454,,away,right
1268179.5484000468,,away,right
1268180.0590000348,,away,right
1268180.5595000042,,away,right
1268181.09800003,,away,right
1268182.5829000445,,away,right
1268183.8306999998,,away,right
1268184.798500035,,away,right
1268185.4781000293,,away,right
1268186.0396999982,,away,right
1268186.5743999952,,away,right
1268187.0815000148,,away,right
1268187.6347000361,,away,right
1268188.1637999904,,away,right
1268188.6763999937,,away,right
1268189.1931000282,,away,right
1268189.695100009,,away,right
1268190.1942000259,,away,right
1268192.1234000474,,away,right
1268192.6642000326,,away,right
1268193.1529000285,,away,right
1268193.6582000344,,away,right
1268194.1787000396,,away,right
1268194.6666000294,,away,right
1268195.1543000177,,away,right
1268195.6456000335,,away,right
1268196.1482000188,,away,right
1268196.6539000277,,away,right
1268197.15240004,,away,right
1268197.6798000396,,away,right
1268198.6555000185,,away,right
1268199.5242999983,,away,right
1268201.5969000058,,right,right
1268202.6644000434,,right,right
1268203.2386999927,,right,right
1268203.7466000183,,right,right
1268204.262000043,,right,right
1268204.7551000142,,right,right
1268206.5736000077,,right,right
1268207.119000028,,right,right
1268207.624200033,,right,right
1268208.1358000287,,right,right
1268208.6431999924,,right,right
1268209.1539000394,,right,right
1268209.647200012,,right,right
1268210.1474000374,,right,right
1268210.6319000013,,right,right
1268211.122400011,,right,right
1268211.622700037,,right,right
1268212.1228000033,,right,right
1268212.6441000146,,right,right
1268213.1367000402,,right,right
1268213.6319000274,,right,right
1268214.1230000416,,right,right
1268214.8534000153,,right,right
1268215.6701000058,,right,right
1268216.2664000061,,right,right
1268217.223900021,,right,right
1268217.8814000217,,right,right
1268218.4726000414,,right,right
1268219.008300046,,right,right
1268219.5261000306,,right,right
1268220.0279000099,,right,right
1268222.95200004,,right,right
1268223.8029,,right,right
1268224.4547000155,,right,right
1268224.9885000056,,right,right
1268229.442400043,,right,right
1268231.0988000245,,right,right
1268232.9800000298,,right,right
1268235.3977000457,,right,right
1268237.6346000237,,right,right
1268238.2986000157,,right,right
1268239.123700012,,right,right
1268239.750400011,,right,right
1268240.3633000213,,right,right
1268240.9854000434,,right,right
1268241.5908999974,,right,right
1268242.2035000054,,right,right
1268242.821199994,,right,right
1268243.4275000123,,right,right
1268244.0041000373,,right,right
1268244.6398000466,,right,right
1268245.2376,,right,right
1268245.7694000332,,right,right
1268246.2897000369,,right,right
1268246.8042999972,,right,right
1268247.3313999944,,right,right
1268248.1988000218,,right,right
1268249.8932000017,,right,right
1268251.0028000106,,right,right
1268251.6220000107,,right,right
1268253.7759999977,,right,right
1268254.371899995,,right,right
1268254.8870000173,,right,right
1268255.41480002,,right,right
1268255.9691999923,,right,right
1268256.512299995,,right,right
1268257.0471999934,,right,right
1268257.5762000051,,right,right
1268258.1127000158,,right,right
1268258.647300012,,right,right
1268259.1996000265,,right,right
1268259.7289000405,,right,right
1268260.2910000132,,right,right
1268260.949700023,,right,right
1268261.6852000356,,right,right
1268262.6526000095,,right,right
1268263.528600044,,right,right
1268264.321900031,,right,right
1268265.6073000398,,right,right
1268266.8344000122,,right,right
1268267.7963000024,,right,right
1268269.7645000299,,right,right
1268270.3687000321,,right,right
1268270.9097000188,,right,right
1268271.440600045,,right,right
1268271.9765999936,,right,right
1268272.5424999953,,right,right
1268273.1327000074,,right,right
1268273.7079000217,,right,right
1268274.2904000334,,right,right
1268274.8191000428,,right,right
1268275.3430000157,,right,right
1268275.8747999906,,right,right
1268276.4000000316,,right,right
1268276.9180000178,,right,right
1268277.445100015,,right,right
1268277.9768000473,,right,right
1268278.5144000081,,right,right
1268279.0792000014,,right,right
1268279.6399000217,,right,right
1268280.2034000051,,right,right
1268280.7424000348,,right,right
1268281.6677000374,,right,right
1268283.4671000019,,right,right
1268287.7159999916,,right,right
1268288.340500032,,right,right
1268288.8535000384,,right,right
1268289.398199995,,right,right
1268290.0358000188,,right,right
1268291.0061000148,,right,right
1268291.6898000403,,right,right
1268292.348100047,,right,right
1268292.968499998,,right,right
1268293.5207000119,,right,right
1268294.1106000217,,right,right
1268294.665399997,,right,right
1268295.2227999922,,right,right
1268295.7734999945,,right,right
1268296.3115000166,,right,right
1268296.8383000116,,right,right
1268297.3756000283,,right,right
1268298.3865000424,,right,right
1268299.430300016,,right,right
1268302.815300005,,none,right
1268303.7096000044,,none,right
1268304.3151000165,,none,right
1268304.9413000117,,none,right
1268305.51570002,,none,right
1268306.1380000436,,none,right
1268306.6835000063,,none,right
1268307.4591000332,,none,right
1268308.069700026,,none,right
1268308.5992000415,,none,right
1268309.1358999955,,none,right
1268309.7860999987,,none,right
1268310.7867999934,,none,right
1268311.4277000423,,none,right
1268312.041600002,,none,right
1268312.601600017,,none,right
1268313.1451000227,,none,right
1268313.6866000132,,none,right
1268314.321700018,,none,right
1268318.5056000366,,none,right
1268320.2705000294,,none,right
1268320.950800029,,none,right
1268321.7568999971,,none,right
1268322.7273999946,,none,right
1268323.365600023,,none,right
1268323.9681000123,,none,right
1268324.5477000019,,none,right
1268325.1081000199,,none,right
1268325.665100012,,none,right
1268326.2165000197,,none,right
1268326.791700034,,none,right
1268327.3665000452,,none,right
1268327.9266000027,,none,right
1268328.4804000286,,none,right
1268329.0123000043,,none,right
1268329.5851000003,,none,right
1268332.0415000198,,none,right
1268333.640900033,,none,right
1268334.445000044,,none,right
1268335.0610000198,,none,right
1268335.6281000306,,none,right
1268336.2058000057,,none,right
1268336.7659000214,,none,right
1268337.3405000311,,none,right
1268337.9211000283,,none,right
1268338.4861000231,,none,right
1268339.0390000422,,none,right
1268339.5878000301,,none,right
1268340.3962000157,,none,right
1268341.1930000293,,none,right
1268342.0902999933,,none,right
1268343.1342000258,,none,right
1268343.83670002,,none,right
1268344.4365999894,,none,right
1268345.0445000199,,none,right
1268345.5773000023,,none,right
1268347.7474999963,,none,right
1268348.645400023,,none,right
1268349.713100004,,none,right
1268351.61230003,,left,right
1268352.4457000312,,left,right
1268353.1266000355,,left,right
1268353.7964000134,,left,right
1268354.2941000196,,left,right
1268354.7794999904,,left,right
1268355.252200039,,left,right
1268355.7552000275,,left,right
1268356.2276000157,,left,right
1268356.7458000034,,left,right
1268357.276500028,,left,right
1268357.7869000146,,left,right
1268358.2768000197,,left,right
1268358.7625999935,,left,right
1268359.2361999908,,left,right
1268359.739400039,,left,right
1268360.2320000064,,left,right
1268360.7218000107,,left,right
1268361.2031000084,,left,right
1268361.6931000142,,left,right
1268363.4938000469,,left,right
1268364.0096000163,,left,right
1268364.6097000455,,left,right
1268365.834199998,,left,right
1268367.0125000062,,left,right
1268367.6496000262,,left,right
1268368.2103000465,,left,right
1268368.718200014,,left,right
1268369.3277999992,,left,right
1268369.959600037,,left,right
1268370.439100021,,left,right
1268370.9270000109,,left,right
1268371.4145999984,,left,right
1268371.8970000045,,left,right
1268372.3894000286,,left,right
1268372.8658999898,,left,right
1268373.3494000044,,left,right
1268373.8932000124,,left,right
1268374.4544000365,,left,right
1268375.014499994,,left,right
1268375.5386000266,,left,right
1268376.0330000077,,left,right
1268376.541500038,,left,right
1268377.0520000253,,left,right
1268377.5334000238,,left,right
1268379.4794999994,,left,right
1268380.0859000185,,left,right
1268380.6768000359,,left,right
1268381.56910002,,left,right
1268382.520400046,,left,right
1268383.790699998,,left,right
1268385.0384000107,,left,right
1268385.701399995,,left,right
1268386.2534000073,,left,right
1268386.7717999965,,left,right
1268387.4266000348,,left,right
1268387.9477000446,,left,right
1268388.429899991,,left,right
1268388.9143000124,,left,right
1268389.3909000326,,left,right
1268389.8829999962,,left,right
1268390.3825000161,,left,right
1268390.8674000413,,left,right
1268391.3444000063,,left,right
1268391.8330000015,,left,right
1268392.3229000065,,left,right
1268392.815100029,,left,right
1268393.3039000258,,left,right
1268395.24849999,,left,right
1268395.7984000444,,left,right
1268396.2791000376,,left,right
1268396.7965000193,,left,right
1268397.2845000098,,left,right
1268397.8748000227,,left,right
1268398.9401000435,,left,right
1268400.050199998,,left,right
1268401.2682000175,,left,right
1268402.0101000206,,left,right
1268402.5894000079,,left,right
1268403.128600039,,left,right
1268403.6655999953,,left,right
1268404.1766000446,,left,right
1268404.7375000082,,left,right
1268405.247000046,,left,right
1268405.7833999977,,left,right
1268406.2963000033,,left,right
1268406.8122000317,,left,right
1268407.3269999935,,left,right
1268407.8432000242,,left,right
1268408.347300021,,left,right
1268408.842200006,,left,right
1268409.328400041,,left,right
1268411.2140000216,,left,right
1268411.7596000433,,left,right
1268412.2613000218,,left,right
1268412.7702999976,,left,right
1268413.3005000185,,left,right
1268414.2421000288,,left,right
1268415.104900021,,left,right
1268415.7588999951,,left,right
1268416.3043000153,,left,right
1268416.9086000184,,left,right
1268417.7117000218,,left,right
1268418.3001000201,,left,right
1268418.8501000172,,left,right
1268419.3706000224,,left,right
1268419.8842000333,,left,right
1268420.4211999895,,left,right
1268420.9719999926,,left,right
1268421.5358000365,,left,right
1268422.2183999955,,left,right
1268422.9549000156,,left,right
1268423.704500019,,left,right
1268424.2507000454,,left,right
1268424.76850003,,left,right
1268425.2942000167,,left,right
1268427.2630999913,,left,right
1268427.836399991,,left,right
1268428.350000002,,left,right
1268428.8764999947,,left,right
1268429.4027000433,,left,right
1268429.9253000063,,left,right
1268430.4580000462,,left,right
1268431.444899994,,left,right
1268432.2246999945,,left,right
1268433.5417000111,,left,right
1268434.2816999997,,left,right
1268434.9038000219,,left,right
1268435.4701000266,,left,right
1268435.9939999995,,left,right
1268436.53180002,,left,right
1268437.0574000059,,left,right
1268437.563000014,,left,right
1268438.063800044,,left,right
1268438.5861000046,,left,right
1268439.073799993,,left,right
1268439.6016999963,,left,right
1268440.0946000242,,left,right
1268440.6374000246,,left,right
1268441.1480000126,,left,right
1268443.227700016,,left,right
1268443.857300037,,left,right
1268444.6401000023,,left,right
1268445.26030001,,left,right
1268445.8023000043,,left,right
1268446.3206999935,,left,right
1268446.84769999,,left,right
1268447.3649000283,,left,right
1268448.0424000067,,left,right
1268448.7936000223,,left,right
1268449.3672000244,,left,right
1268449.9082000111,,left,right
1268450.4295000224,,left,right
1268450.9585000342,,left,right
1268451.7166000442,,left,right
1268452.4604000035,,left,right
1268453.0318999896,,left,right
1268453.5614000051,,left,right
1268454.0839000256,,left,right
1268454.5893000322,,left,right
1268455.100900028,,left,right
1268455.6279000244,,left,right
1268456.129600003,,left,right
1268456.6358000156,,left,right
1268457.1586000384,,left,right
1268459.282500029,,left,right
1268459.8284999956,,left,right
1268460.3711999953,,left,right
1268461.33000002,,left,right
1268462.1292999946,,left,right
1268462.9354000208,,left,right
1268463.6245000293,,left,right
1268464.152200031,,left,right
1268464.9287000066,,left,right
1268465.9723000368,,left,right
1268466.6588000255,,left,right
1268467.2487000353,,left,right
1268467.7874000045,,left,right
1268468.3068000013,,left,right
1268468.8191000023,,left,right
1268469.3267000257,,left,right
1268469.835099997,,left,right
1268470.3501000185,,left,right
1268470.8595999982,,left,right
1268471.3867999963,,left,right
1268471.8920000014,,left,right
1268473.633799993,,left,right
1268474.2224999936,,left,right
1268474.9493999989,,left,right
1268475.551700045,,left,right
1268476.0648999945,,left,right
1268476.5987000428,,left,right
1268477.3382000276,,left,right
1268478.222900012,,left,right
1268479.0595000377,,left,right
1268479.7177000437,,left,right
1268480.3302999935,,left,right
1268481.0829000198,,left,right
1268481.9380000117,,left,right
1268484.4993000152,,left,right
1268486.3093000022,,left,right
1268486.9694000226,,left,right
1268487.5414000126,,left,right
1268489.6151000285,,left,right
1268490.2492000256,,left,right
1268490.8157000318,,left,right
1268491.3964000298,,left,right
1268491.9626000337,,left,right
1268492.5242000027,,left,right
1268493.08320001,,left,right
1268493.637400039,,left,right
1268494.1959000425,,left,right
1268494.7545999894,,left,right
1268495.3425000422,,left,right
1268496.3294999907,,left,right
1268496.9981000177,,left,right
1268497.7193000377,,left,right
1268499.5030999999,,left,right
1268500.3530000104,,left,right
1268501.1146999896,,left,right
1268501.9338999991,,left,right
1268502.9381000204,,left,right
1268504.988300032,,left,right
1268505.661400035,,left,right
1268506.5560000367,,left,right
1268507.1785000036,,left,right
1268507.7745000017,,left,right
1268508.423899999,,left,right
1268509.1068000183,,left,right
1268509.6576000215,,left,right
1268510.2234000224,,left,right
1268510.8075000462,,left,right
1268511.3715000334,,left,right
1268511.957300012,,left,right
1268512.5122000463,,left,right
1268513.0538000376,,left,right
1268513.5825999896,,left,right
1268514.290400024,,left,right
1268515.5070000328,,left,right
1268517.3374000005,,left,right
1268518.728199997,,left,right
1268520.8024000167,,left,right
1268521.3939000387,,left,right
1268521.9499000232,,left,right
1268522.5288000074,,left,right
1268523.12670002,,left,right
1268523.6888999934,,left,right
1268524.2591000278,,left,right
1268524.7893999913,,left,right
1268525.4613000434,,left,right
1268526.3370000175,,left,right
1268526.9821000402,,left,right
1268527.5519000133,,left,right
1268528.1139000435,,left,right
1268528.6889999988,,left,right
1268529.2569000158,,left,right
1268529.815100017,,left,right
1268530.3563000052,,left,right
1268531.0185000417,,left,right
1268532.147400023,,left,right
1268533.4773000213,,left,right
1268534.1865000082,,left,right
1268534.754900029,,left,right
1268536.913799995,,left,right
1268537.6962000155,,left,right
1268538.556500047,,left,right
1268539.1765999957,,left,right
1268539.8068000213,,left,right
1268540.5289999908,,left,right
1268541.1946999957,,left,right
1268542.0449000085,,left,right
1268543.13559999,,left,right
1268543.795400008,,left,right
1268544.3690000102,,left,right
1268544.9163000449,,left,right
1268545.5125000444,,left,right
1268546.048499993,,left,right
1268546.5964000323,,left,right
1268547.138200025,,left,right
1268548.4712999896,,left,right
1268549.8184000026,,left,right
1268550.5561000318,,left,right
1268552.5845999946,,left,right
1268573.1254999992,audioEnd1,left,right
1268573.7284999923,,left,right
1268574.2776000407,,left,right
1268574.8584000394,,left,right
1268575.523400039,,left,right
1268576.1837000027,,left,right
1268577.041200013,,left,right
1268577.8769000317,,left,right
1268578.5096000182,,left,right
1268579.0585000068,,left,right
1268579.6069999924,,left,right
1268580.3058000165,,left,right
1268584.8237000173,,left,right
1268586.5589000168,,left,right
1268588.6392000248,,left,right
1268590.7775000087,,left,right
1268591.63119999,,left,right
1268592.5452000229,,left,right
1268593.151600042,,left,right
1268593.7181999907,,left,right
1268594.2634000094,,left,right
1268594.818600046,,left,right
1268595.4018000048,,left,right
1268595.9695000201,,left,right
1268596.533600008,,left,right
1268599.1852000006,,left,right
1268600.6004000083,,left,right
1268602.0780000254,,left,right
1268603.2761000097,,left,right
1268604.1322000092,,left,right
1268604.7786000418,,left,right
1268605.3740000352,,left,right
1268605.9329000418,,left,right
1268606.5033000195,,left,right
1268607.0559000364,,left,right
1268607.6200000243,,left,right
1268608.1826000009,,left,right
1268608.6954000057,,left,right
1268609.1895000427,,left,right
1268609.7263999982,,left,right
1268610.348600021,,left,right
1268611.0381000326,,left,right
1268611.549400026,,left,right
1268612.031900033,,left,right
1268612.5528000412,,left,right
1268614.4057000056,,left,right
1268616.2414000137,,left,right
1268616.9456000207,,left,right
1268617.5442000385,,left,right
1268618.1162000285,,left,right
1268618.6818000278,,left,right
1268619.2169000278,,left,right
1268619.7682000347,,left,right
1268620.4033000395,,left,right
1268621.0614000447,,left,right
1268621.8864000402,,left,right
1268622.6136999903,,left,right
1268623.1583000044,,left,right
1268623.6875000177,,left,right
1268624.1981000057,,left,right
1268624.7244999977,,left,right
1268625.2332000295,,left,right
1268625.7666000165,,left,right
1268626.3105000253,,left,right
1268626.8205000088,,left,right
1268627.3332000128,,left,right
1268627.8996000183,,left,right
1268628.4360000282,,left,right
1268630.289599998,,left,right
1268630.8523000334,,left,right
1268632.2568000178,,left,right
1268633.772100031,,left,right
1268635.1248000283,,left,right
1268636.0371999908,,left,right
1268636.5976000088,,left,right
1268637.174500036,,left,right
1268637.7516000066,,left,right
1268638.2645000122,,left,right
