timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1059288.8469,startContingent,,,,
1059289.7440000002,,right,
1059290.7240000002,,right,
1059291.3124000002,,right,
1059291.8432000002,,right,
1059292.3950999998,,right,
1059292.9679999999,,right,
1059293.5372,,right,
1059294.1017,,right,
1059294.6388,,right,
1059295.1947000003,,right,
1059295.7600999998,,right,
1059296.3357,,right,
1059297.3487,,right,
1059299.3766,,right,
1059300.0644,,right,
1059300.6391,,right,
1059301.1984,,right,
1059301.7529,,right,
1059302.3049999997,,right,
1059302.8974999997,,right,
1059310.0761000002,,right,
1059310.6577999997,,right,
1059311.5391000002,,right,
1059312.2026000002,,right,
1059313.2459,,right,
1059314.4294999999,,right,
1059315.0229,,right,
1059315.5975000001,,right,
1059316.1451,,right,
1059316.6808000002,,right,
1059317.2704,,right,
1059317.8199999998,,right,
1059318.3593,,right,
1059318.9107,,right,
1059319.4405,,right,
1059319.9852,,right,
1059320.5502000002,,right,
1059321.3277,,right,
1059322.0128,,right,
1059322.5733,,right,
1059323.1086000002,,right,
1059323.735,,right,
1059325.4782,,right,
1059326.3480000002,,right,
1059326.9824,,right,
1059327.5350999997,,right,
1059328.0641000003,,right,
1059328.6021999998,,right,
1059329.1308,,right,
1059329.7090000003,,right,
1059330.4708000002,,right,
1059331.1448000001,,right,
1059332.0248999998,,right,
1059333.4692999998,,right,
1059334.6301000002,,right,
1059335.1887,,right,
1059335.7236,,right,
1059336.2214,,right,
1059336.7475,,right,
1059337.2454000001,,right,
1059337.7477,,right,
1059338.2565,,right,
1059338.7921,,right,
1059339.2920000001,,right,
1059341.0971,,right,
1059341.6868999999,,right,
1059342.1994999999,,right,
1059342.7011999998,,right,
1059343.2038000003,,right,
1059343.6926999998,,right,
1059344.1731,,right,
1059344.6587999999,,right,
1059345.1606,,right,
1059345.6434000002,,right,
1059346.2128,,right,
1059347.9794,,right,
1059348.5861,,right,
1059349.2533999998,,right,
1059349.8987,,right,
1059350.4382000002,,right,
1059350.9575,,right,
1059351.4703000002,,right,
1059352.0713,,right,
1059352.7381999998,,right,
1059353.6899,,right,
1059354.278,,right,
1059354.7824,,right,
1059355.2958000002,,right,
1059357.2445999999,,right,
1059357.7858,,right,
1059358.2954,,right,
1059358.7948,,right,
1059359.3298000002,,right,
1059359.8649000002,,right,
1059360.3732000003,,right,
1059360.8799,,right,
1059361.3824,,right,
1059361.8808000002,,right,
1059362.3858000003,,right,
1059362.9674,,right,
1059364.1727999998,,right,
1059364.8805,,right,
1059366.4098999999,,right,
1059367.7684999998,,right,
1059368.3876999998,,right,
1059368.9306000003,,right,
1059369.4599000001,,right,
1059369.9799000002,,right,
1059370.5055000002,,right,
1059371.0241999999,,right,
1059372.8275,,right,
1059373.364,,right,
1059373.885,,right,
1059374.3899000003,,right,
1059374.8878000001,,right,
1059375.3904000001,,right,
1059375.8924,,right,
1059376.3825000003,,right,
1059376.8731000002,,right,
1059377.3769,,right,
1059377.8991,,right,
1059378.3931,,right,
1059378.9039,,right,
1059379.4223,,right,
1059380.4815999998,,right,
1059381.0898000002,,right,
1059381.6303,,right,
1059382.1497,,right,
1059382.8264,,right,
1059383.4455000001,,right,
1059384.012,,right,
1059384.6616000002,,right,
1059385.2920000001,,right,
1059385.8092,,right,
1059386.325,,right,
1059386.8247000002,,right,
1059387.3402999998,,right,
1059389.2321,,right,
1059389.7647,,right,
1059390.2646000003,,right,
1059390.7706000002,,right,
1059391.2738,,right,
1059391.8344999999,,right,
1059392.5270999998,,right,
1059393.5204,,right,
1059394.0932000002,,right,
1059394.6099999999,,right,
1059395.1284999999,,right,
1059395.6439,,right,
1059396.2163000002,,right,
1059397.9771999998,,right,
1059398.6587,,right,
1059399.1879999998,,right,
1059399.6901000002,,right,
1059400.3417,,right,
1059400.8991,,right,
1059401.4038000002,,right,
1059401.9230999998,,right,
1059402.4888,,right,
1059404.1341,,right,
1059404.6888,,right,
1059405.2017,,right,
1059405.8658999999,,right,
1059407.0429999998,,right,
1059408.072,,right,
1059408.7911000003,,right,
1059409.4586000002,,right,
1059410.1605000002,,right,
1059410.7958999998,,right,
1059411.3558,,right,
1059411.9350000003,,right,
1059412.5498,,right,
1059413.6801,,right,
1059414.7017,,right,
1059416.8353000002,,right,
1059417.7652,,right,
1059419.8063,,right,
1059420.7719000003,,right,
1059421.5018,,right,
1059422.092,,right,
1059422.6525,,right,
1059423.1993999998,,right,
1059423.7776000001,,right,
1059424.3757999998,,right,
1059424.9695999997,,right,
1059425.5918,,right,
1059426.1779,,right,
1059426.8023,,right,
1059427.389,,right,
1059427.9825,,right,
1059428.5406999998,,right,
1059429.0886999997,,right,
1059429.8678000001,,right,
1059430.9107,,right,
1059431.5947999998,,right,
1059432.4467000002,,right,
1059433.6823999998,,right,
1059434.4290999998,,right,
1059436.2508999999,,right,
1059437.0265,,right,
1059438.0529,,right,
1059438.8031,,right,
1059439.4104,,right,
1059439.9794,,right,
1059440.5514,,right,
1059441.1084,,right,
1059441.6631999998,,right,
1059442.2267999998,,right,
1059442.8106000002,,right,
1059443.7227999999,,right,
1059444.5110000002,,right,
1059445.1786,,right,
1059445.8301000001,,right,
1059446.8235999998,,right,
1059447.7544000002,,right,
1059449.4228,,right,
1059450.0758,,right,
1059451.7814000002,,right,
1059452.3704,,right,
1059452.9266000001,,right,
1059453.542,,right,
1059454.1266000003,,right,
1059454.723,,right,
1059455.2980999998,,right,
1059455.9003,,right,
1059456.5063999998,,right,
1059457.4242999998,,right,
1059458.2229,,right,
1059458.8399999999,,right,
1059459.4119,,right,
1059460.1724999999,,right,
1059460.8909,,right,
1059461.4901,,right,
1059462.0623,,right,
1059462.7159000002,,right,
1059464.0150000001,,right,
1059464.6903,,right,
1059465.2437999998,,right,
1059465.8749000002,,right,
1059467.9701999999,,right,
1059468.9889000002,,right,
1059469.6974999998,,right,
1059470.2718,,right,
1059470.8124999998,,right,
1059471.4239999999,,right,
1059472.2327999999,,right,
1059473.4843000001,,right,
1059474.1753,,right,
1059474.7692000002,,right,
1059475.3151,,right,
1059475.9006999999,,right,
1059476.6174,,right,
1059477.3139999998,,right,
1059477.8874,,right,
1059478.4740000002,,right,
1059479.022,,right,
1059479.7918,,right,
1059480.6601000002,,right,
1059485.0538,,right,
1059485.7177,,right,
1059486.3117000002,,right,
1059486.8953000002,,right,
1059487.4744,,right,
1059488.0914,,right,
1059488.7415,,right,
1059489.3075,,right,
1059490.0979,,right,
1059490.9231000002,,right,
1059491.5237,,right,
1059492.0809000002,,right,
1059492.6491000003,,right,
1059493.1986000002,,right,
1059493.8011999999,,right,
1059494.3906,,right,
1059494.9661,,right,
1059495.5270000002,,right,
1059496.1961,,right,
1059499.1609,,right,
1059499.7814,,right,
1059500.3479,,right,
1059500.929,,right,
1059501.4701999999,,right,
1059502.0183000003,,right,
1059502.5725000002,,right,
1059503.1401000002,,right,
1059503.7399,,right,
1059504.3754,,right,
1059504.9343,,right,
1059505.5107,,right,
1059506.2887999997,,right,
1059507.1613,,right,
1059507.7799000002,,right,
1059508.3612999998,,right,
1059508.9307,,right,
1059509.4977999998,,right,
1059510.0466,,right,
1059510.6216999998,,right,
1059511.2059,,right,
1059512.3558,,right,
1059515.5010999998,,right,
1059516.1448999997,,right,
1059516.9074000001,,right,
1059517.5178,,right,
1059518.1411999997,,right,
1059518.7556000003,,right,
1059519.3577,,right,
1059519.9317000003,,right,
1059520.5077000002,,right,
1059521.0434,,right,
1059521.6231,,right,
1059522.2269000001,,right,
1059522.7897,,right,
1059523.393,,right,
1059524.0278000003,,right,
1059524.6173,,right,
1059525.3775000002,,right,
1059526.3002000002,,right,
1059526.9227999998,,right,
1059527.5053,,right,
1059528.0271000003,,right,
1059528.5606,,right,
1059529.07,,right,
1059532.2857000001,,right,
1059533.6726000002,,right,
1059534.2314,,right,
1059534.7412000003,,right,
1059535.2640000002,,right,
1059535.7632000002,,right,
1059536.2635000001,,right,
1059536.7544000002,,right,
1059537.2607999998,,right,
1059537.7599999998,,right,
1059538.3081999999,,right,
1059538.8342000002,,right,
1059539.3609,,right,
1059539.9674000002,selection1    right,right,
1059544.4168999998,audio1,right,right
1059544.9949,,right,right
1059547.4524000003,,right,right
1059550.3847,,right,right
1059551.1686,,right,right
1059551.9208000002,,right,right
1059553.0431,,right,right
1059553.7354,,right,right
1059554.3147,,right,right
1059554.8914,,right,right
1059555.4496000002,,right,right
1059556.0114000002,,right,right
1059556.7464,,right,right
1059557.3295999998,,right,right
1059557.8916999998,,right,right
1059558.4271,,right,right
1059558.962,,right,right
