timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
42602.28199999983,startContingent,,,,
42749.064499999804,,away,
42749.5471000002,,away,
42750.039200000174,,away,
42750.48799999786,,away,
42750.97559999995,,away,
42751.45429999975,,away,
42751.93859999854,,away,
42752.408299995295,,away,
42752.90099999984,,away,
42753.349999999045,,away,
42753.83819999843,,away,
42754.29520000034,,away,
42754.797900000995,,away,
42755.278999997245,,away,
42755.832299997564,,away,
42757.02900000033,,away,
42758.449900000414,,away,
42760.588400000415,,away,
42761.09659999929,,away,
42761.59109999571,,away,
42762.05559999653,,away,
42762.55179999862,,away,
42763.01579999563,,away,
42763.521100001526,,away,
42763.97210000141,,away,
42764.475399999355,,away,
42764.97730000119,,away,
42765.463499999896,,away,
42765.92729999538,,away,
42766.41419999942,,away,
42766.866500001925,,away,
42767.36019999953,,away,
42767.8201000017,,away,
42768.29319999524,,away,
42768.76790000097,,away,
42769.24899999722,,away,
42769.72019999812,,away,
42770.21669999522,,away,
42770.73649999511,,away,
42771.54419999715,,away,
42772.07610000187,,away,
42772.76809999603,,away,
42773.88939999946,,away,
42774.5528000014,,away,
42776.56879999995,,away,
42777.066800001194,,away,
42777.57610000117,,away,
42778.030900000886,,away,
42778.52519999578,,away,
42778.9799999955,,away,
42779.47799999674,,away,
42779.939200001536,,away,
42780.51309999864,,away,
42781.044700001075,,away,
42781.68590000132,,away,
42782.349900000554,,away,
42783.11340000073,,away,
42783.601099996304,,away,
42784.10469999653,,away,
42784.57029999845,,away,
42785.07600000012,,away,
42785.5630999984,,away,
42786.09139999753,,away,
42786.68829999515,,away,
42787.18959999969,,away,
42787.643700001354,,away,
42788.1447999971,,away,
42788.59050000028,,away,
42789.12380000111,,away,
42790.14299999835,,away,
42793.35809999611,,away,
42794.04809999687,,away,
42794.74159999518,,away,
42795.23589999735,,away,
42795.750999997836,,away,
42796.22379999637,,away,
42796.716099997866,,away,
42797.17669999809,,away,
42797.66910000035,,away,
42798.13899999863,,away,
42798.630699995556,,away,
42799.096399998234,,away,
42799.58279999846,,away,
42800.02760000207,,away,
42800.508100001025,,away,
42800.94860000099,,away,
42801.429799998004,,away,
42801.88890000136,,away,
42802.37699999998,,away,
42802.835499998764,,away,
42803.31869999645,,away,
42803.77410000074,,away,
42804.26399999851,,away,
42804.71579999721,,away,
42805.22850000125,,away,
42805.78769999556,,away,
42808.71169999591,,away,
42809.34929999785,,away,
42810.05010000081,,away,
42810.56449999596,,away,
42811.10809999518,,away,
42811.58219999634,,away,
42812.10089999513,,away,
42812.571800001024,,away,
42813.06599999516,,away,
42813.5220999975,,away,
42814.01399999595,,away,
42814.48459999956,,away,
42814.985799996066,,away,
42815.44269999722,,away,
42815.93989999965,,away,
42816.40119999793,,away,
42816.88320000103,,away,
42817.34589999542,,away,
42817.83069999801,,away,
42818.27619999967,,away,
42818.79349999508,,away,
42819.25290000072,,away,
42819.73830000061,,away,
42820.254999998724,,away,
42820.84219999524,,away,
42821.69559999602,,away,
42825.14329999685,,away,
42825.79809999879,,away,
42826.71229999687,,away,
42827.63929999783,,away,
42828.49729999725,,away,
42829.16419999674,,away,
42829.72809999774,,away,
42830.34249999764,,away,
42830.891599995084,,away,
42831.490899996425,,away,
42832.06229999632,,away,
42832.68629999657,,away,
42833.26539999689,,away,
42833.86579999933,,away,
42834.42629999627,,away,
42834.97899999929,,away,
42835.504599999695,,away,
42836.08870000171,,away,
42837.798299995484,,away,
42838.41309999843,,away,
42839.5509999973,,away,
42840.44200000062,,away,
42842.04659999523,,away,
42842.86849999626,,away,
42843.455399997765,,away,
42843.97960000206,,away,
42844.52710000187,,away,
42845.03440000117,,away,
42845.58439999819,,away,
42846.10650000104,,away,
42846.67929999705,,away,
42847.18830000202,,away,
42847.71650000039,,away,
42848.220399995625,,away,
42848.74019999552,,away,
42849.25469999871,,away,
42849.769899999956,,away,
42850.27059999993,,away,
42850.822399996105,,away,
42851.33259999566,,away,
42853.296900000714,,away,
42853.86789999757,,away,
42854.49659999722,,away,
42855.494600000384,,away,
42856.95229999692,,away,
42857.75029999786,,away,
42858.41509999591,,away,
42858.98379999708,,away,
42859.63320000155,,away,
42860.24460000044,,away,
42860.96579999867,,away,
42861.797799996566,,away,
42862.655999997514,,away,
42863.242399995215,,away,
42863.80669999926,,away,
42864.32789999526,,away,
42864.86109999532,,away,
42865.379399998346,,away,
42865.94750000222,,away,
42866.53619999561,,away,
42867.215999998734,,away,
42870.0383999967,,away,
42870.67669999669,,away,
42871.24449999828,,away,
42871.833899997,,away,
42872.477299999446,,away,
42873.7983999963,,away,
42875.58519999584,,away,
42876.28620000032,,away,
42876.84449999506,,away,
42877.37609999749,,away,
42877.94130000111,,away,
42878.48469999881,,away,
42879.054899996845,,away,
42879.574099999445,,away,
42880.110099999,,away,
42880.60839999525,,away,
42881.12209999963,,away,
42881.6278000013,,away,
42882.15029999992,,away,
42883.883599999535,,away,
42884.48780000181,,away,
42885.453199996846,,away,
42886.06250000157,,away,
42886.65179999953,,away,
42887.242500000866,,away,
42887.82229999924,,away,
42888.341999998374,,away,
42888.90149999497,,away,
42889.778199998545,,away,
42891.11140000023,,away,
42891.659799999616,,away,
42892.2229000018,,away,
42892.74209999712,,away,
42893.305300000065,,away,
42893.82689999911,,away,
42894.408200001635,,away,
42894.895199999155,,away,
42895.43699999922,,away,
42895.969699995476,,away,
42896.5498999969,,away,
42897.103999996034,,away,
42897.677799999656,,away,
42898.176599999715,,away,
42900.110499998846,,away,
42900.75539999816,,away,
42901.73009999853,,away,
42902.64860000025,,away,
42903.65210000164,,away,
42904.42990000156,,away,
42905.023999999685,,away,
42905.57450000051,,away,
42906.969800002116,,away,
42907.95010000147,,away,
42908.55939999892,,away,
42909.10029999941,,away,
42909.646399995836,,away,
42910.15419999894,,away,
42910.69179999613,,away,
42911.19379999873,,away,
42911.72569999617,,away,
42912.24040000088,,away,
42912.816199997906,,away,
42914.60749999533,,away,
42915.16839999531,,away,
42915.718799995375,,away,
42916.288699998404,,away,
42916.82739999669,,away,
42917.34279999946,,away,
42917.87040000054,,away,
42918.37179999857,,away,
42918.90369999601,,away,
42919.42130000098,,away,
42919.96719999588,,away,
42920.473799997126,,away,
42921.007799996005,,away,
42921.522199998435,,away,
42922.06240000087,,away,
42922.898600001645,,away,
42924.06369999662,,away,
42925.69479999656,,away,
42926.456499997585,,away,
42926.9989999957,,away,
42927.55409999518,,away,
42928.066799999215,,away,
42928.612099996826,,away,
42929.11989999993,,away,
42931.04830000084,,away,
42931.69349999516,,away,
42932.63260000094,,away,
42933.278299999074,,away,
42933.82890000066,,away,
42934.38749999768,,away,
42934.95589999657,,away,
42935.522399995534,,away,
42936.07229999907,,away,
42936.62329999643,,away,
42937.17369999649,,away,
42937.66509999841,,away,
42938.19989999611,,away,
42938.69399999676,,away,
42939.51809999999,,away,
42940.970099996775,,away,
42941.913900001964,,away,
42942.838399998436,,away,
42943.82129999576,,away,
42944.429299997864,,away,
42944.992799995816,,away,
42947.1005000014,,away,
42947.65689999622,,away,
42948.16790000186,,away,
42948.70010000159,,away,
42949.46029999846,,away,
42949.99380000081,,away,
42950.48759999918,,away,
42950.954300002195,,away,
42951.448699997854,,away,
42951.903900000616,,away,
42952.40099999501,,away,
42952.88079999591,,away,
42953.409199995804,,away,
42953.87699999992,,away,
42954.37709999533,,away,
42954.836500000965,,away,
42955.3287000017,,away,
42955.89910000126,,away,
42956.632499997795,,away,
42957.591200000024,,away,
42958.58279999811,,away,
42959.11630000046,,away,
42959.64879999519,,away,
42960.13680000033,,away,
42960.65660000022,,away,
42962.62510000088,,away,
42963.148199996795,,away,
42963.6526999966,,away,
42964.15799999522,,away,
42964.67010000197,,away,
42965.16139999585,,away,
42965.67079999659,,away,
42966.15290000045,,away,
42966.66249999544,,away,
42967.16659999947,,away,
42967.68539999903,,away,
42968.160700002045,,away,
42968.67309999652,,away,
42969.14580000157,,away,
42969.667699995625,,away,
42970.14539999509,,away,
42970.657899997605,,away,
42971.13279999758,,away,
42971.65210000094,,away,
42972.19590000168,,away,
42973.11030000128,,away,
42974.123200001486,,away,
42974.759199998516,,away,
42975.30890000053,,away,
42975.98830000061,,away,
42976.50009999779,,away,
42977.08419999981,,away,
42979.27070000151,,away,
42979.78489999514,,away,
42980.3322000007,,away,
42980.876399997214,,away,
42981.559499996365,,away,
42982.62059999979,,away,
42983.261599998514,,away,
42983.758399997896,,away,
42984.28959999728,,away,
42984.77859999548,,away,
42985.29409999901,,away,
42985.77149999619,,away,
42986.32419999922,,away,
42986.82810000173,,away,
42987.34569999942,,away,
42987.83209999965,,away,
42988.35749999853,,away,
42988.84569999791,,away,
42989.748100000725,,away,
42990.92199999723,,away,
42992.251299998316,,away,
42992.81630000041,,away,
42994.88520000159,,away,
42995.40859999979,,away,
42995.9044999996,,away,
42996.38939999568,,away,
42996.8871999954,,away,
42997.35779999901,,away,
42997.87839999772,,away,
42998.35319999693,,away,
42998.865900000965,,away,
42999.33489999967,,away,
42999.84659999609,,away,
43000.32259999716,,away,
43000.83289999748,,away,
43001.31500000134,,away,
43001.85219999548,,away,
43002.33119999757,,away,
43002.84249999822,,away,
43003.32179999532,,away,
43003.84579999809,,away,
43004.36400000035,,away,
43004.82699999702,,away,
43005.344699995476,,away,
43005.8726999996,,away,
43006.73100000131,,away,
43007.9224000001,,away,
43008.45599999593,,away,
43010.60629999847,,away,
43011.15779999964,,away,
43011.865899999975,,away,
43012.419599996065,,away,
43012.97049999994,,away,
43013.45049999509,,away,
43013.96599999862,,away,
43014.433199998166,,away,
43014.92799999687,,away,
43015.41100000031,,away,
43015.91019999614,,away,
43016.38829999865,,away,
43016.893200001505,,away,
43017.36030000029,,away,
43017.85930000187,,away,
43018.317499998375,,away,
43018.82759999717,,away,
43019.29779999773,,away,
43019.79079999728,,away,
43020.29559999937,,away,
43020.8547000002,,away,
43021.50489999622,,away,
43022.293800000625,,away,
43023.21980000124,,away,
43025.846500000625,,away,
43026.43230000103,,away,
43027.120200000354,,away,
43027.64549999847,,away,
43028.18529999786,,away,
43028.66849999555,,away,
43029.1797999962,,away,
43029.65949999634,,away,
43030.177900000126,,away,
43030.673399996886,,away,
43031.19799999695,,away,
43031.66819999751,,away,
43032.216899999185,,away,
43032.69709999586,,away,
43033.24379999685,,away,
43033.72259999742,,away,
43034.23399999883,,away,
43034.709999999905,,away,
43035.20810000191,,away,
43035.68649999943,,away,
43036.20270000101,,away,
43036.676999996416,,away,
43037.18990000198,,away,
43037.66529999848,,away,
43038.20039999846,,away,
43038.689000000886,,away,
43041.74000000057,,away,
43042.453599999135,,away,
43043.003200000385,,away,
43043.468799995026,,away,
43043.99189999822,,away,
43044.46330000064,,away,
43044.96500000096,,away,
43045.44380000152,,away,
43045.957800000906,,away,
43046.42449999665,,away,
43046.936200000346,,away,
43047.41020000074,,away,
43047.91909999767,,away,
43048.394199999166,,away,
43048.912300000666,,away,
43049.383699995815,,away,
43049.88759999833,,away,
43050.35189999762,,away,
43050.87220000132,,away,
43051.33329999808,,away,
43051.86859999958,,away,
43052.53369999991,,away,
43053.11590000201,,away,
43053.59360000148,,away,
43054.12549999892,,away,
43054.59439999686,,away,
43057.45559999923,,away,
43058.059399998456,,away,
43058.56230000063,,away,
43059.09090000205,,away,
43059.6097000016,,away,
43060.128799996164,,away,
43060.69500000012,,away,
43061.28239999816,,away,
43062.14850000106,,away,
43062.853299998096,,away,
43063.399099999515,,away,
43063.885099996696,,away,
43064.40029999794,,away,
43064.89770000189,,away,
43065.404499997385,,away,
43065.92719999753,,away,
43066.51060000149,,away,
43067.003999996814,,away,
43067.694199999096,,away,
43068.22879999527,,away,
43068.742999996175,,away,
43069.222199999786,,away,
43069.72600000154,,away,
43070.19189999846,,away,
43070.732399995904,,away,
43074.47239999601,,away,
43077.38149999932,,away,
43078.70399999956,,away,
43079.50609999534,,away,
43080.2313000022,,away,
43080.78899999964,,away,
43081.43249999557,,away,
43082.03710000089,,away,
43082.75589999539,,away,
43083.413200001814,,away,
43084.10079999885,,away,
43084.73629999935,,away,
43085.347599997476,,away,
43085.87830000033,,away,
43086.49190000142,,away,
43088.188199995784,,away,
43088.80810000119,,away,
43089.979099997436,,away,
43091.3561999987,,away,
43091.93019999657,,away,
43092.45189999638,,away,
43092.99469999678,,away,
43093.49220000149,,away,
43094.03519999614,,away,
43094.55259999959,,away,
43095.10510000109,,away,
43095.58300000208,,away,
43096.09839999757,,away,
43096.5784,,away,
43097.16769999795,,away,
43097.674099997676,,away,
43098.239300001296,,away,
43098.719199995685,,away,
43099.245799996424,,away,
43099.725000000035,,away,
43100.233799996204,,away,
43100.72709999804,,away,
43101.470299996436,,away,
43104.2937999955,,away,
43105.304999997315,,away,
43106.89360000106,,away,
43107.96839999966,,away,
43108.64700000093,,away,
43109.18949999905,,away,
43109.71409999911,,away,
43110.21410000103,,away,
43110.72609999974,,away,
43111.23190000217,,away,
43111.73939999571,,away,
43112.21359999763,,away,
43112.74920000142,,away,
43113.25280000165,,away,
43113.8043999963,,away,
43114.34089999966,,away,
43114.87859999761,,away,
43115.39030000131,,away,
43115.90549999528,,away,
43116.38849999872,,away,
43116.967199996,,away,
43117.47689999902,,away,
43119.33290000161,,away,
43119.836599995324,,away,
43120.335499996145,,away,
43120.88750000112,,away,
43121.42119999771,,away,
43121.91599999642,,away,
43122.73209999694,,away,
43123.91409999691,,away,
43125.31589999708,,away,
43126.20120000065,,away,
43126.9725999955,,away,
43127.505700002075,,away,
43128.06920000003,,away,
43128.54879999941,,away,
43129.08790000074,,away,
43129.59079999564,,away,
43130.10840000061,,away,
43130.58839999576,,away,
43131.10179999785,,away,
43131.619100000535,,away,
43132.162199995946,,away,
43134.371599997394,,away,
43135.01079999696,,away,
43135.93689999834,,away,
43136.54800000222,,away,
43137.120599996706,,away,
43137.63060000201,,away,
43138.15279999835,,away,
43138.65539999824,,away,
43139.63800000056,,away,
43141.04909999878,,away,
43141.77889999701,,away,
43142.588999995496,,away,
43143.50629999535,,away,
43144.22519999789,,away,
43144.90099999966,,away,
43145.44469999964,,away,
43146.00349999819,,away,
43146.48450000095,,away,
43147.227000001294,,away,
43147.76300000085,,away,
43148.32029999525,,away,
43150.12069999648,,away,
43150.63029999874,,away,
43151.14029999677,,away,
43151.69369999785,,away,
43152.593899998465,,away,
43153.20119999524,,away,
43153.750199999195,,away,
43154.287600002135,,away,
43154.83559999848,,away,
43155.37139999651,,away,
43156.212299996696,,away,
43157.073099995614,,away,
43158.69989999919,,away,
43159.41749999911,,away,
43159.95480000129,,away,
43160.465699998895,,away,
43160.98329999659,,away,
43161.50480000215,,away,
43162.00150000077,,away,
43162.52269999677,,away,
43163.05889999785,,away,
43163.55879999901,,away,
43164.09980000026,,away,
43166.138699998555,,away,
43166.70000000158,,away,
43167.282099995646,,away,
43167.799800001376,,away,
43168.34540000127,,away,
43168.82369999803,,away,
43169.348999996146,,away,
43169.865899995784,,away,
43170.40029999771,,away,
43170.91200000141,,away,
43171.40790000121,,away,
43171.94529999688,,away,
43172.693399996206,,away,
43174.270700001216,,away,
43175.190800000564,,away,
43175.77249999886,,away,
43176.266000002215,,away,
43176.825999995344,,away,
43177.39160000201,,away,
43177.933699997084,,away,
43178.491999999096,,away,
43178.98559999594,,away,
43179.50059999566,,away,
43179.99730000156,,away,
43182.65539999993,,away,
43183.732799996505,,away,
43184.547299999394,,away,
43185.04489999759,,away,
43185.60830000206,,away,
43186.11009999586,,away,
43186.72669999796,,away,
43187.34679999761,,away,
43187.87819999852,,away,
43188.373500001035,,away,
43189.05719999748,,away,
43190.10010000056,,away,
43191.08089999645,,away,
43192.5104999973,,away,
43193.22259999899,,away,
43193.7476000021,,away,
43194.305600001826,,away,
43194.81519999681,,away,
43195.34120000026,,away,
43195.83969999803,,away,
43196.37369999691,,away,
43198.307899998326,,away,
43198.91220000136,,away,
43199.68040000094,,away,
43200.22189999872,,away,
43200.71549999557,,away,
43201.18889999867,,away,
43201.67579999543,,away,
43202.116899999965,,away,
43202.638099995966,,away,
43203.10629999585,,away,
43203.57879999938,,away,
43204.02060000197,,away,
43204.528199996275,,away,
43204.98249999946,,away,
43205.50630000071,,away,
43206.351100001484,,away,
43207.51449999807,,away,
43208.14139999857,,away,
43208.642300000065,,away,
43209.0989999997,,away,
43209.636599996884,,away,
43210.10789999855,,away,
43210.589499998605,,away,
43211.044600000605,,away,
43211.53119999508,,away,
43212.00909999607,,away,
43213.936499996635,,away,
43214.42649999517,,away,
43214.89180000208,,away,
43215.32709999883,,away,
43215.8500000005,,away,
43216.30000000005,,away,
43216.768699996464,,away,
43217.22679999948,,away,
43217.71540000191,,away,
43218.15380000044,,away,
43218.63560000202,,away,
43219.118799999706,,away,
43219.59439999773,,away,
43220.08210000058,,away,
43220.63179999532,,away,
43221.18179999961,,away,
43221.78849999909,,away,
43222.567299999355,,away,
43223.66179999517,,away,
43224.66669999994,,away,
43225.46650000004,,away,
43226.025500000105,,away,
43226.571300001524,,away,
43227.08929999499,,away,
43227.65239999717,,away,
43228.12949999934,,away,
43230.08789999585,,away,
43230.60930000065,,away,
43231.16489999666,,away,
43231.64639999595,,away,
43232.16899999534,,away,
43232.65140000149,,away,
43233.16619999969,,away,
43233.644200001436,,away,
43234.18970000057,,away,
43234.66290000215,,away,
43235.18630000035,,away,
43235.665100000915,,away,
43236.20079999819,,away,
43236.7133000007,,away,
43237.2355999978,,away,
43237.720099998114,,away,
43238.24220000097,,away,
43238.78980000154,,away,
43239.78559999523,,away,
43240.490799995314,,away,
43241.89159999514,,away,
43242.47739999555,,away,
43243.060000000696,,away,
43243.54830000084,,away,
43244.05290000141,,away,
43246.064499995555,,away,
43246.576300000015,,away,
43247.07900000067,,away,
43247.588799997175,,away,
43248.12459999521,,away,
43248.60040000203,,away,
43249.138699997275,,away,
43249.62349999987,,away,
43250.18650000129,,away,
43250.67760000093,,away,
43251.16919999709,,away,
43251.646699995035,,away,
43252.187799997046,,away,
43252.66459999693,,away,
43253.22890000098,,away,
43253.70629999816,,away,
43254.19659999898,,away,
43254.67289999506,,away,
43255.16729999799,,away,
43255.6975999978,,away,
43256.74389999767,,away,
43257.71459999669,,away,
43258.40849999804,,away,
43258.92269999895,,away,
43260.888899996644,,away,
43261.47479999781,,away,
43262.14220000111,,away,
43262.90349999908,,away,
43263.81109999784,,away,
43264.36329999706,,away,
43264.867799996864,,away,
43265.415299996675,,away,
43265.905200001725,,away,
43266.42919999722,,away,
43266.95810000092,,away,
43267.47520000208,,away,
43268.03459999792,,away,
43268.52669999789,,away,
43269.02919999702,,away,
43269.52699999674,,away,
43270.021299998916,,away,
43270.58140000008,,away,
43271.15549999871,,away,
43271.69390000199,,away,
43272.208900001715,,away,
43272.99330000096,,away,
43273.78189999581,,away,
43274.98609999748,,away,
43277.03730000212,,away,
43277.601000001596,,away,
43278.2900999955,,away,
43278.819099999964,,away,
43279.368700001214,,away,
43279.85559999797,,away,
43280.37590000167,,away,
43280.85640000063,,away,
43281.430800001544,,away,
43281.914200000756,,away,
43282.48209999583,,away,
43282.958199997665,,away,
43283.48769999866,,away,
43283.98169999855,,away,
43284.50299999531,,away,
43284.988799998246,,away,
43285.54659999645,,away,
43286.021200001414,,away,
43286.55820000131,,away,
43287.03210000094,,away,
43287.553399997705,,away,
43288.05509999802,,away,
43288.55949999706,,away,
43289.10909999831,,away,
43290.33099999651,,away,
43294.19339999731,,away,
43294.815900000685,,away,
43295.36949999601,,away,
43295.886200001405,,away,
43296.39039999893,,away,
43296.9185999973,,away,
43297.398599999724,,away,
43297.95469999954,,away,
43298.43660000188,,away,
43298.96580000059,,away,
43299.420099996496,,away,
43299.92179999681,,away,
43300.462200000766,,away,
43301.03329999838,,away,
43301.61819999921,,away,
43302.43569999584,,away,
43303.08839999634,,away,
43303.644699997676,,away,
43304.12849999993,,away,
43304.67729999509,,away,
43307.29379999684,,away,
43308.13159999525,,away,
43308.664600001066,,away,
43309.203899996646,,away,
43309.724099999585,,away,
43310.24819999584,,away,
43310.744800000975,,away,
43311.255799999344,,away,
43311.72789999982,,away,
43312.282799997774,,away,
43312.77009999758,,away,
43313.35920000129,,away,
43313.84840000101,,away,
43314.371200001915,,away,
43314.86009999935,,away,
43315.407800000685,,away,
43315.88809999812,,away,
43316.396900001564,,away,
43316.8824999957,,away,
43317.43180000194,,away,
43317.90629999887,,away,
43318.42809999944,,away,
43318.94259999535,,away,
43319.47090000176,,away,
43319.95779999852,,away,
43320.636799995555,,away,
43322.95979999617,,away,
43324.15110000147,,away,
43324.97770000191,,away,
43325.49940000172,,away,
43326.06400000077,,away,
43326.576200001,,away,
43327.09819999582,,away,
43327.57329999731,,away,
43328.159400000004,,away,
43328.63820000057,,away,
43329.16879999539,,away,
43329.648899998574,,away,
43330.19219999551,,away,
43330.6661999959,,away,
43331.24139999563,,away,
43331.72519999789,,away,
43332.2618999955,,away,
43332.763300000806,,away,
43333.3175000007,,away,
43333.85299999645,,away,
43334.372799996345,,away,
43334.857199995895,,away,
43335.37449999858,,away,
43335.841599997366,,away,
43337.74280000216,,away,
43338.268399995286,,away,
43339.28310000192,,away,
43340.79679999559,,away,
43341.44869999727,,away,
43342.04789999785,,away,
43342.76659999887,,away,
43343.42330000072,,away,
43343.99680000206,,away,
43344.51769999578,,away,
43345.0520999977,,away,
43345.54509999725,,away,
43346.10419999808,,away,
43346.61739999865,,away,
43347.1389999977,,away,
43347.60819999792,,away,
43348.185099996044,,away,
43348.6722000016,,away,
43349.26679999626,,away,
43349.744200000714,,away,
43350.25409999798,,away,
43350.72969999601,,away,
43351.249799998186,,away,
43351.746399996046,,away,
43353.664299997035,,away,
43354.22149999795,,away,
43354.98309999821,,away,
43355.58509999828,,away,
43356.237499996496,,away,
43357.122000001254,,away,
43358.31119999784,,away,
43358.84970000188,,away,
43359.40000000119,,away,
43359.900099996594,,away,
43360.45529999683,,away,
43360.94249999587,,away,
43361.49399999704,,away,
43361.97209999955,,away,
43362.48820000037,,away,
43362.956299999496,,away,
43363.46319999575,,away,
43363.98989999725,,away,
43364.54190000222,,away,
43365.023199999996,,away,
43365.53119999735,,away,
43366.00709999766,,away,
43366.483300000255,,away,
43367.02240000159,,away,
43367.50429999665,,away,
43369.55820000003,,away,
43370.08359999891,,away,
43370.589300000574,,away,
43371.08889999945,,away,
43371.657499999856,,away,
43372.1671999956,,away,
43373.13269999868,,away,
43374.37890000001,,away,
43374.96139999712,,away,
43375.459499999124,,away,
43376.01159999758,,away,
43376.487599998654,,away,
43377.00899999618,,away,
43377.47899999522,,away,
43378.04409999808,,away,
43378.54019999941,,away,
43379.05959999625,,away,
43379.552599995804,,away,
43380.111400001624,,away,
43380.63179999881,,away,
43381.22619999922,,away,
43381.8861999971,,away,
43382.66850000218,,away,
43383.26999999845,,away,
43383.83969999995,,away,
43385.86349999969,,away,
43386.41249999637,,away,
43386.94099999702,,away,
43387.4794000003,,away,
43388.03100000223,,away,
43388.516699997126,,away,
43389.061000001675,,away,
43389.99530000001,,away,
43391.52389999799,,away,
43392.134599998826,,away,
