timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1776056.3666000087,startContingent,,,,
1776057.151400004,,away,
1776058.3830999965,,away,
1776059.6517999945,,away,
1776060.3835000074,,away,
1776061.2205000068,,away,
1776061.936600003,,away,
1776062.9649000037,,away,
1776065.235999995,,away,
1776068.2487000013,,away,
1776069.139900006,,away,
1776069.7036000057,,away,
1776070.1819999958,,away,
1776070.6710000085,,away,
1776071.129799995,,away,
1776071.5887999977,,away,
1776072.0546000083,,away,
1776072.5084000006,,away,
1776072.9643000085,,away,
1776073.4187000054,,away,
1776080.8934000088,,away,
1776081.5392000074,,away,
1776082.2776999995,,away,
1776082.7825000016,,away,
1776083.344700004,,away,
1776083.8153000078,,away,
1776084.2988000074,,away,
1776084.7540999968,,away,
1776085.2065000073,,away,
1776085.6757,,away,
1776086.1327000018,,away,
1776086.5764000043,,away,
1776087.0227999985,,away,
1776087.5519999973,,away,
1776088.2091999957,,away,
1776089.0914000045,,away,
1776089.6852000006,,away,
1776090.1544000078,,away,
1776090.6051000054,,away,
1776091.1870999988,,away,
1776091.7324000038,,away,
1776092.2406000025,,away,
1776092.7001999952,,away,
1776093.1719000074,,away,
1776093.7578000012,,away,
1776094.7219000082,,away,
1776098.2665000046,,away,
1776099.6107999962,,away,
1776100.2641000086,,away,
1776100.7518999977,,away,
1776101.2135000057,,away,
1776101.665599999,,away,
1776102.1121999947,,away,
1776102.5690999958,,away,
1776103.0086999964,,away,
1776103.4750999971,,away,
1776103.9146999973,,away,
1776104.3899000068,,away,
1776104.847800001,,away,
1776105.331400002,,away,
1776105.7749000029,,away,
1776106.2354000024,,away,
1776106.685000006,,away,
1776107.3769000066,,away,
1776107.941599999,,away,
1776108.4470000057,,away,
1776108.9124999996,,away,
1776109.3650999973,,away,
1776109.810000009,,away,
1776110.2793000028,,away,
1776110.7864000075,,away,
1776114.9895999986,,away,
1776115.800600004,,away,
1776116.4105000063,,away,
1776116.9431000017,,away,
1776117.428600002,,away,
1776117.8901999956,,away,
1776118.3539000046,,away,
1776118.8148000073,,away,
1776119.2742999992,,away,
1776119.7367999991,,away,
1776120.2330000089,,away,
1776120.712899996,,away,
1776121.1780000012,,away,
1776121.6212,,away,
1776122.1001000083,,away,
1776122.5639000041,,away,
1776123.0110000032,,away,
1776123.477000001,,away,
1776123.9490000005,,away,
1776124.6870000032,,away,
1776125.238199995,,away,
1776125.7089999998,,away,
1776126.1822999949,,away,
1776126.6413999982,,away,
1776130.0295999972,,away,
1776132.1024000063,,away,
1776132.7218000079,,away,
1776133.6583999945,,away,
1776134.2576000025,,away,
1776134.734300009,,away,
1776135.1999000036,,away,
1776135.6421999955,,away,
1776136.098700008,,away,
1776136.5696999999,,away,
1776137.0560000069,,away,
1776137.4983999995,,away,
1776137.9564000089,,away,
1776138.4070000057,,away,
1776138.856300007,,away,
1776139.3050000044,,away,
1776139.7472999962,,away,
1776140.1887999964,,away,
1776140.6483000028,,away,
1776141.1112000057,,away,
1776141.5819999967,,away,
1776142.050299997,,away,
1776142.5097000026,,away,
1776145.290600005,,away,
1776147.3617000012,,away,
1776148.685200009,,away,
1776149.3332999963,,away,
1776149.9834999996,,away,
1776150.4446000033,,away,
1776150.9013000033,,away,
1776151.374299996,,away,
1776151.8271999955,,away,
1776152.2782999962,,away,
1776152.741400001,,away,
1776153.209600001,,away,
1776153.6654000082,,away,
1776154.1331000044,,away,
1776154.5859000036,,away,
1776155.049699999,,away,
1776155.5067000007,,away,
1776155.9519000002,,away,
1776156.3984999955,,away,
1776156.8470000057,,away,
1776157.3166000014,,away,
1776157.973699999,,away,
1776159.7223999999,,away,
1776160.247599997,,away,
1776160.769299997,,away,
1776161.949800007,,away,
1776162.8103999975,,away,
1776164.0717999982,,away,
1776165.0137999966,,away,
1776165.5562999947,,away,
1776166.0432000062,,away,
1776166.701299997,,away,
1776167.214900008,,away,
