timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
848485.4417000001,startContingent,,,,
848486.7695,,left,
848487.9238000001,,left,
848488.6983,,left,
848489.5864,,left,
848490.2451000001,,left,
848491.0946,,left,
848491.8081,,left,
848492.4876,,left,
848493.3095000001,,left,
848495.7226000001,,left,
848498.2453,,left,
848498.9505,,left,
848499.508,,left,
848500.0167,,left,
848500.5244000001,,left,
848501.0313,,left,
848501.5207999999,,left,
848502.0209000001,,left,
848502.5052,,left,
848502.9964,,left,
848503.5215,,left,
848504.0288,,left,
848504.5434000001,,left,
848505.1488999999,,left,
848505.6441000002,,left,
848506.1326,,left,
848508.4192000001,,left,
848509.3211000001,,left,
848510.2839,,left,
848510.8894,,left,
848511.4290000001,,left,
848511.9441000001,,left,
848512.5286,,left,
848513.0447999999,,left,
848513.5656,,left,
848514.0916,,left,
848514.64,,left,
848515.1214,,left,
848515.6387000001,,left,
848516.1359000001,,left,
848516.6369,,left,
848517.1354000001,,left,
848517.6318000001,,left,
848518.1085999999,,left,
848518.5972000001,,left,
848519.0903,,left,
848519.5657000002,,left,
848520.0514,,left,
848520.5414000001,,left,
848521.0271000001,,left,
848521.5023,,left,
848521.9877000002,,left,
848522.4782,,left,
848525.2001000001,,left,
848526.5773000001,,left,
848528.5035999999,,left,
848529.1961000001,,left,
848529.8357000002,,left,
848530.4703000002,,left,
848530.9865000001,,left,
848531.4883000001,,left,
848531.9909,,left,
848532.4924999999,,left,
848532.9954000001,,left,
848533.517,,left,
848533.9971,,left,
848534.4982000001,,left,
848534.9951000001,,left,
848535.4867,,left,
848535.9842,,left,
848536.4988999999,,left,
848536.9973000002,,left,
848537.5062000001,,left,
848538.0007000001,,left,
848539.7213000001,,left,
848540.3935000001,,left,
848541.4958,,left,
848542.202,,left,
848543.9476000001,,left,
848545.9966000001,,left,
848546.6860999999,,left,
848547.2449,,left,
848547.7799,,left,
848548.3101,,left,
848548.8317000001,,left,
848549.3562000002,,left,
848549.8740000001,,left,
848550.3639000001,,left,
848550.8703000001,,left,
848551.3716,,left,
848551.8778,,left,
848552.3927000001,,left,
848552.8877000001,,left,
848553.3887000001,,left,
848553.8929000001,,left,
848554.3716000002,,left,
848556.1108000001,,left,
848556.6226,,left,
848557.1103,,left,
848558.0563,,left,
848559.4920000001,,left,
848562.1720000001,,left,
848563.1252,,left,
848563.7959,,left,
848564.3875000001,,left,
848565.2667000002,,left,
848566.5604000001,,left,
848567.2585,,left,
848567.8658000001,,left,
848568.438,,left,
848569.0020000001,,left,
848569.7010000001,,left,
848571.7916000001,,left,
848572.7984,,left,
848573.6060000001,,left,
848574.4386999999,,left,
848575.2232,,left,
848576.9016000001,,left,
848578.9122,,left,
848579.6807000001,,left,
848580.3099,,left,
848580.8976,,left,
848581.4587,,left,
848582.0841,,left,
848582.6897000001,,left,
848583.2755000001,,left,
848583.8614000002,,left,
848584.4484000001,,left,
848585.0293,,left,
848585.5951,,left,
848586.1339,,left,
848587.9515000001,,left,
848588.5597999999,,left,
848589.1873,,left,
848589.8030000001,,left,
848590.3873,,left,
848591.5972,,left,
848592.4726,,left,
848593.2764999999,,left,
848594.2736000002,,left,
848594.9754,,left,
848595.6303,,left,
848596.2086000001,,left,
848596.7723000001,,left,
848597.3745,,left,
848597.9630999999,,left,
848598.5663999999,,left,
848599.1995999999,,left,
848599.8329000002,,left,
848600.4205000001,,left,
848600.991,,left,
848601.5673000001,,left,
848602.2116000002,,left,
848604.2546000001,,left,
848604.8774,,left,
848605.5652,,left,
848606.4469,,left,
848608.2923000001,,left,
848610.0916,,left,
848611.0711999999,,left,
848611.7841,,left,
848612.3704000001,,left,
848612.9378000001,,left,
848613.53,,left,
848614.1397,,left,
848614.7528000001,,left,
848615.3687000001,,left,
848615.9374,,left,
848616.5187000001,,left,
848617.0965999999,,left,
848617.6930000001,,left,
848618.3183,,left,
848620.3117,,left,
848620.9543,,left,
848621.6091000001,,left,
848622.2075,,left,
848622.8692,,left,
848623.4861,,left,
848624.2365,,left,
848625.6863000001,,left,
848628.9229000001,,left,
848629.8513000001,,left,
848630.7134000001,,left,
848631.4023,,left,
848632.0283,,left,
848632.6687,,left,
848634.7066,,left,
848635.3673,,left,
848636.0473,,left,
848636.7576,,left,
848637.4574000001,,left,
848638.1531000001,,left,
848638.7738000001,,left,
848639.3901999999,,left,
848639.9822000001,,left,
848640.5854000002,,left,
848641.9706000001,,left,
848643.3694,,left,
848644.1392999999,,left,
848644.8422000001,,left,
848645.8099000001,,left,
848647.3393000001,,left,
848648.1018000002,,left,
848648.7435999999,,left,
848650.7806000002,,left,
848651.4395000001,,left,
848652.0076000001,,left,
848652.5900999999,,left,
848653.1575000001,,left,
848653.7286,,left,
848654.275,,left,
848654.8489999999,,left,
848655.4608000001,,left,
848656.0698,,left,
848656.7211999999,,left,
848657.4694000001,,left,
848658.8545000001,,left,
848661.0974,,left,
848662.898,,left,
848663.5978000001,,left,
848666.042,,left,
848667.0279,,left,
848667.9386,,left,
848668.6238,,left,
848669.3176000001,,left,
848670.0559,,left,
848670.7375,,left,
848671.3673000002,,left,
848672.1016,,left,
848672.7365000001,,left,
848673.3992000001,,left,
848674.126,,left,
848675.7111000002,,left,
848676.8080000001,,left,
848677.5496,,left,
848678.1505000001,,left,
848678.7633999999,,left,
848679.4015,,left,
848680.0324,,left,
848682.0899000001,,left,
848683.1214000001,,left,
848684.0151000001,,left,
848684.772,,left,
848685.6875,,left,
848687.1965,,left,
848687.8960000001,,left,
848688.5621999999,,left,
848689.1812000001,,left,
848689.8066000001,,left,
848690.6573000001,,left,
848691.7676,,left,
848694.7052,,left,
848695.9431,,left,
848697.7245,,left,
848698.3731,,left,
848698.9923,,left,
848699.5340000001,,left,
848700.0662,,left,
848700.6098000001,,left,
848701.1852000001,,left,
848701.7781000001,,left,
848702.3922,,left,
848702.9718,,left,
848703.5247000001,,left,
848704.0511,,left,
848704.5903,,left,
848705.1860999999,,left,
848706.1365000001,,left,
848706.7976,,left,
848707.4805,,left,
848708.7923999999,,left,
848709.4366000001,,left,
848710.1263000001,,left,
848710.7731000001,,left,
848711.3587999999,,left,
848711.9069,,left,
848713.8433,,left,
848714.7016000001,,left,
848715.547,,left,
848716.1142,,left,
848716.6999,,left,
848717.2469000001,,left,
848717.7696000001,,left,
848718.3334000001,,left,
848718.914,,left,
848719.4911999999,,left,
848720.0251000001,,left,
848720.5461,,left,
848721.0918,,left,
848721.6566000001,,left,
848722.2354,,left,
848722.8145999999,,left,
848723.3731999999,,left,
848723.9355000001,,left,
848725.02,,left,
848726.6667000001,,left,
848728.0747,,left,
848729.8809000001,,left,
848730.5899,,left,
848731.2432,,left,
848731.7910000001,,left,
848732.3828,,left,
848732.9667000001,,left,
848733.6987000001,,left,
848734.5358,,left,
848735.1264999999,,left,
848735.7151,,left,
848736.2416000001,,left,
848736.9271,selection1    left,left,left
848742.2313000001,audio1,left,left
848743.3083,,left,left
848746.9119,,left,left
848747.8157,,left,left
848748.6738,,left,left
848749.3048,,left,left
848749.9044000001,,left,left
848750.5436999999,,left,left
848751.1097000001,,left,left
848751.6659,,left,left
848752.1893,,left,left
848752.7543,,left,left
848753.3306,,left,left
848753.9134000001,,left,left
848754.4828,,left,left
848755.0413,,left,left
848755.5787000001,,left,left
848756.1464,,left,left
848756.6859,,left,left
848757.2187000001,,left,left
848758.1741000001,,left,left
848764.0874000001,,left,left
848764.8964,,left,left
848766.2289,,left,left
848766.9666000002,,left,left
848767.5741,,left,left
848768.1399000001,,left,left
848768.6604,,left,left
848769.2432000001,,left,left
848770.536,,left,left
848771.262,,left,left
848771.8677,,left,left
848772.4605,,left,left
848773.0581,,left,left
848773.6728,,left,left
848774.5801,,left,left
848775.4521999999,,left,left
848780.0399,,left,left
848781.0203000001,,left,left
848781.6776000002,,left,left
848782.2517000001,,left,left
848782.8344000002,,left,left
848783.4360999999,,left,left
848783.9717000001,,left,left
848784.49,,left,left
848785.0342000001,,left,left
848785.5577,,left,left
848786.1187000001,,left,left
848786.6788000001,,left,left
848787.239,,left,left
848787.8417999999,,left,left
848788.5072999999,,left,left
848789.0382000001,,left,left
848789.573,,left,left
848790.0952,,left,left
848790.6937,,left,left
848793.7059000001,,left,left
848794.3431,,left,left
848794.9508000001,,left,left
848795.8241999999,,left,left
848796.5913,,left,left
848797.2782000002,,left,left
848797.9371000001,,left,left
848798.7720000001,,left,left
848799.7787000001,,left,left
848800.4745,,left,left
848801.1447999999,,left,left
848801.7807000001,,left,left
848802.3565000001,,left,left
848802.9567000001,,left,left
848803.5252000001,,left,left
848804.143,,left,left
848804.9927000002,,left,left
848806.3748000001,,left,left
848807.3132000001,,left,left
848811.1833,,left,left
848812.2723999999,,left,left
848813.0783000002,,left,left
848813.8491,,left,left
848814.5348,,left,left
848815.2492000001,,left,left
848815.9548000001,,left,left
848817.0704000001,,left,left
848817.9615000001,,left,left
848819.195,,left,left
848820.0169000002,,left,left
848820.7119000001,,left,left
848821.4229,,left,left
848822.2150999999,,left,left
848822.8685000001,,left,left
848825.5120000001,,left,left
848828.3591000001,,left,left
848830.0133,,left,left
848830.7272000002,,left,left
848831.4001000001,,left,left
848832.0376000002,,left,left
848832.6570000001,,left,left
848833.3389000001,,left,left
848834.0316999999,,left,left
848834.7487000001,,left,left
848835.4783,,left,left
848836.1434000001,,left,left
848836.751,,left,left
848837.4372,,left,left
848838.1243000001,,left,left
848839.9119000001,,left,left
848841.0026000001,,left,left
848842.1384,,left,left
848843.1870000002,,left,left
848844.2899999999,,left,left
848845.0066,,left,left
848846.1907,,left,left
848847.7407,,left,left
848848.6268000001,,left,left
848849.3216000001,,left,left
848849.9567999999,,left,left
848850.7833000001,,left,left
848851.4991000001,,left,left
848852.1557000001,,left,left
848852.81,,left,left
848853.5364000001,,left,left
848854.358,,left,left
848856.2875,,left,left
848857.4502999999,,left,left
848858.4908,,left,left
848861.2452,,left,left
848863.1877,,left,left
848864.2352000001,,left,left
848864.9540000001,,left,left
848865.6161000001,,left,left
848866.3086999999,,left,left
848866.9744999999,,left,left
848867.7174000002,,left,left
848868.4357000001,,left,left
848869.1696,,left,left
848869.7873000001,,left,left
848871.8079,,left,left
848872.6725999999,,left,left
848873.4134999999,,left,left
848874.1656,,left,left
848876.7794,,left,left
848877.5663999999,,left,left
848878.3644,,left,left
848879.2911,,left,left
848880.0316000001,,left,left
848880.7328,,left,left
848881.3914,,left,left
848882.0125,,left,left
848882.6346,,left,left
848883.2369000001,,left,left
848883.8700000001,,left,left
848884.6187999999,,left,left
848885.8661999999,,left,left
848888.1364000001,,left,left
848888.7815,,left,left
848889.4062000001,,left,left
848890.067,,left,left
848891.7077,,left,left
848893.4337,,left,left
848894.2564999999,,left,left
848895.0909,,left,left
848895.7955,,left,left
848896.4515,,left,left
848897.154,,left,left
848897.8361000002,,left,left
848898.4906,,left,left
848899.0859000001,,left,left
848899.6451,,left,left
848900.2264,,left,left
848900.8174,,left,left
848901.4487000002,,left,left
848902.0902,,left,left
848903.9753000002,,left,left
848904.5737000001,,left,left
848905.2060000001,,left,left
848905.8004000001,,left,left
848906.4371000001,,left,left
848907.0901,,left,left
848908.8404000001,,left,left
848911.4807000001,,left,left
848912.8555,,left,left
848913.5117,,left,left
848914.1473,,left,left
848914.7873000001,,left,left
848915.4222000001,,left,left
848916.0581,,left,left
848916.9483,,left,left
848917.6296,,left,left
848919.5448,,left,left
848920.1613,,left,left
848920.7387999999,,left,left
848921.3447000001,,left,left
848921.9108,,left,left
848922.4679,,left,left
848923.0730999999,,left,left
848923.6981000002,,left,left
848925.7483000001,,left,left
848927.7493000001,,left,left
848928.891,,left,left
848929.7954000001,,left,left
848930.6257,,left,left
848931.3008000001,,left,left
848932.0095,,left,left
848932.6346,,left,left
848933.2791000002,,left,left
848933.8758,,left,left
848935.6446000001,,left,left
848936.2479999999,,left,left
848936.8846,,left,left
848937.5537,,left,left
848938.219,,left,left
848938.8595,,left,left
848939.5149000002,,left,left
848940.1442000001,,left,left
